fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
e6db7929-53df-4092-b822-320913541092,PID_N,2026-05-27,11:12:17,LOC_N,67.6,0,2026-05-27 00:39:01.195029
3005a9bd-c729-4f35-8380-96fd95956b3d,PID_N,2026-05-27,11:13:17,LOC_N,68.0,0,2026-05-27 00:39:01.21436
338c18f4-7ed6-432f-8765-25bd45896a1d,PID_N,2026-05-27,11:14:17,LOC_N,67.7,0,2026-05-27 00:39:01.232802
285ed4c6-64fb-41ee-bf53-60e00be5f0a3,PID_N,2026-05-27,11:16:17,LOC_N,68.4,0,2026-05-27 00:39:01.269865
2eb5447b-557d-4967-9daa-e981564bf45c,PID_N,2026-05-27,11:17:17,LOC_N,68.1,0,2026-05-27 00:39:01.288464
6acb372b-951b-40b3-8422-a6867f080cf5,PID_N,2026-05-27,11:22:17,LOC_N,69.2,0,2026-05-27 00:39:01.381102
0e897c36-e323-41ad-81e0-957f6f988fa0,PID_N,2026-05-27,11:28:17,LOC_N,69.9,0,2026-05-27 00:39:01.494223
aa7c7c63-c200-4114-bf53-e14ea08e27f3,PID_N,2026-05-27,11:34:17,LOC_N,69.8,0,2026-05-27 00:39:01.610614
c80cfc2a-fd99-4a4b-97d1-d769546ea5ba,PID_N,2026-05-27,11:35:17,LOC_N,69.5,0,2026-05-27 00:39:01.629516
0987e706-449e-4006-be33-5092eca2b7a3,PID_N,2026-05-27,11:36:17,LOC_N,69.7,0,2026-05-27 00:39:01.647724
3b33e103-8b75-43a7-b1d3-3b839515bccc,PID_N,2026-05-27,11:37:17,LOC_N,70.0,0,2026-05-27 00:39:01.668803
4945dfa8-2a86-4acd-878e-377fdd19c434,PID_N,2026-05-27,11:38:17,LOC_N,69.7,0,2026-05-27 00:39:01.687459
28a6775d-1f13-499c-98f8-4898ac8178a3,PID_N,2026-05-27,11:39:17,LOC_N,70.0,0,2026-05-27 00:39:01.706937
6aeb37cb-cea0-499e-a806-fa936430e4df,PID_N,2026-05-27,11:40:17,LOC_N,80.3,0,2026-05-27 00:39:01.725752
228e6528-11c8-4cfb-8e43-5d600ef92fdd,PID_N,2026-05-27,11:42:17,LOC_N,76.3,0,2026-05-27 00:39:01.763636
6c105eed-9084-4a62-b2a9-90bd34047590,PID_N,2026-05-27,11:47:17,LOC_N,70.3,0,2026-05-27 00:39:01.854839
1dd510e0-f910-4051-9d9c-0706496fee02,PID_N,2026-05-27,11:50:17,LOC_N,76.8,0,2026-05-27 00:39:01.914429
0099bc43-8db3-4f1c-a413-cc8a8ae2826d,PID_N,2026-05-27,11:53:17,LOC_N,70.4,0,2026-05-27 00:39:01.968105
115004dc-37ba-41cc-b332-f4bd25a0f771,PID_N,2026-05-27,11:54:17,LOC_N,70.2,0,2026-05-27 00:39:01.985689
0856c3ed-dad4-4e8c-9db9-bebb14aa1b06,PID_N,2026-05-27,11:56:17,LOC_N,70.2,0,2026-05-27 00:39:02.029036
a1c5efc1-060e-413d-beee-38f3c10af186,PID_N,2026-05-27,11:59:17,LOC_N,70.1,0,2026-05-27 00:39:02.082378
09cc5ee3-8a36-48e4-9bfd-0160f06ccc57,PID_N,2026-05-27,12:00:17,LOC_N,70.1,0,2026-05-27 00:39:02.099763
4f92f2a9-d706-4d4f-968f-5f481f9d9874,PID_N,2026-05-27,12:01:17,LOC_N,70.0,0,2026-05-27 00:39:02.116963
0368d098-cb22-4dbf-8b92-6f4d9a1e6293,PID_N,2026-05-27,12:05:17,LOC_N,70.2,0,2026-05-27 00:39:02.186825
6305cebc-a617-4fc3-a643-63a0f2122bbc,PID_N,2026-05-27,12:07:17,LOC_N,70.6,0,2026-05-27 00:39:02.229133
ca786e98-11b9-45d1-acc3-1105796c89f6,PID_N,2026-05-27,12:08:17,LOC_N,70.4,0,2026-05-27 00:39:02.24665
6860f0b6-8ff6-4710-a7d2-ba862a4fba5b,PID_N,2026-05-27,12:11:17,LOC_N,80.0,0,2026-05-27 00:39:02.298962
1c30caf5-e2ab-4b8e-aa57-04d02f7309d6,PID_N,2026-05-27,12:12:17,LOC_N,71.0,0,2026-05-27 00:39:02.316326
ea32ebf3-9e24-4162-8262-337176e50419,PID_N,2026-05-27,12:14:17,LOC_N,71.3,0,2026-05-27 00:39:02.351783
3b4ef6fb-3d5d-43f7-9ae5-ef5cd1460920,PID_N,2026-05-27,12:17:17,LOC_N,70.8,0,2026-05-27 00:39:02.404079
7d0a392c-f07b-4797-b7cd-ec4fd855e776,PID_N,2026-05-27,12:18:17,LOC_N,84.9,0,2026-05-27 00:39:02.421728
c66c15f8-0008-4b43-986a-1e4542fbc575,PID_N,2026-05-27,12:21:17,LOC_N,71.1,0,2026-05-27 00:39:02.475681
85876921-1315-4abd-8867-8cf6ea478f6c,PID_N,2026-05-27,12:22:17,LOC_N,80.4,0,2026-05-27 00:39:02.493596
1e3c29ce-a450-4733-b353-38268de46676,PID_N,2026-05-27,12:25:17,LOC_N,70.8,0,2026-05-27 00:39:02.547213
9045c3fd-c9c3-4767-89c9-5374fbc749bd,PID_N,2026-05-27,12:27:17,LOC_N,70.8,0,2026-05-27 00:39:02.582838
a1350cd9-4087-4ea0-b3db-25cb34d5fb55,PID_N,2026-05-27,12:29:17,LOC_N,70.8,0,2026-05-27 00:39:02.618789
165d3b49-8eff-4aea-a9e7-16422f499f0c,PID_N,2026-05-27,12:33:17,LOC_N,70.9,0,2026-05-27 00:39:02.6988
511266f3-1260-4e3d-a872-a72104c6d684,PID_N,2026-05-27,07:54:16,LOC_N,64.6,0,2026-05-27 00:39:02.734086
3a154e42-ea0d-4421-872b-3939739db5fe,PID_N,2026-05-27,07:57:16,LOC_N,64.6,0,2026-05-27 00:39:02.78832
b1b762f6-da21-41a6-a0e7-951df4c4635f,PID_N,2026-05-27,07:58:16,LOC_N,65.0,0,2026-05-27 00:39:02.806363
344ce835-86cf-4395-b45a-d247e75aa614,PID_N,2026-05-27,07:59:16,LOC_N,64.9,0,2026-05-27 00:39:02.824038
47bc4d5c-8c24-415d-8a59-01cb00fec7de,PID_N,2026-05-27,08:01:16,LOC_N,65.1,0,2026-05-27 00:39:02.859483
07187022-6b86-47cc-b9b7-5b67dbf534ee,PID_N,2026-05-27,08:02:16,LOC_N,65.0,0,2026-05-27 00:39:02.878062
23c4ee7e-aca1-430b-8251-ab03cbb75208,PID_N,2026-05-27,08:04:16,LOC_N,65.2,0,2026-05-27 00:39:02.913437
04bdf079-73fe-4ad1-8fdb-1e7220c87d73,PID_N,2026-05-27,08:06:16,LOC_N,65.7,0,2026-05-27 00:39:02.948878
6fc25a95-0b0a-449b-93f8-d16b6748adc9,PID_N,2026-05-27,08:07:16,LOC_N,65.9,0,2026-05-27 00:39:02.96692
4b4ebdd0-5a3b-4769-91e9-5136279e1a03,PID_N,2026-05-27,08:08:16,LOC_N,65.9,0,2026-05-27 00:39:02.986259
14f2daa1-728d-4b54-9ae4-be78c59a7e5e,PID_N,2026-05-27,08:12:16,LOC_N,65.7,0,2026-05-27 00:39:03.057954
0060ab46-3541-433c-8dfd-af13e4d8e012,PID_N,2026-05-27,08:13:16,LOC_N,65.3,0,2026-05-27 00:39:03.076069
24837d0d-de88-4a46-a078-6d390ec7a589,PID_N,2026-05-27,08:14:16,LOC_N,65.6,0,2026-05-27 00:39:03.095573
21f93e09-18dd-49d6-bea0-fd17d86daab2,PID_N,2026-05-27,08:16:16,LOC_N,66.2,0,2026-05-27 00:39:03.131657
80245ecf-9c10-4142-918e-96f5365708fa,PID_N,2026-05-27,08:18:16,LOC_N,66.1,0,2026-05-27 00:39:03.167362
0428c9ff-a2af-4ea3-b7ba-1006d36fbe89,PID_N,2026-05-27,08:21:16,LOC_N,79.9,0,2026-05-27 00:39:03.220688
31ab738b-e28e-4201-b40a-208590b2e24f,PID_N,2026-05-27,08:29:16,LOC_N,66.9,0,2026-05-27 00:39:03.363615
0aff092d-9d7b-478a-928c-71d66403f808,PID_N,2026-05-27,08:31:16,LOC_N,67.0,0,2026-05-27 00:39:03.399304
073b6eda-3775-4d6d-b8c9-07b10b2b9d30,PID_N,2026-05-27,08:32:16,LOC_N,66.7,0,2026-05-27 00:39:03.417009
284cb2a9-0555-42c2-8f76-bd86ed9775c8,PID_N,2026-05-27,08:33:16,LOC_N,66.8,0,2026-05-27 00:39:03.436233
06240e66-146f-49d6-a1e7-cdca9041ecd8,PID_N,2026-05-27,08:41:16,LOC_N,66.6,0,2026-05-27 00:39:03.579217
64ae3f38-6c14-4199-82ef-1f41c6a8a30e,PID_N,2026-05-27,08:46:16,LOC_N,73.3,0,2026-05-27 00:39:03.711777
13f39bbc-a998-4438-8cda-bcbc0ac5be92,PID_N,2026-05-27,08:49:16,LOC_N,65.6,0,2026-05-27 00:39:03.766393
2db67393-c554-4fdb-bf33-726384bac96c,PID_N,2026-05-27,08:52:16,LOC_N,65.3,0,2026-05-27 00:39:03.819715
42fa90b9-ce44-4cdc-a45d-dce61c6ccc1c,PID_N,2026-05-27,08:53:16,LOC_N,65.5,0,2026-05-27 00:39:03.837761
19b37792-2697-4220-aa2d-6146f30fe789,PID_N,2026-05-27,08:54:16,LOC_N,78.5,0,2026-05-27 00:39:03.855738
058c2067-23a7-4da6-820d-acfcfee1ecdb,PID_N,2026-05-27,08:55:16,LOC_N,65.6,0,2026-05-27 00:39:03.874361
7874ebd8-17e1-48e4-91d7-84eb4e1c33e5,PID_N,2026-05-27,08:57:16,LOC_N,65.2,0,2026-05-27 00:39:03.909869
1105a3c2-6ed6-4972-84d0-1f38bdefa97b,PID_N,2026-05-27,08:58:16,LOC_N,65.0,0,2026-05-27 00:39:03.927794
6ccb36bf-9788-4539-a338-039427b208a6,PID_N,2026-05-27,08:59:16,LOC_N,65.2,0,2026-05-27 00:39:03.946445
1cd918e9-7d3d-4f53-9dbb-1afd74c87d80,PID_N,2026-05-27,09:00:16,LOC_N,64.8,0,2026-05-27 00:39:03.964091
20b89ee8-82d0-4da9-936d-25302d82eaf8,PID_N,2026-05-27,09:03:16,LOC_N,65.5,0,2026-05-27 00:39:04.021611
1d13839f-a0b1-4f13-93a3-165e845e25c3,PID_N,2026-05-27,09:04:16,LOC_N,65.3,0,2026-05-27 00:39:04.039325
2ac73bc6-671b-49bf-b5e0-bd91e14cb05f,PID_N,2026-05-27,09:05:16,LOC_N,65.2,0,2026-05-27 00:39:04.056793
18523237-9840-4156-b8e5-f67f7b65a36c,PID_N,2026-05-27,09:07:16,LOC_N,65.1,0,2026-05-27 00:39:04.093236
2cb5ee81-0620-4705-aba5-9569c43d767e,PID_N,2026-05-27,09:10:16,LOC_N,74.9,0,2026-05-27 00:39:04.147727
64ab5bf2-edb8-43bc-b078-b6e8c79991a6,PID_N,2026-05-27,09:14:16,LOC_N,65.4,0,2026-05-27 00:39:04.219468
5a6116be-0f08-440c-885a-debb7d83a3f8,PID_N,2026-05-27,09:19:16,LOC_N,78.5,0,2026-05-27 00:39:04.309044
70a9b60d-4bd5-4d5c-a8ad-73ae696b4080,PID_N,2026-05-27,09:28:16,LOC_N,65.0,0,2026-05-27 00:39:04.473305
972eaca0-4e07-4b98-ac0c-a42e92979c1c,PID_N,2026-05-27,09:30:16,LOC_N,65.2,0,2026-05-27 00:39:04.509802
103e623c-e791-4213-9ca9-829579b4cdf6,PID_N,2026-05-27,09:32:16,LOC_N,64.7,0,2026-05-27 00:39:04.559826
32a277d2-157f-412b-9c1c-816d941f7764,PID_N,2026-05-27,09:35:16,LOC_N,64.1,0,2026-05-27 00:39:04.648396
363da5f0-551c-4895-8595-b96df9eced8c,PID_N,2026-05-27,09:36:16,LOC_N,64.4,0,2026-05-27 00:39:04.666727
2c59e602-b8f4-49b6-af66-591bfb214aa8,PID_N,2026-05-27,09:40:16,LOC_N,64.4,0,2026-05-27 00:39:04.739071
61b69ac6-32bd-4a7e-b96c-32e89a1ed11b,PID_N,2026-05-27,09:42:16,LOC_N,64.4,0,2026-05-27 00:39:04.776059
4772b600-3535-402d-a2e8-11eaae96a4a8,PID_N,2026-05-27,09:47:16,LOC_N,63.3,0,2026-05-27 00:39:04.86677
a98c316d-6237-46f0-8669-5b5441dc2eec,PID_N,2026-05-27,09:49:16,LOC_N,63.0,0,2026-05-27 00:39:04.918522
4afe4797-2779-486c-bb96-21a323c71922,PID_N,2026-05-27,09:52:16,LOC_N,63.3,0,2026-05-27 00:39:04.982851
2d71e430-a27d-4009-a887-c6b5ea5064ec,PID_N,2026-05-27,10:35:17,LOC_N,64.9,0,2026-05-27 00:39:05.022535
a2e55b87-b664-4b8c-aa07-f3b143808d6e,PID_N,2026-05-27,10:37:17,LOC_N,65.0,0,2026-05-27 00:39:05.058657
785a40be-a51d-430c-ba55-2f17bd48d0ce,PID_N,2026-05-27,10:38:17,LOC_N,65.1,0,2026-05-27 00:39:05.077379
58d440dd-77af-4ab6-8313-938923e88a14,PID_N,2026-05-27,10:39:17,LOC_N,65.3,0,2026-05-27 00:39:05.09539
2ce4795b-97a1-45c1-ad87-dae2317f988c,PID_N,2026-05-27,10:40:17,LOC_N,65.2,0,2026-05-27 00:39:05.113428
2ce7e156-aa64-4609-b5f8-8afa5aa3d655,PID_N,2026-05-27,10:48:17,LOC_N,65.6,0,2026-05-27 00:39:05.265657
30792255-c9fe-4d43-91e6-b2d42dc70dd8,PID_N,2026-05-27,10:49:17,LOC_N,65.7,0,2026-05-27 00:39:05.283688
549585a6-fb50-40e1-9f39-46a048a6885b,PID_N,2026-05-27,10:51:17,LOC_N,65.7,0,2026-05-27 00:39:05.319684
4bf3f3d3-2583-428c-a1fa-c92396386d29,PID_N,2026-05-27,10:53:17,LOC_N,66.4,0,2026-05-27 00:39:05.356587
30efd5e5-f9f4-42b6-a133-dc1efd4f8e88,PID_N,2026-05-27,10:55:17,LOC_N,66.4,0,2026-05-27 00:39:05.391969
4c85f774-3f2f-43fa-a139-3d0b790978c3,PID_N,2026-05-27,10:59:17,LOC_N,66.3,0,2026-05-27 00:39:05.46444
d23b37ff-aefd-4354-abf0-c7d1d20d6744,PID_N,2026-05-27,11:01:17,LOC_N,66.0,0,2026-05-27 00:39:05.50009
0e06ae9f-785a-43d7-baef-be1fb19cda3e,PID_N,2026-05-27,11:04:17,LOC_N,66.2,0,2026-05-27 00:39:05.554224
429e17fa-6c87-425c-b393-daedf4dc39bf,PID_N,2026-05-27,11:05:17,LOC_N,66.3,0,2026-05-27 00:39:05.573339
a8c4b931-2dec-4c36-a214-0e0c69b6904a,PID_N,2026-05-27,11:07:17,LOC_N,66.7,0,2026-05-27 00:39:05.608835
0ad999b5-3003-43fc-b85b-d5f9b7d1995f,PID_N,2026-05-27,11:09:17,LOC_N,67.0,0,2026-05-27 00:39:05.644808
18e15979-5cde-4c72-9543-cae0233f9f5e,PID_N,2026-05-27,11:10:17,LOC_N,67.3,0,2026-05-27 00:39:05.662262
1be05505-1128-464a-9060-d4575acf4906,PID_N,2026-05-27,11:11:17,LOC_N,67.6,0,2026-05-27 00:39:05.681587
144dab01-a2a8-4bed-9b91-26e8b8dc1be0,PID_N,2026-05-27,11:15:17,LOC_N,68.1,0,2026-05-27 00:39:05.752698
485cff28-29dd-4440-b93c-db08a3894b6c,PID_N,2026-05-27,11:18:17,LOC_N,68.0,0,2026-05-27 00:39:05.806893
d41bfef7-13fc-453c-b62b-7fe0ffd47afe,PID_N,2026-05-27,11:19:17,LOC_N,68.4,0,2026-05-27 00:39:05.824491
04d35db8-093f-4c85-a0f3-df748bd44384,PID_N,2026-05-27,11:20:17,LOC_N,68.6,0,2026-05-27 00:39:05.842487
3b30e8c8-d5fc-4888-a573-ee147ae73bd6,PID_N,2026-05-27,11:21:17,LOC_N,68.9,0,2026-05-27 00:39:05.860611
122cc1f1-1498-4307-bb79-88cee0ee65d9,PID_N,2026-05-27,11:23:17,LOC_N,69.3,0,2026-05-27 00:39:05.896312
4c04d156-b767-4aee-b3ef-dea928c80792,PID_N,2026-05-27,11:24:17,LOC_N,69.2,0,2026-05-27 00:39:05.914444
2c05642e-e0c7-4b0a-b48e-5ccb25f4a283,PID_N,2026-05-27,11:25:17,LOC_N,69.5,0,2026-05-27 00:39:05.932049
540cfb6e-0c2a-41ac-a5c8-7f55ff7e876e,PID_N,2026-05-27,11:26:17,LOC_N,69.7,0,2026-05-27 00:39:05.950049
540ba6e5-f356-4a78-a343-56eb499234ea,PID_N,2026-05-27,11:27:17,LOC_N,69.8,0,2026-05-27 00:39:05.968338
40248e52-d168-4d2d-9028-c8dacbf770dd,PID_N,2026-05-27,11:29:17,LOC_N,69.6,0,2026-05-27 00:39:06.004421
6e1e1fa9-6fd9-4f2a-8f9a-ce245b41eb81,PID_N,2026-05-27,11:30:17,LOC_N,69.7,0,2026-05-27 00:39:06.026756
e0283775-aab7-4a11-8600-3af02b1ce09d,PID_N,2026-05-27,11:31:17,LOC_N,70.0,0,2026-05-27 00:39:06.048681
53823ccc-f10b-4f1b-bd17-0b2563297a1e,PID_N,2026-05-27,11:32:17,LOC_N,69.8,0,2026-05-27 00:39:06.07468
2c80a826-5ce7-493e-9a89-8792bfe5a1aa,PID_N,2026-05-27,11:33:17,LOC_N,70.1,0,2026-05-27 00:39:06.099414
0cf87d94-7dfb-4816-8f6f-4cd166a6fa65,PID_N,2026-05-27,11:41:17,LOC_N,70.3,0,2026-05-27 00:39:06.273847
c778ed5d-505c-4ca2-b742-c4c3afdc0111,PID_N,2026-05-27,11:43:17,LOC_N,71.1,0,2026-05-27 00:39:06.311355
35c020c3-e074-4f0f-b021-673799b79e33,PID_N,2026-05-27,11:44:17,LOC_N,70.9,0,2026-05-27 00:39:06.32967
954e4024-6571-4071-9a4f-811e38b884aa,PID_N,2026-05-27,11:45:17,LOC_N,70.6,0,2026-05-27 00:39:06.348333
3aea3c14-2cd6-477b-b481-60522a95633e,PID_N,2026-05-27,11:46:17,LOC_N,70.5,0,2026-05-27 00:39:06.366883
b1fbd087-25d3-459d-aee4-8ff3ee60cb7b,PID_N,2026-05-27,11:48:17,LOC_N,70.6,0,2026-05-27 00:39:06.403488
65d0d0e5-6138-4db9-bc01-abb1b6c89b76,PID_N,2026-05-27,11:49:17,LOC_N,70.9,0,2026-05-27 00:39:06.421651
19cae975-d0b8-4338-8d63-38a9cb835714,PID_N,2026-05-27,11:51:17,LOC_N,71.1,0,2026-05-27 00:39:06.458931
8672d618-ecb9-4152-925f-81d8c893538b,PID_N,2026-05-27,11:52:17,LOC_N,70.7,0,2026-05-27 00:39:06.476835
a8c8b78d-f7c3-4cc0-80c2-cb0d047fcee6,PID_N,2026-05-27,11:55:17,LOC_N,81.2,0,2026-05-27 00:39:06.530761
5c281eaf-36d9-4b12-a1c8-063431de5d4a,PID_N,2026-05-27,11:57:17,LOC_N,70.4,0,2026-05-27 00:39:06.567904
865567a2-decf-4df2-aa02-7812f5da5fe2,PID_N,2026-05-27,11:58:17,LOC_N,70.4,0,2026-05-27 00:39:06.585839
132ba851-4433-417e-bf5a-ffc50aeb97c3,PID_N,2026-05-27,12:02:17,LOC_N,70.2,0,2026-05-27 00:39:06.658052
609ca950-2d9b-468e-9a7f-4d27ac5b47c7,PID_N,2026-05-27,12:03:17,LOC_N,69.8,0,2026-05-27 00:39:06.676821
3ff37952-ced1-4a97-9ba8-a2209a79f1b7,PID_N,2026-05-27,12:04:17,LOC_N,75.8,0,2026-05-27 00:39:06.694634
0ef66fd0-a2c5-4251-9280-5177dd9a67b1,PID_N,2026-05-27,12:06:17,LOC_N,70.2,0,2026-05-27 00:39:06.731023
7675f489-e927-4bef-8de9-0c7a7793d2c6,PID_N,2026-05-27,12:09:17,LOC_N,70.7,0,2026-05-27 00:39:06.784859
10cb4fe6-754e-4f47-bf35-d23dc1eb0f01,PID_N,2026-05-27,12:10:17,LOC_N,79.6,0,2026-05-27 00:39:06.806582
06952b37-2c70-426c-8f2f-f466d9fe2521,PID_N,2026-05-27,12:13:17,LOC_N,83.0,0,2026-05-27 00:39:06.860348
12211237-345c-49a3-972c-c4f6b47c63de,PID_N,2026-05-27,12:15:17,LOC_N,71.5,0,2026-05-27 00:39:06.896739
d22d635a-6e07-4c02-914f-1e28546d6a06,PID_N,2026-05-27,12:16:17,LOC_N,71.1,0,2026-05-27 00:39:06.915155
5fc96cb5-9c2a-45b5-ad61-911617711170,PID_N,2026-05-27,12:19:17,LOC_N,71.0,0,2026-05-27 00:39:06.969884
2bcffc9f-6ada-4c3b-ab04-5d925e20e65d,PID_N,2026-05-27,12:20:17,LOC_N,71.3,0,2026-05-27 00:39:06.987865
4b13e0f7-d922-464a-b4a1-5a9d9110a9c2,PID_N,2026-05-27,12:23:17,LOC_N,71.4,0,2026-05-27 00:39:07.041621
7cebc333-6230-4be4-90b1-76a24bef8738,PID_N,2026-05-27,12:24:17,LOC_N,80.5,0,2026-05-27 00:39:07.060478
000c8a58-7da0-4b9a-97fe-074798315abf,PID_N,2026-05-27,12:26:17,LOC_N,77.2,0,2026-05-27 00:39:07.096798
16a28a4c-06ba-483f-80d1-3512d09d2963,PID_N,2026-05-27,12:28:17,LOC_N,71.1,0,2026-05-27 00:39:07.133006
74317cea-5d10-407f-a997-ca103bb0da70,PID_N,2026-05-27,12:30:17,LOC_N,70.9,0,2026-05-27 00:39:07.170577
193cf5c8-d634-4540-9c7c-9a2cefd45f2f,PID_N,2026-05-27,12:31:17,LOC_N,70.9,0,2026-05-27 00:39:07.18841
29ba64fa-e8b7-4ab7-8758-500c57d55c13,PID_N,2026-05-27,12:32:17,LOC_N,70.7,0,2026-05-27 00:39:07.206077
3b863bc8-9c07-41a8-8cec-f23d4d2f31d7,PID_N,2026-05-27,12:34:17,LOC_N,70.6,0,2026-05-27 00:39:07.242531
990add5f-3c86-40d4-ad4d-89b8c1304728,PID_N,2026-05-27,13:12:24,LOC_N,65.1,0,2026-05-27 00:39:07.260476
71a0fa64-5251-4944-b094-da908106ae55,PID_N,2026-05-27,13:13:24,LOC_N,65.0,0,2026-05-27 00:39:07.278306
3ba147b8-1b54-4fde-937b-d6fe2baa3b6f,PID_N,2026-05-27,13:14:24,LOC_N,64.9,0,2026-05-27 00:39:07.295967
3f84b486-46bf-489d-9525-8c1a2def87f9,PID_N,2026-05-27,13:15:24,LOC_N,65.0,0,2026-05-27 00:39:07.313929
a7a9c460-7d9c-415d-8f2f-5a43763a3d62,PID_N,2026-05-27,13:16:24,LOC_N,64.8,0,2026-05-27 00:39:07.331307
b0897658-ed97-4e44-a587-2f005e20fc76,PID_N,2026-05-27,13:17:24,LOC_N,64.9,0,2026-05-27 00:39:07.349376
222f7acf-4163-4fe2-91a9-1ca65c350dee,PID_N,2026-05-27,13:18:24,LOC_N,74.9,0,2026-05-27 00:39:07.367274
b2e2718d-b5bc-4a85-a3c5-42793e9be66a,PID_N,2026-05-27,13:19:24,LOC_N,64.2,0,2026-05-27 00:39:07.385401
aa954699-b68c-47ae-9b87-570f583dfe1d,PID_N,2026-05-27,13:20:24,LOC_N,64.4,0,2026-05-27 00:39:07.403206
1f8658ba-0094-4bad-8dd0-2721f06758fd,PID_N,2026-05-27,13:21:24,LOC_N,64.0,0,2026-05-27 00:39:07.421345
494fd01a-9731-4a3a-b4b0-8f037ef41d6c,PID_N,2026-05-27,13:22:24,LOC_N,63.8,0,2026-05-27 00:39:07.440248
48aebcea-7b80-49f0-8713-0903581518c1,PID_N,2026-05-27,13:23:24,LOC_N,73.5,0,2026-05-27 00:39:07.465475
35b1f4a4-1a18-478f-8033-4af5b570af58,PID_N,2026-05-27,13:24:24,LOC_N,63.1,0,2026-05-27 00:39:07.483221
858d3b70-8f66-40a4-b929-8da69a163ee5,PID_N,2026-05-27,13:25:24,LOC_N,63.1,0,2026-05-27 00:39:07.501076
1e715db5-0c49-4177-9147-bc6e8ba900b7,PID_N,2026-05-27,13:26:24,LOC_N,70.5,0,2026-05-27 00:39:07.519166
8d0c521f-93ae-40cb-9f66-fa66be8f9bcf,PID_N,2026-05-27,13:27:24,LOC_N,62.9,0,2026-05-27 00:39:07.53686
5c26b4fa-e7a0-4a57-86d5-90c75c0aea00,PID_N,2026-05-27,13:28:24,LOC_N,62.6,0,2026-05-27 00:39:07.554787
6344fe69-c9d8-44f6-af68-18c1cd6f4feb,PID_N,2026-05-27,13:29:24,LOC_N,62.6,0,2026-05-27 00:39:07.573465
f8bcc1fa-0072-47cf-b7d8-0e8230cfa277,PID_N,2026-05-27,13:30:24,LOC_N,73.8,0,2026-05-27 00:39:07.591421
0d0561f9-e810-4b8c-a2be-2679cc204120,PID_N,2026-05-27,13:31:24,LOC_N,75.9,0,2026-05-27 00:39:07.609185
8aaca809-20ef-4b93-8300-728f545cfade,PID_N,2026-05-27,13:32:24,LOC_N,63.3,0,2026-05-27 00:39:07.626952
aef700f1-c949-4566-9933-d008cbe76cd7,PID_N,2026-05-27,13:33:24,LOC_N,77.6,0,2026-05-27 00:39:07.645325
9e07336c-98c3-433e-907a-a1b5b6a9cf7d,PID_N,2026-05-27,13:34:24,LOC_N,63.2,0,2026-05-27 00:39:07.663362
28a3fdf9-b7eb-43ad-b125-b4543b9929ab,PID_N,2026-05-27,13:35:24,LOC_N,63.6,0,2026-05-27 00:39:07.682182
66689c57-e904-4d6c-89d9-1e503cb84f27,PID_N,2026-05-27,13:36:24,LOC_N,64.0,0,2026-05-27 00:39:07.700327
30dcfe34-bbd7-45ec-a5b4-26c1f1c76009,PID_N,2026-05-27,13:37:24,LOC_N,64.0,0,2026-05-27 00:39:07.718349
e72ab820-c3f8-4d31-bfe3-6ef7e4461f70,PID_N,2026-05-27,13:38:24,LOC_N,64.0,0,2026-05-27 00:39:07.736148
42fda5fc-b32f-40cd-93ce-52a27f305537,PID_N,2026-05-27,13:39:24,LOC_N,63.8,0,2026-05-27 00:39:07.754508
fa562945-7166-442c-aa76-02dfb1f1f5de,PID_N,2026-05-27,13:40:24,LOC_N,63.9,0,2026-05-27 00:39:07.772857
e5b81761-f365-450f-b4e9-5efef3196595,PID_N,2026-05-27,13:41:24,LOC_N,63.8,0,2026-05-27 00:39:07.790857
1b0650c0-ca96-43d7-9b4f-850b46cab89f,PID_N,2026-05-27,13:42:24,LOC_N,64.1,0,2026-05-27 00:39:07.808915
673fc84c-3b1f-4834-b9f3-5a6d5b9c1e35,PID_N,2026-05-27,13:43:24,LOC_N,64.1,0,2026-05-27 00:39:07.826833
9a5935fb-947c-43ed-b82e-608431c7b375,PID_N,2026-05-27,13:44:24,LOC_N,64.1,0,2026-05-27 00:39:07.844935
112acab9-b038-4c4d-b599-0f9d3f53f3c3,PID_N,2026-05-27,13:45:24,LOC_N,64.4,0,2026-05-27 00:39:07.863036
f8975909-319f-4eeb-8e84-c8c4473e4aa3,PID_N,2026-05-27,13:46:24,LOC_N,64.3,0,2026-05-27 00:39:07.881101
95ebe64b-dd58-4f77-9d31-facc8ba2add7,PID_N,2026-05-27,13:47:24,LOC_N,64.1,0,2026-05-27 00:39:07.900301
ddeea7f9-a2c5-47d1-bd85-40a2be0f4de7,PID_N,2026-05-27,13:48:24,LOC_N,64.1,0,2026-05-27 00:39:07.918187
68fbd3f6-4787-4faf-bc8f-1086aaf929c1,PID_N,2026-05-27,13:49:24,LOC_N,63.9,0,2026-05-27 00:39:07.935978
5f3cbeae-cc49-4121-97bc-36f44aca0713,PID_N,2026-05-27,13:50:24,LOC_N,64.0,0,2026-05-27 00:39:07.953903
08747edd-4eaa-473c-b0f2-3da7bf21f369,PID_N,2026-05-27,13:51:24,LOC_N,64.0,0,2026-05-27 00:39:07.972341
07cf6070-2f29-4dfa-b90b-95b0aab37701,PID_N,2026-05-27,13:52:24,LOC_N,64.2,0,2026-05-27 00:39:07.99041
