fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
5ac53329-15fa-4471-955a-215fb3512316,PID_W,2026-05-27,10:51:17,LOC_W,64.0,0,2026-05-27 00:39:00.815891
8782212e-eb13-4fb6-b25a-e46c535887f9,PID_W,2026-05-27,10:52:17,LOC_W,64.1,0,2026-05-27 00:39:00.835442
9997cf2a-11e7-4b86-aa7d-23f162371b8c,PID_W,2026-05-27,10:53:17,LOC_W,64.4,0,2026-05-27 00:39:00.854446
031bd8fb-048c-4af3-8551-ebe96d9b67d3,PID_W,2026-05-27,10:56:17,LOC_W,65.4,0,2026-05-27 00:39:00.909709
9b699a45-a7eb-400c-b0c3-020aa783fa1b,PID_W,2026-05-27,10:57:17,LOC_W,65.7,0,2026-05-27 00:39:00.928709
67d017e9-66a0-429c-88ec-b84f47c348a7,PID_W,2026-05-27,10:59:17,LOC_W,65.5,0,2026-05-27 00:39:00.967084
3566659d-920d-48ec-a969-41a058992c75,PID_W,2026-05-27,11:00:17,LOC_W,65.3,0,2026-05-27 00:39:00.985748
7589b6c1-fb95-4249-857c-94e40d0ec866,PID_W,2026-05-27,11:02:17,LOC_W,64.8,0,2026-05-27 00:39:01.024943
40f8b4fe-f525-46d4-8d87-c4178d95bd7d,PID_W,2026-05-27,11:04:17,LOC_W,64.9,0,2026-05-27 00:39:01.06249
ddec33c0-ddaf-4740-a927-7ac88863fa2c,PID_W,2026-05-27,11:06:17,LOC_W,65.3,0,2026-05-27 00:39:01.099048
4de3741d-8b38-4976-a44f-55b0ed681684,PID_W,2026-05-27,11:07:17,LOC_W,65.6,0,2026-05-27 00:39:01.117731
208e2012-8408-4cf2-9e38-61e2819f0759,PID_W,2026-05-27,11:10:17,LOC_W,66.4,0,2026-05-27 00:39:01.172199
325f4c1a-143f-4499-9933-6fa028e58571,PID_W,2026-05-27,11:14:17,LOC_W,65.3,0,2026-05-27 00:39:01.246617
6462b53c-a397-4c66-bd48-f40f534c89b4,PID_W,2026-05-27,11:15:17,LOC_W,65.3,0,2026-05-27 00:39:01.265242
4df0b78e-66ba-4091-805b-4dd3b711c567,PID_W,2026-05-27,11:16:17,LOC_W,65.4,0,2026-05-27 00:39:01.283838
1e65522b-9756-4204-b323-2861d5d2cdd9,PID_W,2026-05-27,11:17:17,LOC_W,65.3,0,2026-05-27 00:39:01.302283
38dde784-e559-478c-ae1e-582df24afa3f,PID_W,2026-05-27,11:18:17,LOC_W,65.6,0,2026-05-27 00:39:01.320331
89d6e986-45ce-498d-a559-7c6d3c76ea7f,PID_W,2026-05-27,11:19:17,LOC_W,65.5,0,2026-05-27 00:39:01.339826
611f3c63-7978-4339-8a79-fa127b35674d,PID_W,2026-05-27,11:20:17,LOC_W,65.6,0,2026-05-27 00:39:01.358132
dbce747b-3282-441a-a24e-1de4e4f1d0f5,PID_W,2026-05-27,11:21:17,LOC_W,65.3,0,2026-05-27 00:39:01.376587
214ab4d4-fabc-4794-a671-9952e7b1740c,PID_W,2026-05-27,11:23:17,LOC_W,65.7,0,2026-05-27 00:39:01.413429
59508353-b165-4908-a521-67e909641d8a,PID_W,2026-05-27,11:24:17,LOC_W,65.5,0,2026-05-27 00:39:01.432146
0113abb6-98e7-4da7-9b76-bb681d720c78,PID_W,2026-05-27,11:25:17,LOC_W,65.6,0,2026-05-27 00:39:01.451672
99e7a462-b32d-4889-807a-565e6f7e56b7,PID_W,2026-05-27,11:28:17,LOC_W,65.9,0,2026-05-27 00:39:01.508278
921dab41-3c91-42bd-a01d-7d24ce97702e,PID_W,2026-05-27,11:29:17,LOC_W,65.8,0,2026-05-27 00:39:01.527306
42328bca-45d2-4959-8775-33895410ab2a,PID_W,2026-05-27,11:30:17,LOC_W,66.1,0,2026-05-27 00:39:01.549062
268e2820-817a-4768-a7b2-ea55c9ca504d,PID_W,2026-05-27,11:33:17,LOC_W,66.5,0,2026-05-27 00:39:01.605021
baafaa87-0d5d-48f1-a236-9c3eca153234,PID_W,2026-05-27,11:34:17,LOC_W,66.7,0,2026-05-27 00:39:01.624752
64755870-8de1-48c8-8fe5-f9dbd1aeb9f1,PID_W,2026-05-27,11:35:17,LOC_W,66.6,0,2026-05-27 00:39:01.643235
60e81b5c-d314-44cd-a946-f4fa9af2fa7b,PID_W,2026-05-27,11:36:17,LOC_W,66.7,0,2026-05-27 00:39:01.664035
1fd002f6-2ed6-4202-9644-c0545b6abf9b,PID_W,2026-05-27,11:38:17,LOC_W,67.1,0,2026-05-27 00:39:01.701785
adcfc1fd-fba6-4446-8fbe-3bec29a35ff9,PID_W,2026-05-27,11:40:17,LOC_W,67.2,0,2026-05-27 00:39:01.740325
4a9a7d3e-c41a-4eb5-b940-c239c7050dd2,PID_W,2026-05-27,11:42:17,LOC_W,67.1,0,2026-05-27 00:39:01.779371
1bc8fc16-c351-430e-ba85-bde64ebc683c,PID_W,2026-05-27,11:45:17,LOC_W,75.4,0,2026-05-27 00:39:01.833071
2d7378a2-78b4-4847-b473-7c21918e14d5,PID_W,2026-05-27,11:46:17,LOC_W,67.5,0,2026-05-27 00:39:01.850525
1abc8e29-3843-4fad-b014-0c35b7c7b4b6,PID_W,2026-05-27,11:48:17,LOC_W,67.3,0,2026-05-27 00:39:01.892409
9165c08d-f7f2-4c9d-9fa3-4a53ab940afa,PID_W,2026-05-27,11:52:17,LOC_W,67.5,0,2026-05-27 00:39:01.963834
4d81cba3-da6e-4a7d-8c17-e358064fdd95,PID_W,2026-05-27,11:56:17,LOC_W,67.7,0,2026-05-27 00:39:02.042359
78b5aabb-bd3d-4acc-9471-ade539540782,PID_W,2026-05-27,11:57:17,LOC_W,67.6,0,2026-05-27 00:39:02.060132
039302ec-be1d-4540-8d2d-e8deb43dd91b,PID_W,2026-05-27,12:00:17,LOC_W,68.0,0,2026-05-27 00:39:02.112682
5a58ece6-92bf-4270-b9a5-6e9d9ba21d68,PID_W,2026-05-27,12:01:17,LOC_W,82.9,0,2026-05-27 00:39:02.130282
71792c11-f17e-4046-96a1-f329a2b40844,PID_W,2026-05-27,12:07:17,LOC_W,68.2,0,2026-05-27 00:39:02.242376
533123cd-2b5e-4123-b07b-02c19539a611,PID_W,2026-05-27,12:09:17,LOC_W,68.1,0,2026-05-27 00:39:02.277163
8522e1ce-f149-4d3d-9a5f-68056bf7f8ee,PID_W,2026-05-27,12:12:17,LOC_W,67.8,0,2026-05-27 00:39:02.329903
df6d33c2-e501-45dd-b7d0-103d6d7de373,PID_W,2026-05-27,12:14:17,LOC_W,81.0,0,2026-05-27 00:39:02.364844
4b0e4757-0db2-4513-83ac-3b2815233ff4,PID_W,2026-05-27,12:15:17,LOC_W,67.9,0,2026-05-27 00:39:02.382446
1c2ce5bc-bca0-45a2-b8fc-e94be58ad70b,PID_W,2026-05-27,12:18:17,LOC_W,68.7,0,2026-05-27 00:39:02.436284
893ea26f-2679-4247-be32-3b50de9a19c5,PID_W,2026-05-27,12:20:17,LOC_W,68.1,0,2026-05-27 00:39:02.471286
0c1dcf2f-492e-47b3-8de7-ed07467d64ce,PID_W,2026-05-27,12:22:17,LOC_W,67.8,0,2026-05-27 00:39:02.506978
4fdfa8d9-3ec0-4ee5-8e41-3424b5ed8067,PID_W,2026-05-27,12:23:17,LOC_W,68.0,0,2026-05-27 00:39:02.52447
98170825-827b-4ab6-8821-6c4242a72aa9,PID_W,2026-05-27,12:25:17,LOC_W,79.4,0,2026-05-27 00:39:02.56029
b7964ee6-a1b2-4746-9fb3-dee5eab5d141,PID_W,2026-05-27,12:29:17,LOC_W,67.4,0,2026-05-27 00:39:02.639426
572cc1aa-06f1-4bac-a108-38de01a8a18e,PID_W,2026-05-27,12:30:17,LOC_W,67.7,0,2026-05-27 00:39:02.658273
55680edb-ea38-48c7-a0d3-89fa3460f9e4,PID_W,2026-05-27,12:31:17,LOC_W,67.3,0,2026-05-27 00:39:02.676171
81b7d600-1788-44b3-8ae3-a2dcf565787c,PID_W,2026-05-27,12:34:17,LOC_W,67.3,0,2026-05-27 00:39:02.729724
015575e1-5582-47d3-9351-56e3e4fe12a1,PID_W,2026-05-27,07:57:16,LOC_W,64.9,0,2026-05-27 00:39:02.801998
41a9250c-b3d1-4d0f-a711-10e03200bb3e,PID_W,2026-05-27,08:05:16,LOC_W,65.3,0,2026-05-27 00:39:02.944418
8e0d0535-5deb-4fe1-8353-7d6cc5f76ce7,PID_W,2026-05-27,08:07:16,LOC_W,66.1,0,2026-05-27 00:39:02.98028
00404f72-b6e3-48a7-afd1-243bfc0627c8,PID_W,2026-05-27,08:10:16,LOC_W,66.2,0,2026-05-27 00:39:03.03501
240d6074-37a2-4a35-8193-8067dc432a31,PID_W,2026-05-27,08:12:16,LOC_W,66.3,0,2026-05-27 00:39:03.0716
98c3d6cb-cbbc-44b4-ad02-0c68f4959968,PID_W,2026-05-27,08:13:16,LOC_W,66.1,0,2026-05-27 00:39:03.090219
2fd9ee3e-40c4-49f1-81e7-16cfe227e085,PID_W,2026-05-27,08:14:16,LOC_W,66.2,0,2026-05-27 00:39:03.108842
23e8a284-09ec-47b2-916d-cfbc0f658afd,PID_W,2026-05-27,08:20:16,LOC_W,66.0,0,2026-05-27 00:39:03.215993
37f03907-11ae-4c83-82b9-755c75819666,PID_W,2026-05-27,08:21:16,LOC_W,65.7,0,2026-05-27 00:39:03.234273
51ad0c14-d3ee-44f0-b17c-dc4fda345c30,PID_W,2026-05-27,08:22:16,LOC_W,66.0,0,2026-05-27 00:39:03.251823
6467d2a9-21fd-421d-892d-99c6c65a325a,PID_W,2026-05-27,08:23:16,LOC_W,75.0,0,2026-05-27 00:39:03.269668
398b0952-8fda-438d-acf4-c2a590d37557,PID_W,2026-05-27,08:26:16,LOC_W,65.9,0,2026-05-27 00:39:03.323775
a2a85144-12a5-42c5-a90e-322c5dc5aeeb,PID_W,2026-05-27,08:28:16,LOC_W,73.8,0,2026-05-27 00:39:03.359032
23a502c1-d822-4d59-aed4-9b944ddd781d,PID_W,2026-05-27,08:30:16,LOC_W,65.4,0,2026-05-27 00:39:03.394648
247cd5d6-8ddd-491a-aa4e-d054dce74fa9,PID_W,2026-05-27,08:31:16,LOC_W,65.6,0,2026-05-27 00:39:03.412694
bbf44f88-63aa-4c72-a6ef-8b87cee125df,PID_W,2026-05-27,08:32:16,LOC_W,65.9,0,2026-05-27 00:39:03.431865
2f583ed7-1872-4f2d-9460-267cce9e34b7,PID_W,2026-05-27,08:36:16,LOC_W,66.2,0,2026-05-27 00:39:03.503224
7a4fe1a9-abcb-4047-ac36-c79176da58e9,PID_W,2026-05-27,08:37:16,LOC_W,66.1,0,2026-05-27 00:39:03.520667
48ec0f74-38c7-41e1-ae37-d228c6fe7397,PID_W,2026-05-27,08:45:16,LOC_W,66.4,0,2026-05-27 00:39:03.707196
002f78c1-5832-43b0-a3a5-4c9883e4b381,PID_W,2026-05-27,08:46:16,LOC_W,66.7,0,2026-05-27 00:39:03.725292
715dd887-0c4f-4e6c-978c-b7b5d407ffb4,PID_W,2026-05-27,08:50:16,LOC_W,67.0,0,2026-05-27 00:39:03.797402
801763be-d6da-42df-9f25-a0ed14b5c36d,PID_W,2026-05-27,09:02:16,LOC_W,67.2,0,2026-05-27 00:39:04.017143
0fc4d595-f230-4b96-a55b-8ed6bdb00a98,PID_W,2026-05-27,09:04:16,LOC_W,67.6,0,2026-05-27 00:39:04.052314
399475d6-6602-4324-bef4-89ca9ca4f07c,PID_W,2026-05-27,09:05:16,LOC_W,67.3,0,2026-05-27 00:39:04.070593
560080df-21db-4ca7-b73d-919d096290de,PID_W,2026-05-27,09:06:16,LOC_W,72.9,0,2026-05-27 00:39:04.088635
2bbaef9e-579e-4031-9431-2f63f2b12f56,PID_W,2026-05-27,09:11:16,LOC_W,67.2,0,2026-05-27 00:39:04.17937
1f81755e-4cbf-4da4-8f5b-28d9d4a4168c,PID_W,2026-05-27,09:17:16,LOC_W,66.5,0,2026-05-27 00:39:04.286928
4ac4c7d5-491a-4494-9826-abb4507d9ca7,PID_W,2026-05-27,09:20:16,LOC_W,74.2,0,2026-05-27 00:39:04.339491
5e1b4fef-7c76-441e-b3ec-dec945728faf,PID_W,2026-05-27,09:25:16,LOC_W,67.2,0,2026-05-27 00:39:04.431446
17ee11e5-7547-4f94-9bc2-2113015438ef,PID_W,2026-05-27,09:29:16,LOC_W,66.8,0,2026-05-27 00:39:04.505414
3fd8656b-34fb-47e5-9e26-b114509057de,PID_W,2026-05-27,09:35:16,LOC_W,66.5,0,2026-05-27 00:39:04.662156
0be57ef2-3fa0-4745-a5d8-0b71b493ef46,PID_W,2026-05-27,09:37:16,LOC_W,66.6,0,2026-05-27 00:39:04.698655
9aebc026-4edc-42c1-b574-c7b6b0fea40d,PID_W,2026-05-27,09:38:16,LOC_W,66.8,0,2026-05-27 00:39:04.716512
5062a99c-f808-45ed-90b9-93bde5a48901,PID_W,2026-05-27,09:43:16,LOC_W,81.9,0,2026-05-27 00:39:04.808062
1af1cd5d-99b0-477a-94fd-2b3a9da2cd77,PID_W,2026-05-27,09:49:16,LOC_W,66.0,0,2026-05-27 00:39:04.939538
5f34ae01-c666-4043-8562-41165772de4c,PID_W,2026-05-27,09:52:16,LOC_W,66.2,0,2026-05-27 00:39:04.996644
232acccb-3f12-4c72-9a80-1567264290be,PID_W,2026-05-27,09:53:16,LOC_W,66.2,0,2026-05-27 00:39:05.014598
051e8e81-cb3b-4fc9-b5a8-3ec721c20deb,PID_W,2026-05-27,10:36:17,LOC_W,64.6,0,2026-05-27 00:39:05.054155
304b6e32-106b-400a-afa1-3ac4447beda2,PID_W,2026-05-27,10:37:17,LOC_W,64.6,0,2026-05-27 00:39:05.07288
5db8ec2b-570c-4cfc-bfe4-66b4b1831876,PID_W,2026-05-27,10:38:17,LOC_W,64.4,0,2026-05-27 00:39:05.090894
0fe07464-d57d-4621-8d44-ffbfd20228a3,PID_W,2026-05-27,10:39:17,LOC_W,64.1,0,2026-05-27 00:39:05.108894
bcd05e60-b87a-4ae6-835e-66c423c70b29,PID_W,2026-05-27,10:45:17,LOC_W,63.8,0,2026-05-27 00:39:05.217621
586b0a0d-8a3c-40fb-b196-091b66efb60b,PID_W,2026-05-27,10:48:17,LOC_W,64.0,0,2026-05-27 00:39:05.279103
fa3782b8-1fbb-45a0-a70d-e49037c04bf9,PID_W,2026-05-27,10:49:17,LOC_W,64.3,0,2026-05-27 00:39:05.297188
2edbe8a2-b446-4b1d-b6a4-17bd0b17153a,PID_W,2026-05-27,10:54:17,LOC_W,64.8,0,2026-05-27 00:39:05.38758
1eca745a-7884-4a02-aacd-6f47caea65a8,PID_W,2026-05-27,10:55:17,LOC_W,65.2,0,2026-05-27 00:39:05.405358
32abacc2-73cc-49e0-9f76-cc61d4e691f6,PID_W,2026-05-27,10:58:17,LOC_W,65.6,0,2026-05-27 00:39:05.459984
20745154-1292-415f-a471-88b696452ff4,PID_W,2026-05-27,11:01:17,LOC_W,65.0,0,2026-05-27 00:39:05.513659
18608617-8e55-4d82-aad5-be61f113bce2,PID_W,2026-05-27,11:03:17,LOC_W,65.2,0,2026-05-27 00:39:05.549542
14bef8f9-8eb8-4c60-8250-72e7773a14a6,PID_W,2026-05-27,11:05:17,LOC_W,65.2,0,2026-05-27 00:39:05.586771
65af72a1-9667-4c05-82ca-5f99448c7f4a,PID_W,2026-05-27,11:08:17,LOC_W,66.0,0,2026-05-27 00:39:05.640527
328bb695-b8d7-40d5-94af-fb5e8487754a,PID_W,2026-05-27,11:09:17,LOC_W,66.2,0,2026-05-27 00:39:05.657831
0137f142-e1f0-43c9-be90-497c3a63e351,PID_W,2026-05-27,11:11:17,LOC_W,66.0,0,2026-05-27 00:39:05.694861
59d3f390-1d12-4726-a38f-4ef8a684b845,PID_W,2026-05-27,11:12:17,LOC_W,65.8,0,2026-05-27 00:39:05.712508
e46da1ba-c332-41b3-9395-4ea40d7d9656,PID_W,2026-05-27,11:13:17,LOC_W,65.6,0,2026-05-27 00:39:05.730192
5da0bf57-a55b-4577-bb55-27c361fc74c9,PID_W,2026-05-27,11:22:17,LOC_W,65.5,0,2026-05-27 00:39:05.891863
6cc33d41-899b-44dc-9b47-38bf74721176,PID_W,2026-05-27,11:26:17,LOC_W,65.6,0,2026-05-27 00:39:05.963831
3442cc0c-096d-48c5-8a0c-560d28f185bc,PID_W,2026-05-27,11:27:17,LOC_W,65.6,0,2026-05-27 00:39:05.981761
23151a7e-e606-4f15-8f3f-d07aa2377280,PID_W,2026-05-27,11:31:17,LOC_W,66.1,0,2026-05-27 00:39:06.068136
36a070cc-a180-4b98-a76f-8be4b0717534,PID_W,2026-05-27,11:32:17,LOC_W,66.3,0,2026-05-27 00:39:06.093259
5f3294ca-59a2-43e3-b0b0-908d0d5f9a51,PID_W,2026-05-27,11:37:17,LOC_W,66.7,0,2026-05-27 00:39:06.202874
dea7ebba-708e-4c40-8e21-8e023dcac9b5,PID_W,2026-05-27,11:39:17,LOC_W,67.2,0,2026-05-27 00:39:06.250523
358de252-2346-4bc9-b1e3-a7dbccf2b342,PID_W,2026-05-27,11:41:17,LOC_W,67.1,0,2026-05-27 00:39:06.288397
517f3263-ace7-495c-9e13-cf4d491ba83f,PID_W,2026-05-27,11:43:17,LOC_W,67.1,0,2026-05-27 00:39:06.324982
1ba3e75a-d594-4dc2-9ba8-b829a9fe3628,PID_W,2026-05-27,11:44:17,LOC_W,67.0,0,2026-05-27 00:39:06.343791
4a07cc0e-c5f2-43f0-ad4a-5eb4e131bbf6,PID_W,2026-05-27,11:47:17,LOC_W,67.5,0,2026-05-27 00:39:06.398848
12cca7d2-eda3-4dbd-9b6c-64dc1fee0790,PID_W,2026-05-27,11:49:17,LOC_W,78.1,0,2026-05-27 00:39:06.435477
75a185b5-cfa2-48e0-b7d1-2be59bfd1a9f,PID_W,2026-05-27,11:50:17,LOC_W,79.8,0,2026-05-27 00:39:06.454521
3584b704-eda2-4338-b22e-3f9bbced0c49,PID_W,2026-05-27,11:51:17,LOC_W,67.2,0,2026-05-27 00:39:06.472293
053cf0da-fd2e-429b-b456-75817c0a0daa,PID_W,2026-05-27,11:53:17,LOC_W,67.7,0,2026-05-27 00:39:06.508351
4d141784-fc50-43bb-8766-83c71e29d503,PID_W,2026-05-27,11:54:17,LOC_W,74.7,0,2026-05-27 00:39:06.526299
c7a241bf-b1b0-4ff6-8833-7d95ad65a0a8,PID_W,2026-05-27,11:55:17,LOC_W,67.8,0,2026-05-27 00:39:06.544322
549fd052-5d8b-422f-b3ca-81f8033dcb7b,PID_W,2026-05-27,11:58:17,LOC_W,67.7,0,2026-05-27 00:39:06.599281
11af7be2-4a3b-447a-92f2-a21312d8737c,PID_W,2026-05-27,11:59:17,LOC_W,68.0,0,2026-05-27 00:39:06.617347
88a7112d-5fc8-44e2-b915-3ba60c98dfb6,PID_W,2026-05-27,12:02:17,LOC_W,67.9,0,2026-05-27 00:39:06.671908
6e493b61-7705-4673-8109-7d904de5fae1,PID_W,2026-05-27,12:03:17,LOC_W,67.7,0,2026-05-27 00:39:06.690217
6714ae31-8afa-49dc-9255-e8c190b41c63,PID_W,2026-05-27,12:04:17,LOC_W,67.5,0,2026-05-27 00:39:06.70873
ae4f1d5f-ebd0-4f21-94ce-93ebb4323f67,PID_W,2026-05-27,12:05:17,LOC_W,77.1,0,2026-05-27 00:39:06.726679
dbcb54dd-5307-4d19-9d2f-6dbf74d5b411,PID_W,2026-05-27,12:06:17,LOC_W,67.9,0,2026-05-27 00:39:06.74436
b2d2e818-0364-416c-8918-fcdfcb6e0c45,PID_W,2026-05-27,12:08:17,LOC_W,75.6,0,2026-05-27 00:39:06.780346
590827e8-5843-45b1-adde-925dc878a98a,PID_W,2026-05-27,12:10:17,LOC_W,82.9,0,2026-05-27 00:39:06.820306
2f46194b-3096-46dc-8199-d372f3a4dae3,PID_W,2026-05-27,12:11:17,LOC_W,68.0,0,2026-05-27 00:39:06.838071
84a96360-e920-4777-84f3-89422a45e96a,PID_W,2026-05-27,12:13:17,LOC_W,67.6,0,2026-05-27 00:39:06.874255
abc6b9a3-19e0-4ed6-9dfd-73450885437c,PID_W,2026-05-27,12:16:17,LOC_W,68.3,0,2026-05-27 00:39:06.928294
584f4bfd-118c-4f97-a3a2-bdfd15481e97,PID_W,2026-05-27,12:17:17,LOC_W,68.6,0,2026-05-27 00:39:06.946554
152fef8b-a88d-4404-bd31-32944041eda6,PID_W,2026-05-27,12:19:17,LOC_W,76.6,0,2026-05-27 00:39:06.9834
5d196442-ab82-473f-842b-7e95f76a9094,PID_W,2026-05-27,12:21:17,LOC_W,67.8,0,2026-05-27 00:39:07.019362
4f240cc3-beea-42ce-8727-552b6aa6a28e,PID_W,2026-05-27,12:24:17,LOC_W,67.9,0,2026-05-27 00:39:07.074321
705d583a-d9e7-4bdd-adbe-62a88a1d7a65,PID_W,2026-05-27,12:26:17,LOC_W,80.5,0,2026-05-27 00:39:07.110527
1ef422ea-c8b2-4866-bb25-be02eb01d59f,PID_W,2026-05-27,12:27:17,LOC_W,67.5,0,2026-05-27 00:39:07.128513
d2989f26-4891-442e-9793-2be03b0a734c,PID_W,2026-05-27,12:28:17,LOC_W,67.2,0,2026-05-27 00:39:07.146671
40eaefb3-3db4-4df3-8a93-100d7d76be42,PID_W,2026-05-27,12:32:17,LOC_W,67.6,0,2026-05-27 00:39:07.219301
c170367b-a778-4ab6-a82c-2b41b6cbdf0e,PID_W,2026-05-27,12:33:17,LOC_W,67.7,0,2026-05-27 00:39:07.23794
78c90fcb-c48c-4de4-bd78-4a593937fee9,PID_W,2026-05-27,13:12:24,LOC_W,64.8,0,2026-05-27 00:39:07.273935
6de6151b-afc5-4b60-be1d-271d3db295b6,PID_W,2026-05-27,13:13:24,LOC_W,65.0,0,2026-05-27 00:39:07.291513
a5bf8ead-6a57-4a1d-bb7e-c412fee2ea6f,PID_W,2026-05-27,13:14:24,LOC_W,65.0,0,2026-05-27 00:39:07.309325
d46092d7-1222-48d5-9871-8b4c71eb5c85,PID_W,2026-05-27,13:15:24,LOC_W,64.9,0,2026-05-27 00:39:07.326902
8acc7523-bf6e-47e5-a99f-3b3aa84d28a2,PID_W,2026-05-27,13:16:24,LOC_W,65.2,0,2026-05-27 00:39:07.344887
abc98442-efa1-4a70-95ab-473604c0998c,PID_W,2026-05-27,13:17:24,LOC_W,65.2,0,2026-05-27 00:39:07.36277
b11a2b58-26f2-4e8e-8861-d103913a166e,PID_W,2026-05-27,13:18:24,LOC_W,65.3,0,2026-05-27 00:39:07.380946
db11aa2b-b5e9-4f57-88a7-fd59bf61ca1a,PID_W,2026-05-27,13:19:24,LOC_W,65.5,0,2026-05-27 00:39:07.398744
7a4c6863-f5f3-4458-abf5-03318bf34a87,PID_W,2026-05-27,13:20:24,LOC_W,65.5,0,2026-05-27 00:39:07.416966
8bfef5e5-49dc-4f36-8d7c-a0dabdfaf3c0,PID_W,2026-05-27,13:21:24,LOC_W,65.2,0,2026-05-27 00:39:07.434634
3fae991c-8639-40e6-ae6e-74b57e4dafd2,PID_W,2026-05-27,13:22:24,LOC_W,65.3,0,2026-05-27 00:39:07.454021
f2ac45cf-f0cf-4c49-bf4b-f56b63b3412d,PID_W,2026-05-27,13:23:24,LOC_W,73.0,0,2026-05-27 00:39:07.47871
36ae2981-1d64-4bde-8ad4-8a69e348a009,PID_W,2026-05-27,13:24:24,LOC_W,76.6,0,2026-05-27 00:39:07.49671
6ad0ac60-4727-4543-a276-d834c71f9310,PID_W,2026-05-27,13:25:24,LOC_W,73.2,0,2026-05-27 00:39:07.514751
a73bf324-d29c-4429-ac90-ca8a4f386d33,PID_W,2026-05-27,13:26:24,LOC_W,75.4,0,2026-05-27 00:39:07.532372
446b0dc8-2586-4e27-9d18-1a3e28bb15f8,PID_W,2026-05-27,13:27:24,LOC_W,65.8,0,2026-05-27 00:39:07.550307
4e404747-05c2-4c94-a77d-313bb15f3f5e,PID_W,2026-05-27,13:28:24,LOC_W,79.9,0,2026-05-27 00:39:07.568807
ff985150-e5c7-4b9b-8fee-2ef945ce1d58,PID_W,2026-05-27,13:29:24,LOC_W,77.2,0,2026-05-27 00:39:07.586717
5ee0fb96-85db-4d83-8dad-836632ca0839,PID_W,2026-05-27,13:30:24,LOC_W,66.0,0,2026-05-27 00:39:07.604685
f27b2c63-3db2-4694-a0b2-71c4b1a1ae13,PID_W,2026-05-27,13:31:24,LOC_W,81.0,0,2026-05-27 00:39:07.622579
8232f116-6c36-403a-9a73-11c960c7fb80,PID_W,2026-05-27,13:32:24,LOC_W,65.9,0,2026-05-27 00:39:07.640286
768d2006-8dfd-4f69-8301-0c1ff3e69f9a,PID_W,2026-05-27,13:33:24,LOC_W,79.7,0,2026-05-27 00:39:07.658869
e775f4bd-eb32-44c0-98eb-8acc6e0cb15a,PID_W,2026-05-27,13:34:24,LOC_W,74.8,0,2026-05-27 00:39:07.677732
673ea965-a11f-417d-a475-dc3e676c8d64,PID_W,2026-05-27,13:35:24,LOC_W,73.2,0,2026-05-27 00:39:07.695797
61263a6d-9841-4ee8-8ed0-db0031d722ea,PID_W,2026-05-27,13:36:24,LOC_W,66.0,0,2026-05-27 00:39:07.713851
5bf658d7-e8f6-40f7-83fa-0eecbd0c7fd6,PID_W,2026-05-27,13:37:24,LOC_W,66.4,0,2026-05-27 00:39:07.731788
941046de-f25f-4f8c-8a5c-9d6177a07160,PID_W,2026-05-27,13:38:24,LOC_W,66.3,0,2026-05-27 00:39:07.750024
b880530e-7a0b-48fb-9e7d-ab328c43cb9a,PID_W,2026-05-27,13:39:24,LOC_W,66.4,0,2026-05-27 00:39:07.768325
3c6dc41f-ec04-40d7-bf10-e078befa4eb3,PID_W,2026-05-27,13:40:24,LOC_W,66.6,0,2026-05-27 00:39:07.786363
7422ea7a-d36b-47ea-91f7-a06b3c18f579,PID_W,2026-05-27,13:41:24,LOC_W,66.9,0,2026-05-27 00:39:07.804491
960c4927-079a-4a78-a457-c5f5f6c0a93a,PID_W,2026-05-27,13:42:24,LOC_W,66.9,0,2026-05-27 00:39:07.822414
81ece53a-9e86-4455-b7ce-23d28d9a6a85,PID_W,2026-05-27,13:43:24,LOC_W,66.9,0,2026-05-27 00:39:07.840466
d48dc27d-5bea-491a-84e7-a2324072d833,PID_W,2026-05-27,13:44:24,LOC_W,66.6,0,2026-05-27 00:39:07.858501
66e6ede7-1f62-4c5e-aca1-9b12d6f20699,PID_W,2026-05-27,13:45:24,LOC_W,66.3,0,2026-05-27 00:39:07.876281
a92bd9eb-41dd-41e9-b71a-bdf425bf56d5,PID_W,2026-05-27,13:46:24,LOC_W,66.2,0,2026-05-27 00:39:07.895703
eb0e5a45-0081-4669-8700-6cf0981b10fe,PID_W,2026-05-27,13:47:24,LOC_W,66.5,0,2026-05-27 00:39:07.913727
8961a469-38d1-4c76-817f-0fd368bff12d,PID_W,2026-05-27,13:48:24,LOC_W,66.6,0,2026-05-27 00:39:07.931459
a5f1b437-d012-43d9-b13b-b7a585b14941,PID_W,2026-05-27,13:49:24,LOC_W,66.8,0,2026-05-27 00:39:07.949444
d5d03251-bf4b-47fb-9b8b-0a8b00b5d2a5,PID_W,2026-05-27,13:50:24,LOC_W,67.1,0,2026-05-27 00:39:07.967652
55de5964-3649-45cc-9d66-eac759405a7c,PID_W,2026-05-27,13:51:24,LOC_W,67.0,0,2026-05-27 00:39:07.985841
108ad2e9-0b9e-44b2-9d69-70ab5a433c10,PID_W,2026-05-27,13:52:24,LOC_W,67.1,0,2026-05-27 00:39:08.003985
ae38b6d2-cbfa-4efc-bab3-89fa310311e8,PID_W,2026-05-27,13:53:24,LOC_W,67.4,0,2026-05-27 00:39:08.022512
