fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
425f5ea4-5c2b-43b0-8c77-672fc8e3f7c2,PID_NE,2026-05-27,09:45:16,LOC_NE,143.1,1,2026-05-27 00:39:00.341103
4d3222a5-62a4-484b-9c35-fd6e7e02b4a0,PID_NE,2026-05-27,09:46:16,LOC_NE,143.7,1,2026-05-27 00:39:00.359295
4a4aa1e5-0783-48d3-8749-0044576691e9,PID_NE,2026-05-27,09:48:16,LOC_NE,132.9,1,2026-05-27 00:39:00.397427
1f27c9d0-b88a-452f-813d-bddaf996c701,PID_NE,2026-05-27,09:49:16,LOC_NE,131.6,1,2026-05-27 00:39:00.416674
4791768c-3613-4a72-9cc8-b98ce82efaf1,PID_NE,2026-05-27,09:51:16,LOC_NE,121.2,1,2026-05-27 00:39:00.455151
2c0fb5e8-0c2d-4018-badc-9b59e4208c28,PID_NE,2026-05-27,10:35:17,LOC_NE,64.9,0,2026-05-27 00:39:00.510358
44ab55fc-1821-4efb-b414-1b9d927108e6,PID_NE,2026-05-27,10:37:17,LOC_NE,65.5,0,2026-05-27 00:39:00.54686
cc1418c5-8170-482f-8b05-ff8f256dda3c,PID_NE,2026-05-27,10:38:17,LOC_NE,65.8,0,2026-05-27 00:39:00.565485
2594f31b-4c68-40f1-a07b-71f8a9a2bc38,PID_NE,2026-05-27,10:41:17,LOC_NE,65.7,0,2026-05-27 00:39:00.620639
3d6cb713-28e0-46c6-80e5-cd13a40c2a02,PID_NE,2026-05-27,10:44:17,LOC_NE,65.6,0,2026-05-27 00:39:00.675038
16447e08-a8d3-4082-bf84-1734aa07f69c,PID_NE,2026-05-27,10:45:17,LOC_NE,65.2,0,2026-05-27 00:39:00.693625
375d7774-9a9b-4c34-85c0-ac9417df594e,PID_NE,2026-05-27,10:50:17,LOC_NE,64.9,0,2026-05-27 00:39:00.785611
97b23b33-ea9c-4ee3-bc1b-6218bf786a6d,PID_NE,2026-05-27,10:53:17,LOC_NE,65.2,0,2026-05-27 00:39:00.84258
2ae38d11-f270-43a2-9637-244cb374b4d9,PID_NE,2026-05-27,10:54:17,LOC_NE,65.5,0,2026-05-27 00:39:00.861483
5ea8941b-d2b9-4788-a69b-415f6009036a,PID_NE,2026-05-27,10:55:17,LOC_NE,65.6,0,2026-05-27 00:39:00.87971
5d7868c7-cff2-418e-96d3-081e11c7fcf6,PID_NE,2026-05-27,10:58:17,LOC_NE,66.2,0,2026-05-27 00:39:00.93571
b79d8211-adcf-48ac-948a-766da8454135,PID_NE,2026-05-27,10:59:17,LOC_NE,66.3,0,2026-05-27 00:39:00.95474
66c16b4e-2c0d-4eb3-a3ab-edf31e69abdf,PID_NE,2026-05-27,11:01:17,LOC_NE,66.7,0,2026-05-27 00:39:00.995271
413fc9e2-af08-42eb-8007-945a0f28f02f,PID_NE,2026-05-27,11:02:17,LOC_NE,66.5,0,2026-05-27 00:39:01.013311
68cc195e-9383-4ece-a064-74abfe55e30f,PID_NE,2026-05-27,11:03:17,LOC_NE,66.8,0,2026-05-27 00:39:01.03177
6f712816-5368-40fe-8921-62e38c2bad5b,PID_NE,2026-05-27,11:04:17,LOC_NE,66.7,0,2026-05-27 00:39:01.050273
044504c7-1604-46d7-b33a-c61779c561c1,PID_NE,2026-05-27,11:05:17,LOC_NE,66.7,0,2026-05-27 00:39:01.069395
42e59372-1661-484d-8de4-186acaaefb20,PID_NE,2026-05-27,11:07:17,LOC_NE,66.3,0,2026-05-27 00:39:01.106282
32ab74f4-f5d7-40b8-acc2-f34b85b69034,PID_NE,2026-05-27,11:08:17,LOC_NE,66.5,0,2026-05-27 00:39:01.124691
4369c38f-348a-49eb-b3f3-08fb9217a438,PID_NE,2026-05-27,11:09:17,LOC_NE,66.2,0,2026-05-27 00:39:01.142819
6e222bc1-bcbf-4f0c-b8b7-689e6eaa4eeb,PID_NE,2026-05-27,11:10:17,LOC_NE,66.1,0,2026-05-27 00:39:01.160849
0e9c9662-6b31-49c0-aa1a-faad7aab1958,PID_NE,2026-05-27,11:11:17,LOC_NE,66.2,0,2026-05-27 00:39:01.178891
4bc7e95f-8a55-4988-97cd-1fdcc8b1d3de,PID_NE,2026-05-27,11:12:17,LOC_NE,66.2,0,2026-05-27 00:39:01.197377
0af5186d-4bb9-4077-b0f1-2ca214c6fc3e,PID_NE,2026-05-27,11:14:17,LOC_NE,65.9,0,2026-05-27 00:39:01.235038
1e631533-1672-4451-bea3-cd0f947e6286,PID_NE,2026-05-27,11:15:17,LOC_NE,65.6,0,2026-05-27 00:39:01.253515
cffb8573-bb41-445d-a0f6-249ecf91c186,PID_NE,2026-05-27,11:20:17,LOC_NE,65.4,0,2026-05-27 00:39:01.346815
4e4373d4-4a3f-4f0b-bdb9-920fb2740157,PID_NE,2026-05-27,11:22:17,LOC_NE,65.9,0,2026-05-27 00:39:01.383404
54f9e451-a914-48da-8d66-2a57bfa226ae,PID_NE,2026-05-27,11:23:17,LOC_NE,65.6,0,2026-05-27 00:39:01.402
782bec5a-f6a6-42e2-bbc7-1fb9eec508a1,PID_NE,2026-05-27,11:27:17,LOC_NE,65.0,0,2026-05-27 00:39:01.477802
3c431ebd-61ce-473f-bf27-74060ba26787,PID_NE,2026-05-27,11:28:17,LOC_NE,64.7,0,2026-05-27 00:39:01.496542
2ac85108-9262-46b9-9299-d70e368d7016,PID_NE,2026-05-27,11:29:17,LOC_NE,64.5,0,2026-05-27 00:39:01.515381
3f4361df-598c-4605-b16f-20e2871c29fa,PID_NE,2026-05-27,11:31:17,LOC_NE,64.8,0,2026-05-27 00:39:01.555894
697f8ca8-14d9-47b1-b613-aaa37e8242e1,PID_NE,2026-05-27,11:32:17,LOC_NE,65.0,0,2026-05-27 00:39:01.574523
40ebfcf8-eae5-4eb5-a438-547930d1a390,PID_NE,2026-05-27,11:33:17,LOC_NE,65.1,0,2026-05-27 00:39:01.593261
ba48fa3d-bbcb-4c8f-bcac-fd53f15498e2,PID_NE,2026-05-27,11:35:17,LOC_NE,64.6,0,2026-05-27 00:39:01.631788
6c1a9fa9-3504-44fe-a584-d1d416d3bf2e,PID_NE,2026-05-27,11:37:17,LOC_NE,65.2,0,2026-05-27 00:39:01.671091
2ddcf2b1-621f-47f7-b1b7-16a96eb8ddd0,PID_NE,2026-05-27,11:41:17,LOC_NE,186.2,1,2026-05-27 00:39:01.747391
a2f5971b-5886-443a-a4af-cc03abbcec1f,PID_NE,2026-05-27,11:45:17,LOC_NE,119.1,0,2026-05-27 00:39:01.821755
4ffc3f8c-7780-4336-b8c7-bfd29bcb755b,PID_NE,2026-05-27,11:46:17,LOC_NE,124.8,1,2026-05-27 00:39:01.839572
ae77162a-9d65-4457-aad7-92b86855ea5b,PID_NE,2026-05-27,11:47:17,LOC_NE,147.6,1,2026-05-27 00:39:01.856948
69e89709-3387-457a-b9a0-ab6c53f88392,PID_NE,2026-05-27,11:49:17,LOC_NE,162.6,1,2026-05-27 00:39:01.899001
b1be55ae-ab92-4da9-b5b1-d639a975bc6f,PID_NE,2026-05-27,11:51:17,LOC_NE,112.2,0,2026-05-27 00:39:01.934462
2076f93c-693a-476c-b296-ff7496f46d83,PID_NE,2026-05-27,11:53:17,LOC_NE,179.0,1,2026-05-27 00:39:01.970309
00a07d25-db37-4f41-a94f-aa2322d683cb,PID_NE,2026-05-27,11:56:17,LOC_NE,147.6,1,2026-05-27 00:39:02.031248
799ea439-fef6-4837-b8cd-81e0600b1fdc,PID_NE,2026-05-27,11:57:17,LOC_NE,65.3,0,2026-05-27 00:39:02.048896
39594a4c-d0e3-4c46-9edc-e72057876eeb,PID_NE,2026-05-27,11:58:17,LOC_NE,65.6,0,2026-05-27 00:39:02.066992
419f1516-7a3f-499f-a2bb-44e66ec93e9a,PID_NE,2026-05-27,11:59:17,LOC_NE,65.3,0,2026-05-27 00:39:02.084544
6bd4a3c5-11fb-4fc3-bd4a-465c81e61399,PID_NE,2026-05-27,12:06:17,LOC_NE,145.4,1,2026-05-27 00:39:02.206273
09434710-55bc-4dad-83a7-2fdd6f453051,PID_NE,2026-05-27,12:10:17,LOC_NE,128.6,1,2026-05-27 00:39:02.283695
19a09a00-9e12-458c-8f6f-5a015e740227,PID_NE,2026-05-27,12:11:17,LOC_NE,146.0,1,2026-05-27 00:39:02.301103
551204c3-5c5d-47ae-a27e-0543c8bbfa6c,PID_NE,2026-05-27,12:13:17,LOC_NE,114.5,0,2026-05-27 00:39:02.336458
7827d09b-e6a3-42d6-a7bc-6cefa7e856ba,PID_NE,2026-05-27,12:14:17,LOC_NE,146.5,1,2026-05-27 00:39:02.353938
6548ccd6-21e0-4a30-9b82-7113c6aab8d9,PID_NE,2026-05-27,12:15:17,LOC_NE,181.1,1,2026-05-27 00:39:02.371426
0314b882-f6a7-42f8-ace9-45a50b245e72,PID_NE,2026-05-27,12:17:17,LOC_NE,144.9,1,2026-05-27 00:39:02.406346
67354acb-bcab-4476-b353-cdd2014fae83,PID_NE,2026-05-27,12:18:17,LOC_NE,142.9,1,2026-05-27 00:39:02.423936
56217eac-c015-434b-85f9-8d0fc73f460d,PID_NE,2026-05-27,12:28:17,LOC_NE,63.3,0,2026-05-27 00:39:02.603074
134c04db-0804-41bd-ba66-def649730432,PID_NE,2026-05-27,12:29:17,LOC_NE,63.0,0,2026-05-27 00:39:02.620958
a94fb7f9-bea6-45e1-9570-e9feeae309f4,PID_NE,2026-05-27,12:30:17,LOC_NE,63.1,0,2026-05-27 00:39:02.64603
26cb7a2b-323b-4e20-96be-42f32b189fcd,PID_NE,2026-05-27,12:31:17,LOC_NE,63.2,0,2026-05-27 00:39:02.664935
41ae9e13-923b-4ea2-b4f9-29c777bc4c10,PID_NE,2026-05-27,07:56:16,LOC_NE,65.1,0,2026-05-27 00:39:02.77275
3762c3f5-915a-4d2e-84f7-6f408f605dfd,PID_NE,2026-05-27,07:57:16,LOC_NE,64.9,0,2026-05-27 00:39:02.790569
082c1e32-d10d-4141-adaf-fd247ac57b2e,PID_NE,2026-05-27,07:58:16,LOC_NE,64.6,0,2026-05-27 00:39:02.808567
94061873-5a22-4f3a-a3ca-5ea894d9ce83,PID_NE,2026-05-27,08:01:16,LOC_NE,65.5,0,2026-05-27 00:39:02.861735
01a8818a-31a9-460a-a8ed-050d03f57d02,PID_NE,2026-05-27,08:03:16,LOC_NE,65.8,0,2026-05-27 00:39:02.897836
b68318b0-40fa-4a15-9954-27d312744acc,PID_NE,2026-05-27,08:10:16,LOC_NE,65.3,0,2026-05-27 00:39:03.023771
b776dd68-1765-4733-b1be-1256e450fdf9,PID_NE,2026-05-27,08:14:16,LOC_NE,66.0,0,2026-05-27 00:39:03.097859
065e7ec4-2e30-4c72-b157-23ed3183bf8a,PID_NE,2026-05-27,08:15:16,LOC_NE,111.1,0,2026-05-27 00:39:03.115786
23ffe6a5-f45c-4d28-b69c-8f8aa881b36a,PID_NE,2026-05-27,08:18:16,LOC_NE,149.0,1,2026-05-27 00:39:03.169775
0f95f6a2-c582-4f02-9ba6-bdf3b5b5c932,PID_NE,2026-05-27,08:19:16,LOC_NE,115.7,0,2026-05-27 00:39:03.187171
1a67d5e7-d9c5-42ac-af27-b187c6add439,PID_NE,2026-05-27,08:20:16,LOC_NE,166.0,1,2026-05-27 00:39:03.204876
9e62fa04-e073-4e68-8158-f0255e27ce96,PID_NE,2026-05-27,08:23:16,LOC_NE,147.6,1,2026-05-27 00:39:03.258946
30b0e817-1ccc-4389-bf2a-78cbbeaab088,PID_NE,2026-05-27,08:29:16,LOC_NE,149.6,1,2026-05-27 00:39:03.365778
60f4020e-a5bd-45fe-9dfb-5debbc942a5b,PID_NE,2026-05-27,08:30:16,LOC_NE,124.2,1,2026-05-27 00:39:03.383537
38645b7d-a9b3-403e-a085-82425380398b,PID_NE,2026-05-27,08:31:16,LOC_NE,66.0,0,2026-05-27 00:39:03.401508
1dd4a16f-4828-4e20-8010-82343450a8f3,PID_NE,2026-05-27,08:37:16,LOC_NE,65.5,0,2026-05-27 00:39:03.509788
04cf8879-14ba-4178-8bf0-ad5b6d8e8c15,PID_NE,2026-05-27,08:40:16,LOC_NE,148.4,1,2026-05-27 00:39:03.562829
4602602f-7538-4840-9a8d-c52bc31893a7,PID_NE,2026-05-27,08:42:16,LOC_NE,171.6,1,2026-05-27 00:39:03.599615
04a8990b-2e93-45bb-80f3-b6c2fc74db62,PID_NE,2026-05-27,08:46:16,LOC_NE,118.9,0,2026-05-27 00:39:03.714008
094b5b22-cc59-42ff-8277-055f54efdf18,PID_NE,2026-05-27,08:47:16,LOC_NE,174.0,1,2026-05-27 00:39:03.731893
2f789e54-272a-445a-917d-c3be1e94d8c1,PID_NE,2026-05-27,08:49:16,LOC_NE,163.3,1,2026-05-27 00:39:03.768575
6eb089e0-a208-43df-8e31-8e6bc7c00c0f,PID_NE,2026-05-27,08:55:16,LOC_NE,65.3,0,2026-05-27 00:39:03.876546
4bbc5a24-d7bc-4ab3-8ecc-65b492f2e114,PID_NE,2026-05-27,08:56:16,LOC_NE,65.2,0,2026-05-27 00:39:03.894499
7384c55f-0cf7-49e6-a55c-07b8ed80c601,PID_NE,2026-05-27,08:57:16,LOC_NE,65.3,0,2026-05-27 00:39:03.912002
1d3447b7-b54e-4bd5-a058-dd6025cbecc6,PID_NE,2026-05-27,09:00:16,LOC_NE,64.8,0,2026-05-27 00:39:03.966542
2f7aac9e-97ba-4163-9240-4b0c2374c68f,PID_NE,2026-05-27,09:06:16,LOC_NE,136.6,1,2026-05-27 00:39:04.077425
572bdb74-40ad-4298-8d4a-76e4bfa0dd6c,PID_NE,2026-05-27,09:11:16,LOC_NE,135.9,1,2026-05-27 00:39:04.168016
5f2cb95d-2436-42f6-9f48-6476205a6179,PID_NE,2026-05-27,09:12:16,LOC_NE,136.3,1,2026-05-27 00:39:04.186171
07895156-012e-4df1-a9b7-f73fc4d81ae4,PID_NE,2026-05-27,09:13:16,LOC_NE,188.0,1,2026-05-27 00:39:04.203971
8441189c-53e5-45a6-ac8d-1f5144e631d6,PID_NE,2026-05-27,09:15:16,LOC_NE,113.9,0,2026-05-27 00:39:04.23987
68210352-7235-4e55-bff5-3b4472cb7a40,PID_NE,2026-05-27,09:21:16,LOC_NE,63.2,0,2026-05-27 00:39:04.349354
84edf235-d412-4447-bc39-466506e75109,PID_NE,2026-05-27,09:22:16,LOC_NE,63.2,0,2026-05-27 00:39:04.367041
3b14357c-ac66-46cd-95ce-98a1894692df,PID_NE,2026-05-27,09:25:16,LOC_NE,63.1,0,2026-05-27 00:39:04.420242
0262595a-4781-42ad-bc11-e5be00855304,PID_NE,2026-05-27,09:27:16,LOC_NE,62.4,0,2026-05-27 00:39:04.456988
35333e88-230d-42b5-93d6-1f8d2b59c8a4,PID_NE,2026-05-27,09:31:16,LOC_NE,62.3,0,2026-05-27 00:39:04.529751
671344b1-1347-4dd8-8d21-1488ee590669,PID_NE,2026-05-27,09:34:16,LOC_NE,62.1,0,2026-05-27 00:39:04.629572
06d69751-3dde-4f1b-a066-3705f17d3d03,PID_NE,2026-05-27,09:39:16,LOC_NE,61.9,0,2026-05-27 00:39:04.723333
2bee942f-c53d-48e5-9225-852e84b65ef0,PID_NE,2026-05-27,09:40:16,LOC_NE,62.0,0,2026-05-27 00:39:04.741245
2260aba1-7c74-46ea-8818-7848ff9a9fa4,PID_NE,2026-05-27,09:53:16,LOC_NE,174.1,1,2026-05-27 00:39:05.00335
a06648ed-1721-4b05-a81c-df75ee4ff4e3,PID_NE,2026-05-27,10:36:17,LOC_NE,65.3,0,2026-05-27 00:39:05.042847
76635c57-7ed4-42b7-9034-b7de808bad64,PID_NE,2026-05-27,10:39:17,LOC_NE,65.7,0,2026-05-27 00:39:05.097581
2f39049a-9930-4f4a-8b3c-4c4d3daa9da7,PID_NE,2026-05-27,10:40:17,LOC_NE,65.7,0,2026-05-27 00:39:05.115639
3f087392-4c3d-48a0-8875-7f82f896c135,PID_NE,2026-05-27,10:42:17,LOC_NE,65.8,0,2026-05-27 00:39:05.153042
720b6a30-07fc-41db-81eb-81574e1dff9f,PID_NE,2026-05-27,10:43:17,LOC_NE,65.5,0,2026-05-27 00:39:05.170756
2f371932-0f34-4659-8e7c-824b9120d787,PID_NE,2026-05-27,10:46:17,LOC_NE,65.0,0,2026-05-27 00:39:05.224377
4b819406-8998-4c86-ae75-8639d4b53d2f,PID_NE,2026-05-27,10:47:17,LOC_NE,65.1,0,2026-05-27 00:39:05.249999
a65bb8ac-0f28-4130-961d-8fb1ca80c854,PID_NE,2026-05-27,10:48:17,LOC_NE,65.1,0,2026-05-27 00:39:05.267867
24aa3383-8355-4afe-8c1c-3dac1f52b714,PID_NE,2026-05-27,10:49:17,LOC_NE,64.8,0,2026-05-27 00:39:05.286038
815e20f0-2531-42f0-88c3-3b3aa4d7d136,PID_NE,2026-05-27,10:51:17,LOC_NE,64.7,0,2026-05-27 00:39:05.32219
73220be2-e548-472e-a2b4-87a8d63169e6,PID_NE,2026-05-27,10:52:17,LOC_NE,65.1,0,2026-05-27 00:39:05.339888
5ca12188-536b-4fad-aa30-466b035585ca,PID_NE,2026-05-27,10:56:17,LOC_NE,66.0,0,2026-05-27 00:39:05.412387
650ac618-2c6a-40a0-93a3-0449b868c1e4,PID_NE,2026-05-27,10:57:17,LOC_NE,65.9,0,2026-05-27 00:39:05.430688
74899230-8258-4f30-b83c-0cae65c3b34a,PID_NE,2026-05-27,11:00:17,LOC_NE,66.3,0,2026-05-27 00:39:05.484531
222d0cca-485c-40be-88e8-2539719c8e71,PID_NE,2026-05-27,11:06:17,LOC_NE,66.5,0,2026-05-27 00:39:05.593439
c1755091-a9b8-426b-a7c5-c2e5983d3346,PID_NE,2026-05-27,11:13:17,LOC_NE,65.8,0,2026-05-27 00:39:05.719192
313b0206-82ec-423c-bf5a-27c2b65ddf11,PID_NE,2026-05-27,11:16:17,LOC_NE,65.7,0,2026-05-27 00:39:05.773753
24f440e7-3ede-4f68-904f-6c902774618b,PID_NE,2026-05-27,11:17:17,LOC_NE,65.4,0,2026-05-27 00:39:05.791393
57843470-778e-46da-a5b1-8dce41b93f44,PID_NE,2026-05-27,11:18:17,LOC_NE,65.2,0,2026-05-27 00:39:05.809025
b2c91933-923b-4ed6-a878-8fc84829ca0c,PID_NE,2026-05-27,11:19:17,LOC_NE,65.5,0,2026-05-27 00:39:05.826716
0420d77a-a488-4c32-9a0b-6c10231d6c26,PID_NE,2026-05-27,11:21:17,LOC_NE,65.7,0,2026-05-27 00:39:05.862868
3b535d7d-3ea5-4a8b-92b6-4957f03a62f8,PID_NE,2026-05-27,11:24:17,LOC_NE,65.5,0,2026-05-27 00:39:05.916684
8fe99edc-b7f1-44a4-99ee-c1b2cfcb2f3a,PID_NE,2026-05-27,11:25:17,LOC_NE,65.5,0,2026-05-27 00:39:05.934434
419701f6-53db-44e3-9096-9e850471991d,PID_NE,2026-05-27,11:26:17,LOC_NE,65.3,0,2026-05-27 00:39:05.952261
45af1bc9-ffb6-4054-8295-ddf7a6bee926,PID_NE,2026-05-27,11:30:17,LOC_NE,64.4,0,2026-05-27 00:39:06.029992
377629ea-8b42-44ec-9820-c505693be341,PID_NE,2026-05-27,11:34:17,LOC_NE,64.7,0,2026-05-27 00:39:06.123938
561f3e22-de41-4dc2-8ddd-325ec07217f6,PID_NE,2026-05-27,11:36:17,LOC_NE,64.8,0,2026-05-27 00:39:06.162543
2ceba360-f627-4075-bd29-5ee4b0ff3c61,PID_NE,2026-05-27,11:38:17,LOC_NE,65.2,0,2026-05-27 00:39:06.212284
af3cb081-87f3-4c2b-bce5-b36bfe9c2cda,PID_NE,2026-05-27,11:39:17,LOC_NE,65.0,0,2026-05-27 00:39:06.236795
67f73d4a-298e-4e02-84c6-f8c74631419a,PID_NE,2026-05-27,11:40:17,LOC_NE,176.6,1,2026-05-27 00:39:06.257527
62c309a7-915a-4e2a-8271-e8d82d78bd70,PID_NE,2026-05-27,11:42:17,LOC_NE,191.3,1,2026-05-27 00:39:06.295238
5dff7ffb-f0bf-44c2-9192-696850317c6e,PID_NE,2026-05-27,11:43:17,LOC_NE,118.8,0,2026-05-27 00:39:06.313689
8feaac58-5a92-40db-a10a-22b560a842cd,PID_NE,2026-05-27,11:44:17,LOC_NE,158.0,1,2026-05-27 00:39:06.331907
778f51a9-93b4-4ff0-8c9d-f6f8e1e63fcc,PID_NE,2026-05-27,11:48:17,LOC_NE,191.8,1,2026-05-27 00:39:06.405789
1349e548-0d05-4bd0-b30b-d5cc832d6e5f,PID_NE,2026-05-27,11:50:17,LOC_NE,140.1,1,2026-05-27 00:39:06.442355
6075a91c-5235-4e7d-a1a9-e63ec49703f7,PID_NE,2026-05-27,11:52:17,LOC_NE,129.6,1,2026-05-27 00:39:06.479192
0ff15597-312a-427c-8a28-ef885aefbe84,PID_NE,2026-05-27,11:54:17,LOC_NE,118.3,0,2026-05-27 00:39:06.515065
514669cd-813d-4f03-951a-bfa762fa2d46,PID_NE,2026-05-27,11:55:17,LOC_NE,122.8,1,2026-05-27 00:39:06.532992
58a13753-ca07-4d49-a635-a79c03c74a1f,PID_NE,2026-05-27,12:00:17,LOC_NE,112.6,0,2026-05-27 00:39:06.624082
49123b81-2d33-4129-8ce2-e8b5ce3e8e1e,PID_NE,2026-05-27,12:01:17,LOC_NE,145.1,1,2026-05-27 00:39:06.641977
717fa1f6-117f-42ac-bff4-740e232ab638,PID_NE,2026-05-27,12:02:17,LOC_NE,136.6,1,2026-05-27 00:39:06.660721
90727f9e-746e-43f7-b630-cf5b20f1ccf2,PID_NE,2026-05-27,12:03:17,LOC_NE,149.1,1,2026-05-27 00:39:06.679073
3965ed61-eb7c-4685-b620-6faab3d95a44,PID_NE,2026-05-27,12:04:17,LOC_NE,135.1,1,2026-05-27 00:39:06.696823
16fffb4a-bef2-4806-a0bf-f3c23f8aa5d7,PID_NE,2026-05-27,12:05:17,LOC_NE,172.4,1,2026-05-27 00:39:06.715379
237e6f2b-45ed-45a5-b559-fe5c2db3f7a4,PID_NE,2026-05-27,12:07:17,LOC_NE,122.6,1,2026-05-27 00:39:06.751265
206d397f-d0b6-44e4-9160-03182ef05b54,PID_NE,2026-05-27,12:08:17,LOC_NE,130.1,1,2026-05-27 00:39:06.769058
05bab85d-5f5b-451a-b554-8633783c4099,PID_NE,2026-05-27,12:09:17,LOC_NE,160.4,1,2026-05-27 00:39:06.79077
06e7a826-0dbd-4a52-a598-5d0d12a83849,PID_NE,2026-05-27,12:12:17,LOC_NE,172.8,1,2026-05-27 00:39:06.844688
44a77919-90c7-460f-b16d-7a5498bd5da1,PID_NE,2026-05-27,12:16:17,LOC_NE,114.7,0,2026-05-27 00:39:06.917281
7cd07b30-cb0b-47e7-a1d7-a18dd5f1025e,PID_NE,2026-05-27,12:19:17,LOC_NE,177.9,1,2026-05-27 00:39:06.972152
ac3dd2fe-68a4-47c9-8981-94f9b4b60e58,PID_NE,2026-05-27,12:20:17,LOC_NE,142.8,1,2026-05-27 00:39:06.990089
210c7c53-c19a-46a5-89bf-d5c2b6b8b31e,PID_NE,2026-05-27,12:21:17,LOC_NE,144.9,1,2026-05-27 00:39:07.007821
807a7782-099e-40ff-ae29-6a400d31e255,PID_NE,2026-05-27,12:22:17,LOC_NE,147.4,1,2026-05-27 00:39:07.026138
79bc5549-8340-4c0b-a1de-d76329577fd6,PID_NE,2026-05-27,12:23:17,LOC_NE,139.8,1,2026-05-27 00:39:07.043866
7524ca67-fa17-4965-bb55-323443adad79,PID_NE,2026-05-27,12:24:17,LOC_NE,140.4,1,2026-05-27 00:39:07.062806
bae41de6-7248-4f80-b6a8-63ee1a157e33,PID_NE,2026-05-27,12:25:17,LOC_NE,176.8,1,2026-05-27 00:39:07.081084
2b78cd63-a2d1-4ea8-a3c3-c478b8185a06,PID_NE,2026-05-27,12:26:17,LOC_NE,178.7,1,2026-05-27 00:39:07.099103
7bac7ef3-f3fb-4293-a986-57cdc5a58e0d,PID_NE,2026-05-27,12:27:17,LOC_NE,63.2,0,2026-05-27 00:39:07.117095
c43d0715-e42e-4418-9821-a87b4fbc0998,PID_NE,2026-05-27,12:32:17,LOC_NE,62.8,0,2026-05-27 00:39:07.20825
6eed6b04-f2f0-46c7-83e2-3df8f8b9f694,PID_NE,2026-05-27,12:33:17,LOC_NE,63.1,0,2026-05-27 00:39:07.226073
795da4e9-4f4e-4f37-ba4a-a96f163565eb,PID_NE,2026-05-27,12:34:17,LOC_NE,63.4,0,2026-05-27 00:39:07.244706
3424d08d-c5e4-4d15-873e-f2191ea0c04b,PID_NE,2026-05-27,13:12:24,LOC_NE,64.8,0,2026-05-27 00:39:07.262677
112a3ce0-6a95-4003-a770-8ae7a1be5716,PID_NE,2026-05-27,13:13:24,LOC_NE,65.0,0,2026-05-27 00:39:07.280485
4c39e696-49d3-414e-ae00-31dd328d9d66,PID_NE,2026-05-27,13:14:24,LOC_NE,65.2,0,2026-05-27 00:39:07.298221
cecac44c-191c-44f7-9b73-b67bea4b1c06,PID_NE,2026-05-27,13:15:24,LOC_NE,65.1,0,2026-05-27 00:39:07.316129
81688ab2-e568-43d3-8731-ae8cdbfa6368,PID_NE,2026-05-27,13:16:24,LOC_NE,64.7,0,2026-05-27 00:39:07.333481
7934061c-748a-4d19-83a9-dd7ecec06393,PID_NE,2026-05-27,13:17:24,LOC_NE,136.8,1,2026-05-27 00:39:07.351548
8b27a57c-65b4-4785-8396-02ef1da331aa,PID_NE,2026-05-27,13:18:24,LOC_NE,112.7,0,2026-05-27 00:39:07.369492
9fbc5239-de73-4461-b574-f2eb032e0292,PID_NE,2026-05-27,13:19:24,LOC_NE,133.2,1,2026-05-27 00:39:07.38755
0b85a59b-f0ae-493b-828c-87451f776d73,PID_NE,2026-05-27,13:20:24,LOC_NE,188.5,1,2026-05-27 00:39:07.405461
c607d8ec-8fa9-4939-821c-19a2ff0d8ead,PID_NE,2026-05-27,13:21:24,LOC_NE,186.3,1,2026-05-27 00:39:07.423512
a97151b2-2ba0-42ed-9202-43527baa061e,PID_NE,2026-05-27,13:22:24,LOC_NE,149.4,1,2026-05-27 00:39:07.4425
f7bb45ef-c14f-4aa5-8395-83c0f737ae10,PID_NE,2026-05-27,13:23:24,LOC_NE,111.6,0,2026-05-27 00:39:07.467618
e3deeddc-cb3d-45e1-acd6-df0f8bd8aeb1,PID_NE,2026-05-27,13:24:24,LOC_NE,120.6,1,2026-05-27 00:39:07.485514
0fd49f4a-8914-4751-9f14-72829c23ae7c,PID_NE,2026-05-27,13:25:24,LOC_NE,122.8,1,2026-05-27 00:39:07.503624
ee4c6333-df58-464f-9a2b-bc95a6397a3a,PID_NE,2026-05-27,13:26:24,LOC_NE,144.4,1,2026-05-27 00:39:07.52148
d86a97aa-122c-4d2d-874d-c2805e2098a7,PID_NE,2026-05-27,13:27:24,LOC_NE,125.7,1,2026-05-27 00:39:07.539033
2e590a49-1f88-4876-b1be-a0633b973662,PID_NE,2026-05-27,13:28:24,LOC_NE,159.0,1,2026-05-27 00:39:07.557001
d3011c05-b1dd-4017-848f-1ed26944462e,PID_NE,2026-05-27,13:29:24,LOC_NE,110.4,0,2026-05-27 00:39:07.575641
10c1d3ca-05e0-42b1-b582-e03955116c8a,PID_NE,2026-05-27,13:30:24,LOC_NE,159.7,1,2026-05-27 00:39:07.593551
1459c874-7a9e-4d07-8cc8-e58bb2f20aa5,PID_NE,2026-05-27,13:31:24,LOC_NE,166.2,1,2026-05-27 00:39:07.611374
18887adb-e0c1-4bd3-a130-22200400c8c0,PID_NE,2026-05-27,13:32:24,LOC_NE,120.7,1,2026-05-27 00:39:07.629241
