fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
3c6496fb-2148-4e2d-9b9b-00e67fe88e26,PID_NW,2026-05-27,09:33:16,LOC_NW,67.3,0,2026-05-27 00:39:00.130909
2e13c0bb-c261-4ed4-a10b-fb4821d3cc7c,PID_NW,2026-05-27,09:34:16,LOC_NW,67.4,0,2026-05-27 00:39:00.14935
721ec51a-1d80-4395-9c1b-4f5cccca6328,PID_NW,2026-05-27,09:43:16,LOC_NW,76.1,0,2026-05-27 00:39:00.317304
04258de9-fc6a-41e7-aa32-58d35a42f1dd,PID_NW,2026-05-27,09:44:16,LOC_NW,68.1,0,2026-05-27 00:39:00.336518
974f3ef6-72d1-4a50-a42c-ce6b12a142db,PID_NW,2026-05-27,09:45:16,LOC_NW,68.4,0,2026-05-27 00:39:00.354729
1e9b8ee3-94fe-4d5f-b759-5b1a2b1e98e5,PID_NW,2026-05-27,09:47:16,LOC_NW,69.0,0,2026-05-27 00:39:00.392626
3c81f173-5891-4363-9929-821adcd712ce,PID_NW,2026-05-27,10:35:17,LOC_NW,64.9,0,2026-05-27 00:39:00.524095
b01270ce-9803-4383-8393-6ba28b129a97,PID_NW,2026-05-27,10:39:17,LOC_NW,64.4,0,2026-05-27 00:39:00.597779
42fd1809-b3eb-43de-ae6f-945df3c0f951,PID_NW,2026-05-27,10:41:17,LOC_NW,64.1,0,2026-05-27 00:39:00.634284
85a2a8ec-59ec-4821-ac3e-2389914610c1,PID_NW,2026-05-27,10:51:17,LOC_NW,65.2,0,2026-05-27 00:39:00.818245
9468df74-4b8c-4de3-8d5f-19d766e58790,PID_NW,2026-05-27,10:55:17,LOC_NW,65.3,0,2026-05-27 00:39:00.893749
0316994c-5b5c-4532-9bf6-9acf6e7d22bb,PID_NW,2026-05-27,10:56:17,LOC_NW,64.9,0,2026-05-27 00:39:00.912062
4c56c216-f2bc-45cc-bb8e-02f128492761,PID_NW,2026-05-27,10:59:17,LOC_NW,64.6,0,2026-05-27 00:39:00.969491
24456b40-6c8d-495d-90ce-251671ff30f8,PID_NW,2026-05-27,11:03:17,LOC_NW,64.6,0,2026-05-27 00:39:01.04577
2a520531-c6c5-446a-b05d-e118543fce7e,PID_NW,2026-05-27,11:04:17,LOC_NW,64.9,0,2026-05-27 00:39:01.064811
2b45b9a5-320e-4a60-9875-b7150379b34c,PID_NW,2026-05-27,11:06:17,LOC_NW,64.3,0,2026-05-27 00:39:01.101357
4e1c4f18-d6aa-4b5b-8d4b-5e90c5e0b321,PID_NW,2026-05-27,11:10:17,LOC_NW,64.6,0,2026-05-27 00:39:01.174463
054cf401-6c9e-413c-aaaa-3e88ac02a793,PID_NW,2026-05-27,11:11:17,LOC_NW,64.9,0,2026-05-27 00:39:01.192641
697e167f-db9f-4dfd-9261-1c30fd1892f0,PID_NW,2026-05-27,11:12:17,LOC_NW,65.2,0,2026-05-27 00:39:01.211058
4922a828-6029-43d9-a259-9a631b1c61ca,PID_NW,2026-05-27,11:13:17,LOC_NW,65.5,0,2026-05-27 00:39:01.23056
35956024-6460-4513-bcb6-bc2e124998f8,PID_NW,2026-05-27,11:17:17,LOC_NW,65.6,0,2026-05-27 00:39:01.304568
a9f6bfc0-9852-418b-9914-6336288ce539,PID_NW,2026-05-27,11:18:17,LOC_NW,65.6,0,2026-05-27 00:39:01.322596
351c341c-b2ca-4beb-996a-db8798f6be5f,PID_NW,2026-05-27,11:19:17,LOC_NW,65.3,0,2026-05-27 00:39:01.342226
131f1103-341a-42e0-baea-a9adcdbf9804,PID_NW,2026-05-27,11:22:17,LOC_NW,65.3,0,2026-05-27 00:39:01.397305
0cbe8957-a436-488a-8199-3c25ba1f0413,PID_NW,2026-05-27,11:23:17,LOC_NW,65.4,0,2026-05-27 00:39:01.415671
3e4bd7e9-d637-408f-9966-22001ecd4d4d,PID_NW,2026-05-27,11:25:17,LOC_NW,65.6,0,2026-05-27 00:39:01.453958
82c7783e-1eeb-400d-a103-c646d7d134b4,PID_NW,2026-05-27,11:26:17,LOC_NW,65.7,0,2026-05-27 00:39:01.473069
693def1e-e316-4ac4-9f1e-7bb1ddda7274,PID_NW,2026-05-27,11:29:17,LOC_NW,66.1,0,2026-05-27 00:39:01.529548
9aadca49-ad23-49c3-b146-105fdba01a41,PID_NW,2026-05-27,11:31:17,LOC_NW,66.7,0,2026-05-27 00:39:01.569929
574368ef-d2be-41f5-901b-77bec7891fc6,PID_NW,2026-05-27,11:32:17,LOC_NW,66.8,0,2026-05-27 00:39:01.588441
28ae7666-194a-47d0-a66e-0e8f63bff0b0,PID_NW,2026-05-27,11:33:17,LOC_NW,66.5,0,2026-05-27 00:39:01.607358
19d3dc63-4cc5-4ea9-adcc-9761c7e1c9fe,PID_NW,2026-05-27,11:34:17,LOC_NW,66.4,0,2026-05-27 00:39:01.627103
c6a87aad-c16b-48f0-afd9-9fe78b20781a,PID_NW,2026-05-27,11:35:17,LOC_NW,66.2,0,2026-05-27 00:39:01.645478
2a3f7ee5-40d0-451d-9b6a-483a85a7c3a2,PID_NW,2026-05-27,11:37:17,LOC_NW,66.1,0,2026-05-27 00:39:01.685217
562139c9-8e49-4d14-9bdd-b2c7b45f6238,PID_NW,2026-05-27,11:39:17,LOC_NW,65.8,0,2026-05-27 00:39:01.723408
456b6549-7d97-44db-bfed-7fc9ce745550,PID_NW,2026-05-27,11:42:17,LOC_NW,65.9,0,2026-05-27 00:39:01.781787
56cbe556-e3a6-4db1-a240-5a4ff2ccc1fa,PID_NW,2026-05-27,11:44:17,LOC_NW,65.7,0,2026-05-27 00:39:01.817351
23c60143-096b-400d-8eaf-f653932b2473,PID_NW,2026-05-27,11:45:17,LOC_NW,65.9,0,2026-05-27 00:39:01.835332
b9280fbf-5e61-454d-8c2e-13783bb953bf,PID_NW,2026-05-27,11:47:17,LOC_NW,79.5,0,2026-05-27 00:39:01.870021
09294cbe-66a4-48e7-8483-cc0d6f7b61fd,PID_NW,2026-05-27,11:48:17,LOC_NW,65.6,0,2026-05-27 00:39:01.894603
921310db-5a59-4610-a547-490350a8e378,PID_NW,2026-05-27,11:54:17,LOC_NW,65.2,0,2026-05-27 00:39:02.008876
067762c4-3e92-4ab6-bac1-03c38c144c8e,PID_NW,2026-05-27,11:55:17,LOC_NW,65.3,0,2026-05-27 00:39:02.026865
785ebaca-49ee-443c-b2b1-a66627562478,PID_NW,2026-05-27,11:56:17,LOC_NW,71.7,0,2026-05-27 00:39:02.044548
c704262e-5e28-4c0f-9bf3-030ea9eed07f,PID_NW,2026-05-27,11:57:17,LOC_NW,65.0,0,2026-05-27 00:39:02.062305
b4c7b488-82dd-4cea-b006-962ab2d4757c,PID_NW,2026-05-27,11:59:17,LOC_NW,65.3,0,2026-05-27 00:39:02.097548
3aca116b-b18e-4db0-a8c6-470938acaef8,PID_NW,2026-05-27,12:03:17,LOC_NW,80.6,0,2026-05-27 00:39:02.167221
9ea0ce29-493a-4ea0-b509-f8ab5cdfd08b,PID_NW,2026-05-27,12:05:17,LOC_NW,65.2,0,2026-05-27 00:39:02.201926
3bd9ac95-96ba-456e-bf00-8116ca9aa0a5,PID_NW,2026-05-27,12:06:17,LOC_NW,64.9,0,2026-05-27 00:39:02.226884
aa106172-9a2b-4bba-beba-bdb29b8b1176,PID_NW,2026-05-27,12:07:17,LOC_NW,77.8,0,2026-05-27 00:39:02.244505
03d18932-7a0c-4926-b859-24be55e2a828,PID_NW,2026-05-27,12:08:17,LOC_NW,65.5,0,2026-05-27 00:39:02.261681
465047ed-0f82-4f64-a302-62f48fceada9,PID_NW,2026-05-27,12:09:17,LOC_NW,65.5,0,2026-05-27 00:39:02.27931
eb94ebfe-1979-4a65-bc79-219b28efb085,PID_NW,2026-05-27,12:10:17,LOC_NW,65.6,0,2026-05-27 00:39:02.296826
c93c3f40-8b20-4953-bd71-1114b6c0fce6,PID_NW,2026-05-27,12:11:17,LOC_NW,75.1,0,2026-05-27 00:39:02.314214
ad062a4d-590c-4a72-a091-4dc1f9e50dd4,PID_NW,2026-05-27,12:12:17,LOC_NW,65.5,0,2026-05-27 00:39:02.33206
d924108d-d76a-4e43-a0a5-7934ebb76847,PID_NW,2026-05-27,12:13:17,LOC_NW,65.8,0,2026-05-27 00:39:02.349494
6d50ca03-6bf8-463c-86b3-49ffa03ed0b2,PID_NW,2026-05-27,12:14:17,LOC_NW,65.4,0,2026-05-27 00:39:02.366941
3f86d6e2-d28d-4a23-9c16-b0f232c3c638,PID_NW,2026-05-27,12:22:17,LOC_NW,65.5,0,2026-05-27 00:39:02.509295
886fcead-8141-4b97-82d7-24302d9efd14,PID_NW,2026-05-27,12:23:17,LOC_NW,79.5,0,2026-05-27 00:39:02.526647
f25b0f0c-c8b3-4d95-8276-3adbd2c1f14a,PID_NW,2026-05-27,12:26:17,LOC_NW,71.4,0,2026-05-27 00:39:02.580588
2ea9225a-a69d-422b-8840-1789369ad1cd,PID_NW,2026-05-27,12:30:17,LOC_NW,66.2,0,2026-05-27 00:39:02.660494
65b372fb-9d52-4cde-97de-4aa0449a0a16,PID_NW,2026-05-27,12:32:17,LOC_NW,65.5,0,2026-05-27 00:39:02.69651
0def7905-f4a5-4f2e-b5c9-8b2785f57ae9,PID_NW,2026-05-27,07:59:16,LOC_NW,64.0,0,2026-05-27 00:39:02.839461
300cc270-e43a-4953-b1e9-ff9920e82224,PID_NW,2026-05-27,08:01:16,LOC_NW,64.2,0,2026-05-27 00:39:02.875874
2abd63cc-2c71-478e-adbe-2f3c9ed36609,PID_NW,2026-05-27,08:06:16,LOC_NW,65.0,0,2026-05-27 00:39:02.964566
6215f602-67e8-41c8-bd31-89fc5dc807e6,PID_NW,2026-05-27,08:09:16,LOC_NW,65.0,0,2026-05-27 00:39:03.019376
4a317ef8-8203-45f7-be76-de80911a01d8,PID_NW,2026-05-27,08:14:16,LOC_NW,65.6,0,2026-05-27 00:39:03.11108
0cbdc0f4-6b21-4ef8-8fa7-2b7c33ce4ae5,PID_NW,2026-05-27,08:15:16,LOC_NW,77.6,0,2026-05-27 00:39:03.12945
9538586f-73a3-40be-8bbb-2e419963e1f5,PID_NW,2026-05-27,08:19:16,LOC_NW,66.5,0,2026-05-27 00:39:03.200486
7dd01c70-90bb-442f-aed3-4513e95c3412,PID_NW,2026-05-27,08:20:16,LOC_NW,66.1,0,2026-05-27 00:39:03.218339
3c9fe22a-64fc-4874-9543-cac69c78b767,PID_NW,2026-05-27,08:24:16,LOC_NW,66.3,0,2026-05-27 00:39:03.28953
3a3ca8fb-1267-4fc3-896d-a7daf4793c27,PID_NW,2026-05-27,08:26:16,LOC_NW,66.4,0,2026-05-27 00:39:03.326087
1a16db1c-be28-43ec-92ce-66e84fb3cde9,PID_NW,2026-05-27,08:30:16,LOC_NW,74.6,0,2026-05-27 00:39:03.39679
be6502bc-5e68-4b5f-bcdc-22449e9dc803,PID_NW,2026-05-27,08:34:16,LOC_NW,65.8,0,2026-05-27 00:39:03.469547
3fe27e9a-8c9e-4f84-8e42-b1b0c0b3ca03,PID_NW,2026-05-27,08:35:16,LOC_NW,65.7,0,2026-05-27 00:39:03.487371
300e2de8-c375-4dc6-b749-02cf15536b2e,PID_NW,2026-05-27,08:36:16,LOC_NW,65.7,0,2026-05-27 00:39:03.505416
2e456e9c-a26b-4b40-8124-c0de5df37d57,PID_NW,2026-05-27,08:44:16,LOC_NW,74.4,0,2026-05-27 00:39:03.64957
43194ea9-1916-403c-be23-bad284bba938,PID_NW,2026-05-27,08:45:16,LOC_NW,77.3,0,2026-05-27 00:39:03.709367
1ce6cb31-fdf7-4f39-8746-21e198870df9,PID_NW,2026-05-27,08:46:16,LOC_NW,65.9,0,2026-05-27 00:39:03.727613
49f08592-9011-4a82-aee0-3ed0b0bbbaae,PID_NW,2026-05-27,08:47:16,LOC_NW,65.9,0,2026-05-27 00:39:03.745335
2ef268b3-63f2-46bb-b946-ce9d29b1b04e,PID_NW,2026-05-27,08:48:16,LOC_NW,65.8,0,2026-05-27 00:39:03.764211
901c9a7d-1c7c-4397-b562-c1b0a776aee0,PID_NW,2026-05-27,08:51:16,LOC_NW,65.9,0,2026-05-27 00:39:03.817335
248521e9-bb31-4862-a1d4-bf0b6e3ce9ce,PID_NW,2026-05-27,08:53:16,LOC_NW,66.5,0,2026-05-27 00:39:03.853553
11f38ae4-6222-42d2-b700-c9f72e666f31,PID_NW,2026-05-27,08:54:16,LOC_NW,66.7,0,2026-05-27 00:39:03.872176
4acdce10-3331-4e02-8081-e1dbb838ec8b,PID_NW,2026-05-27,09:04:16,LOC_NW,66.8,0,2026-05-27 00:39:04.054426
1a19bcf2-5896-4f3e-8419-c7c3bf023d65,PID_NW,2026-05-27,09:07:16,LOC_NW,67.0,0,2026-05-27 00:39:04.108876
97e5e7c1-04c4-424d-86f2-0cd60be08337,PID_NW,2026-05-27,09:09:16,LOC_NW,74.3,0,2026-05-27 00:39:04.145451
649d744b-614a-4188-9f03-0fd6d4c5a721,PID_NW,2026-05-27,09:19:16,LOC_NW,67.1,0,2026-05-27 00:39:04.324053
3f868884-8be1-48ca-86fe-3ded5436550b,PID_NW,2026-05-27,09:20:16,LOC_NW,66.9,0,2026-05-27 00:39:04.34489
4a67dd0a-6e40-4b53-84ed-b79e42d9d0d8,PID_NW,2026-05-27,09:24:16,LOC_NW,66.4,0,2026-05-27 00:39:04.41588
00be929d-28c9-4906-be24-429dccc1d5b1,PID_NW,2026-05-27,09:27:16,LOC_NW,66.6,0,2026-05-27 00:39:04.470971
8d5169f7-667f-4ae2-8c0a-15971bf74673,PID_NW,2026-05-27,09:35:16,LOC_NW,67.8,0,2026-05-27 00:39:04.664433
4b877129-1428-4e54-a9da-98a493013501,PID_NW,2026-05-27,09:37:16,LOC_NW,67.9,0,2026-05-27 00:39:04.700882
34309c95-99ab-4e0c-bde7-096ee410915f,PID_NW,2026-05-27,09:38:16,LOC_NW,68.1,0,2026-05-27 00:39:04.718914
47d63fc7-de5a-459d-be2c-02b16132cc3b,PID_NW,2026-05-27,09:41:16,LOC_NW,68.2,0,2026-05-27 00:39:04.773817
0e939b46-2f99-422f-9548-30becfab308b,PID_NW,2026-05-27,09:42:16,LOC_NW,68.4,0,2026-05-27 00:39:04.791877
4944cdb8-7808-4820-bea4-f8c531b96389,PID_NW,2026-05-27,09:48:16,LOC_NW,68.9,0,2026-05-27 00:39:04.914503
505f896d-a937-4f59-a224-a1a6b2396ce1,PID_NW,2026-05-27,09:49:16,LOC_NW,68.9,0,2026-05-27 00:39:04.941768
2b5c7c55-38c9-45f8-b17b-ed720cf46e1e,PID_NW,2026-05-27,09:51:16,LOC_NW,68.8,0,2026-05-27 00:39:04.980634
3c0641c6-b6c8-4f79-ba6b-3d8075cb41ca,PID_NW,2026-05-27,09:53:16,LOC_NW,68.3,0,2026-05-27 00:39:05.020255
439ddb79-e1ca-4298-b0ca-499836d96dd3,PID_NW,2026-05-27,10:36:17,LOC_NW,64.7,0,2026-05-27 00:39:05.05641
b39b3114-f8f8-4887-b165-9963ef5d9a32,PID_NW,2026-05-27,10:37:17,LOC_NW,64.5,0,2026-05-27 00:39:05.075156
18dd7896-babd-4a5f-bb50-124f6658c60e,PID_NW,2026-05-27,10:38:17,LOC_NW,64.5,0,2026-05-27 00:39:05.093198
216d5dc9-fd31-474c-b756-4df9ce3d05ae,PID_NW,2026-05-27,10:40:17,LOC_NW,64.0,0,2026-05-27 00:39:05.130583
9b15401f-f11e-4b2e-b1e3-6eeb5ac2bb2c,PID_NW,2026-05-27,10:42:17,LOC_NW,63.9,0,2026-05-27 00:39:05.166278
740c280e-7207-4c58-9996-df1186a7f027,PID_NW,2026-05-27,10:43:17,LOC_NW,64.2,0,2026-05-27 00:39:05.183981
141d9ac4-0d4c-4105-ac70-a4d54c20398f,PID_NW,2026-05-27,10:44:17,LOC_NW,64.6,0,2026-05-27 00:39:05.201716
0a67bbbc-9090-497c-abce-f31e2eed37d5,PID_NW,2026-05-27,10:45:17,LOC_NW,64.7,0,2026-05-27 00:39:05.219842
97ff69ad-5365-45b1-93fc-e6396235fc10,PID_NW,2026-05-27,10:46:17,LOC_NW,64.5,0,2026-05-27 00:39:05.245446
5ad1b832-67f3-4690-866b-deaa05ef164c,PID_NW,2026-05-27,10:47:17,LOC_NW,64.6,0,2026-05-27 00:39:05.263352
d560a44f-c59e-4a7b-984b-70fdf8870ce6,PID_NW,2026-05-27,10:48:17,LOC_NW,64.7,0,2026-05-27 00:39:05.281334
65598f17-20e7-4c21-b523-8de2abfd2946,PID_NW,2026-05-27,10:49:17,LOC_NW,64.9,0,2026-05-27 00:39:05.299353
0df8a3e8-f99d-439b-8f83-aac4b0dc9164,PID_NW,2026-05-27,10:50:17,LOC_NW,65.0,0,2026-05-27 00:39:05.317492
08859423-125c-49f6-9352-5be6acd0e550,PID_NW,2026-05-27,10:52:17,LOC_NW,65.5,0,2026-05-27 00:39:05.354395
28f6a27c-9977-47dd-9e44-3a84eccbe28a,PID_NW,2026-05-27,10:53:17,LOC_NW,65.7,0,2026-05-27 00:39:05.371927
9b45d499-6f1f-45e4-9c97-d0515290aa55,PID_NW,2026-05-27,10:54:17,LOC_NW,65.6,0,2026-05-27 00:39:05.389815
a2bd7a21-2542-457c-a6c0-fe5b865616de,PID_NW,2026-05-27,10:57:17,LOC_NW,64.6,0,2026-05-27 00:39:05.444039
c152304e-a1dd-431a-8024-286b20f7b33c,PID_NW,2026-05-27,10:58:17,LOC_NW,64.4,0,2026-05-27 00:39:05.462208
416b7e35-e646-4682-b22c-9d4453bd6c0f,PID_NW,2026-05-27,11:00:17,LOC_NW,64.9,0,2026-05-27 00:39:05.497852
8bd52d3f-5ca1-4cf7-b227-60feeba0f87d,PID_NW,2026-05-27,11:01:17,LOC_NW,64.8,0,2026-05-27 00:39:05.515953
5e85c762-92aa-4165-a28d-303f674ad105,PID_NW,2026-05-27,11:02:17,LOC_NW,64.9,0,2026-05-27 00:39:05.533765
1b6c6e8d-9f96-4dfa-ba9d-12ecfb552285,PID_NW,2026-05-27,11:05:17,LOC_NW,64.6,0,2026-05-27 00:39:05.588903
775cc970-203f-4bc9-9800-9fdaae396d37,PID_NW,2026-05-27,11:07:17,LOC_NW,64.7,0,2026-05-27 00:39:05.625102
5c1856c4-7462-4254-bd65-48b8971cd891,PID_NW,2026-05-27,11:08:17,LOC_NW,64.6,0,2026-05-27 00:39:05.642686
7594a6f8-3357-4bd1-af56-d32b38aeafb2,PID_NW,2026-05-27,11:09:17,LOC_NW,64.5,0,2026-05-27 00:39:05.66007
15e4a5c9-95b1-4288-a932-0353c0bdad8c,PID_NW,2026-05-27,11:14:17,LOC_NW,65.8,0,2026-05-27 00:39:05.750477
50632a58-fdcd-4fca-87fc-6f166f718887,PID_NW,2026-05-27,11:15:17,LOC_NW,65.6,0,2026-05-27 00:39:05.769295
3efc93a9-dc50-4118-bb9a-942e06036d9b,PID_NW,2026-05-27,11:16:17,LOC_NW,65.5,0,2026-05-27 00:39:05.786911
55bccc13-c902-43f3-ad25-2b91015c6e79,PID_NW,2026-05-27,11:20:17,LOC_NW,65.6,0,2026-05-27 00:39:05.858343
64c606fe-35e0-43a2-9f0c-1988e59bf42f,PID_NW,2026-05-27,11:21:17,LOC_NW,65.6,0,2026-05-27 00:39:05.876272
3cda48eb-d5e7-4bc9-b89e-587720598dcd,PID_NW,2026-05-27,11:24:17,LOC_NW,65.2,0,2026-05-27 00:39:05.92972
24ef1a37-ae85-4a32-9a4c-67ca0980daaf,PID_NW,2026-05-27,11:27:17,LOC_NW,66.1,0,2026-05-27 00:39:05.983934
6972146a-3e94-4499-b63a-2e3700c9eff0,PID_NW,2026-05-27,11:28:17,LOC_NW,66.3,0,2026-05-27 00:39:06.002063
0519e192-381c-46b9-9c77-1d4bcfb340c3,PID_NW,2026-05-27,11:30:17,LOC_NW,66.3,0,2026-05-27 00:39:06.045461
2f5c3df5-b5b3-4fdb-8c21-a646fa80bbde,PID_NW,2026-05-27,11:36:17,LOC_NW,66.5,0,2026-05-27 00:39:06.180694
39da70f7-83ff-4791-9031-13a8d26943a7,PID_NW,2026-05-27,11:38:17,LOC_NW,66.2,0,2026-05-27 00:39:06.230591
7a9848e3-5c90-43a9-9ffb-f3f6aee11eed,PID_NW,2026-05-27,11:40:17,LOC_NW,65.8,0,2026-05-27 00:39:06.271582
0ab57de1-e75c-483e-aaf5-623dad4808f1,PID_NW,2026-05-27,11:41:17,LOC_NW,65.5,0,2026-05-27 00:39:06.290725
04f4c68d-e9f5-4961-8132-e1ddc2fd514c,PID_NW,2026-05-27,11:43:17,LOC_NW,65.7,0,2026-05-27 00:39:06.327406
336550b6-497c-473e-bf73-e4e51f393c75,PID_NW,2026-05-27,11:46:17,LOC_NW,70.7,0,2026-05-27 00:39:06.3829
d5ccd009-4535-40f4-b518-4399d3bbd58c,PID_NW,2026-05-27,11:49:17,LOC_NW,70.7,0,2026-05-27 00:39:06.437731
3c2eea7f-5738-4df3-a16b-9d176acb20cb,PID_NW,2026-05-27,11:50:17,LOC_NW,65.3,0,2026-05-27 00:39:06.456757
4d7d69c2-de82-4024-8717-f835d5510d6b,PID_NW,2026-05-27,11:51:17,LOC_NW,65.0,0,2026-05-27 00:39:06.474545
74d01b7f-67c5-441e-9e76-09a2e1312950,PID_NW,2026-05-27,11:52:17,LOC_NW,65.3,0,2026-05-27 00:39:06.492545
b6412c68-1467-4ee7-893f-3caacf261959,PID_NW,2026-05-27,11:53:17,LOC_NW,65.3,0,2026-05-27 00:39:06.510607
26ddb3b8-cc72-4f2b-aa73-d5193fb4dbdb,PID_NW,2026-05-27,11:58:17,LOC_NW,65.1,0,2026-05-27 00:39:06.601535
b23d2f0f-9d95-4869-9679-f3b5ac100f1e,PID_NW,2026-05-27,12:00:17,LOC_NW,77.8,0,2026-05-27 00:39:06.637575
0bb78cc0-49a0-4483-b6bd-562eb16f1810,PID_NW,2026-05-27,12:01:17,LOC_NW,65.6,0,2026-05-27 00:39:06.655863
0d836713-bb10-4d13-8576-d718af0c89eb,PID_NW,2026-05-27,12:02:17,LOC_NW,66.0,0,2026-05-27 00:39:06.674161
40cf65ba-2cdf-4f9d-9f25-a67f96bd7436,PID_NW,2026-05-27,12:04:17,LOC_NW,65.4,0,2026-05-27 00:39:06.71093
64572e64-cba3-4a49-97ed-ded351a2be47,PID_NW,2026-05-27,12:15:17,LOC_NW,65.8,0,2026-05-27 00:39:06.912943
398563dc-3522-4e36-98d4-724029193752,PID_NW,2026-05-27,12:16:17,LOC_NW,75.6,0,2026-05-27 00:39:06.930473
1cbf5aeb-694a-498f-be2c-c1482b6130ea,PID_NW,2026-05-27,12:17:17,LOC_NW,65.8,0,2026-05-27 00:39:06.948819
81652380-df0c-4cbd-917c-a092294c46cb,PID_NW,2026-05-27,12:18:17,LOC_NW,65.5,0,2026-05-27 00:39:06.967603
971bf659-6d0d-4053-9ccf-430d601b3096,PID_NW,2026-05-27,12:19:17,LOC_NW,65.3,0,2026-05-27 00:39:06.985635
8776d683-425a-4cc8-b8a3-51a11f1b2a6c,PID_NW,2026-05-27,12:20:17,LOC_NW,65.3,0,2026-05-27 00:39:07.0034
b7e8a192-3636-4f36-a254-cbb94a00f4ee,PID_NW,2026-05-27,12:21:17,LOC_NW,65.4,0,2026-05-27 00:39:07.021597
d36f548c-0137-488b-b02d-d6cf16bc3d21,PID_NW,2026-05-27,12:24:17,LOC_NW,72.0,0,2026-05-27 00:39:07.076602
2e1aea25-50f4-472d-a22a-917ac1425cd1,PID_NW,2026-05-27,12:25:17,LOC_NW,65.6,0,2026-05-27 00:39:07.094491
3063e96e-5900-46b6-b096-98c2dbb1ac57,PID_NW,2026-05-27,12:27:17,LOC_NW,66.0,0,2026-05-27 00:39:07.130756
844d54f9-fa66-4fe2-bdc4-9ed522e5e913,PID_NW,2026-05-27,12:28:17,LOC_NW,66.3,0,2026-05-27 00:39:07.148841
01c149bc-63fb-49c5-9b09-0a46955e2911,PID_NW,2026-05-27,12:29:17,LOC_NW,66.6,0,2026-05-27 00:39:07.168217
a9bde792-3627-4cde-9fde-7f1fc1b68682,PID_NW,2026-05-27,12:31:17,LOC_NW,65.9,0,2026-05-27 00:39:07.203898
8b036b07-9fc8-49ff-8dc3-bcfbe959fd7c,PID_NW,2026-05-27,12:33:17,LOC_NW,65.9,0,2026-05-27 00:39:07.240291
5499eb27-3a53-4a71-ab10-f966e9574ff7,PID_NW,2026-05-27,12:34:17,LOC_NW,65.7,0,2026-05-27 00:39:07.258234
2726d901-0da7-4201-b5d7-8a995b25654f,PID_NW,2026-05-27,13:12:24,LOC_NW,65.1,0,2026-05-27 00:39:07.2761
00a1c23c-99d2-4d0e-af63-ae75a09e81ff,PID_NW,2026-05-27,13:13:24,LOC_NW,65.2,0,2026-05-27 00:39:07.293725
65fff0f1-e8e0-4d2d-b811-d765e34d8439,PID_NW,2026-05-27,13:14:24,LOC_NW,65.4,0,2026-05-27 00:39:07.311729
ef0f0e7c-cad4-4675-b819-1217aaefdd37,PID_NW,2026-05-27,13:15:24,LOC_NW,65.3,0,2026-05-27 00:39:07.329089
fad520e7-15f2-47ab-84c8-eafda2c77e84,PID_NW,2026-05-27,13:16:24,LOC_NW,65.6,0,2026-05-27 00:39:07.347094
1c4611fe-2a71-4d52-a17f-3b14e32c3886,PID_NW,2026-05-27,13:17:24,LOC_NW,65.7,0,2026-05-27 00:39:07.365012
9535efad-1266-41ff-b118-2f846b05de58,PID_NW,2026-05-27,13:18:24,LOC_NW,79.4,0,2026-05-27 00:39:07.383199
514179a8-7237-413a-b97b-d13522adc113,PID_NW,2026-05-27,13:19:24,LOC_NW,74.1,0,2026-05-27 00:39:07.400958
d908c4cc-a6de-4cfb-ac4a-1c31982c2ae0,PID_NW,2026-05-27,13:20:24,LOC_NW,66.1,0,2026-05-27 00:39:07.419242
58b8c0e0-ea96-4351-b2b7-04d769409a1a,PID_NW,2026-05-27,13:21:24,LOC_NW,77.6,0,2026-05-27 00:39:07.436821
b7d0a489-2de9-498e-a8e9-0d55266f0625,PID_NW,2026-05-27,13:22:24,LOC_NW,65.5,0,2026-05-27 00:39:07.46326
23543602-54ca-464f-94b1-d4e24a8042c2,PID_NW,2026-05-27,13:23:24,LOC_NW,65.9,0,2026-05-27 00:39:07.480916
a50595bd-ce48-43de-b646-a1d4151b1488,PID_NW,2026-05-27,13:24:24,LOC_NW,71.2,0,2026-05-27 00:39:07.498932
f5013e6a-442e-42bd-b702-bbe3829d925c,PID_NW,2026-05-27,13:25:24,LOC_NW,65.8,0,2026-05-27 00:39:07.516862
fa0dcf7a-c1e9-4937-b982-5561f9cef5f5,PID_NW,2026-05-27,13:26:24,LOC_NW,78.4,0,2026-05-27 00:39:07.534619
2992ad4d-6c61-44e5-bf31-55e7e36a8d2b,PID_NW,2026-05-27,13:27:24,LOC_NW,65.9,0,2026-05-27 00:39:07.552456
3b86501b-fb01-4854-a5a2-ef3239b9bffe,PID_NW,2026-05-27,13:28:24,LOC_NW,66.0,0,2026-05-27 00:39:07.571212
e52356b7-897f-4859-96d5-2b6c4839f38c,PID_NW,2026-05-27,13:29:24,LOC_NW,75.7,0,2026-05-27 00:39:07.589175
fac556a3-c237-4947-b1d3-06a828b98f0c,PID_NW,2026-05-27,13:30:24,LOC_NW,66.2,0,2026-05-27 00:39:07.606917
b4980a4d-56b8-4be9-9864-2b4846a745d2,PID_NW,2026-05-27,13:31:24,LOC_NW,66.6,0,2026-05-27 00:39:07.624758
31d5155d-91d4-4a16-948b-d1879399d32f,PID_NW,2026-05-27,13:32:24,LOC_NW,66.7,0,2026-05-27 00:39:07.642931
