fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
132bc970-7eae-4f56-9829-d06130f6ce09,PID_SW,2026-05-27,09:51:16,LOC_SW,78.2,0,2026-05-27 00:39:00.464269
5225807d-86d2-4194-ba6c-dde54056b032,PID_SW,2026-05-27,09:52:16,LOC_SW,69.8,0,2026-05-27 00:39:00.482647
13ebffb7-0e27-444e-b13c-ac4dc112dc82,PID_SW,2026-05-27,09:53:16,LOC_SW,69.6,0,2026-05-27 00:39:00.501144
10ff6868-7faf-4f74-91fa-fa1b6459b956,PID_SW,2026-05-27,10:37:17,LOC_SW,65.4,0,2026-05-27 00:39:00.556272
08287fe6-9de9-4b04-8638-2e11253a5480,PID_SW,2026-05-27,10:40:17,LOC_SW,66.0,0,2026-05-27 00:39:00.611512
087789d0-b072-4ec3-bc18-73d4284fa8d8,PID_SW,2026-05-27,10:41:17,LOC_SW,66.3,0,2026-05-27 00:39:00.629733
359a758c-f325-4a6e-89b7-6d6ca9558c62,PID_SW,2026-05-27,10:42:17,LOC_SW,66.7,0,2026-05-27 00:39:00.647537
935bc2e2-a1ef-44b5-b03e-945d99e546c7,PID_SW,2026-05-27,10:44:17,LOC_SW,66.8,0,2026-05-27 00:39:00.684312
5e305d28-f70c-4120-8ede-de10439411e0,PID_SW,2026-05-27,10:45:17,LOC_SW,67.1,0,2026-05-27 00:39:00.702644
466beee5-3dc9-4c8d-8af1-6626e4e590b0,PID_SW,2026-05-27,10:46:17,LOC_SW,67.1,0,2026-05-27 00:39:00.720823
18d624fa-1f3c-45bb-ac2d-8d89ad0c2d36,PID_SW,2026-05-27,10:47:17,LOC_SW,67.0,0,2026-05-27 00:39:00.738868
6ddb7170-9b63-4ddb-926a-50d5805bc0cc,PID_SW,2026-05-27,10:49:17,LOC_SW,66.9,0,2026-05-27 00:39:00.776459
300e76af-f67b-4218-ad9e-30b982e2317a,PID_SW,2026-05-27,10:50:17,LOC_SW,67.1,0,2026-05-27 00:39:00.794956
9281074f-8cf0-4d7d-9044-77e5f984889c,PID_SW,2026-05-27,10:51:17,LOC_SW,67.2,0,2026-05-27 00:39:00.813641
8a954258-182a-474f-89bf-766a7c09af1c,PID_SW,2026-05-27,10:57:17,LOC_SW,66.3,0,2026-05-27 00:39:00.926394
00237e96-877a-47d4-a3e5-5d464b1cb0ff,PID_SW,2026-05-27,11:01:17,LOC_SW,66.5,0,2026-05-27 00:39:01.004182
190a59db-db1f-4d98-ba0a-c05cfe2a17c6,PID_SW,2026-05-27,11:06:17,LOC_SW,65.9,0,2026-05-27 00:39:01.096802
b0ee291d-acc1-481e-867f-7f6a16e76318,PID_SW,2026-05-27,11:08:17,LOC_SW,65.9,0,2026-05-27 00:39:01.13375
1da1eae7-b18b-4c54-ad1a-167d4bf211f5,PID_SW,2026-05-27,11:09:17,LOC_SW,65.5,0,2026-05-27 00:39:01.151945
6323967f-519d-46ff-b1c1-02d3efd08a04,PID_SW,2026-05-27,11:11:17,LOC_SW,65.5,0,2026-05-27 00:39:01.188068
0113f573-04f5-421d-adde-0a3d9ff0980e,PID_SW,2026-05-27,11:13:17,LOC_SW,65.8,0,2026-05-27 00:39:01.225979
c16ba931-1183-497f-a42e-2bbbe614c17a,PID_SW,2026-05-27,11:15:17,LOC_SW,66.2,0,2026-05-27 00:39:01.262926
861e159e-2e25-41eb-b784-87daf4fd39ea,PID_SW,2026-05-27,11:16:17,LOC_SW,66.2,0,2026-05-27 00:39:01.281592
46e4916b-8076-4bdd-a6cb-4500eb0da154,PID_SW,2026-05-27,11:17:17,LOC_SW,66.5,0,2026-05-27 00:39:01.299866
ac8f7e0b-454a-45a0-a0a6-6c8f9efdeaa3,PID_SW,2026-05-27,11:19:17,LOC_SW,66.7,0,2026-05-27 00:39:01.337192
e048dd5f-a57c-4fdd-aa93-a994d7610a52,PID_SW,2026-05-27,11:21:17,LOC_SW,66.7,0,2026-05-27 00:39:01.374317
4806aec5-0674-4339-b333-5fb934144091,PID_SW,2026-05-27,11:23:17,LOC_SW,66.6,0,2026-05-27 00:39:01.411082
02ab7772-e2cc-4e64-89b1-4a71f4b6e101,PID_SW,2026-05-27,11:24:17,LOC_SW,66.7,0,2026-05-27 00:39:01.42981
2eae16b6-64dd-4aff-a1c3-ada2f64f7d93,PID_SW,2026-05-27,11:26:17,LOC_SW,66.0,0,2026-05-27 00:39:01.468344
2564cf87-8195-471e-ae8f-ab495074a671,PID_SW,2026-05-27,11:27:17,LOC_SW,66.3,0,2026-05-27 00:39:01.487063
1b478215-dcfb-467b-8328-f5680923d4df,PID_SW,2026-05-27,11:36:17,LOC_SW,67.1,0,2026-05-27 00:39:01.661603
79ea9997-b5e1-4376-9228-2be893ae21cc,PID_SW,2026-05-27,11:37:17,LOC_SW,67.0,0,2026-05-27 00:39:01.680554
71cf19ec-19b2-43cd-8fd6-2d41a632c684,PID_SW,2026-05-27,11:39:17,LOC_SW,67.2,0,2026-05-27 00:39:01.71874
26c4d2b1-617d-4154-a72b-5a507f4135b0,PID_SW,2026-05-27,11:40:17,LOC_SW,76.3,0,2026-05-27 00:39:01.73798
5357ff11-4a41-495d-9a9f-e80d1e46e640,PID_SW,2026-05-27,11:41:17,LOC_SW,67.8,0,2026-05-27 00:39:01.756698
6c538b0a-80a0-4b13-9d48-6891fccccaa6,PID_SW,2026-05-27,11:43:17,LOC_SW,67.5,0,2026-05-27 00:39:01.795259
07dc8ae3-0e71-4296-bfbb-68edf570a58e,PID_SW,2026-05-27,11:44:17,LOC_SW,67.3,0,2026-05-27 00:39:01.812988
9b259167-9c0e-47f5-9469-3eeb240bda85,PID_SW,2026-05-27,11:45:17,LOC_SW,67.5,0,2026-05-27 00:39:01.83089
47c5cc02-2d75-41ef-a83d-109ffc2faadf,PID_SW,2026-05-27,11:48:17,LOC_SW,67.6,0,2026-05-27 00:39:01.890203
3b4a66bf-f7dc-40d4-acf9-5d8e4b0d7d39,PID_SW,2026-05-27,11:49:17,LOC_SW,76.7,0,2026-05-27 00:39:01.907827
98afc331-cc29-4b85-8f85-fadf1e4dbfd4,PID_SW,2026-05-27,11:52:17,LOC_SW,67.1,0,2026-05-27 00:39:01.96165
9f575816-8205-4be1-ac1d-e0c63c77dc45,PID_SW,2026-05-27,11:54:17,LOC_SW,67.3,0,2026-05-27 00:39:02.00459
4bdf7117-581c-4ac2-97a9-f74450607ea3,PID_SW,2026-05-27,11:55:17,LOC_SW,67.4,0,2026-05-27 00:39:02.022511
1ea94d6e-62af-4c4a-b784-9af411a10a64,PID_SW,2026-05-27,11:56:17,LOC_SW,67.5,0,2026-05-27 00:39:02.040071
1504d99d-dcdb-49f0-b9d4-bbccb8e88d45,PID_SW,2026-05-27,11:57:17,LOC_SW,67.9,0,2026-05-27 00:39:02.057886
8d9896cc-2c58-4995-bc6e-dc04c43006cc,PID_SW,2026-05-27,12:00:17,LOC_SW,79.9,0,2026-05-27 00:39:02.110545
2ba16f40-73e7-4f10-b9e7-19679edd80dd,PID_SW,2026-05-27,12:05:17,LOC_SW,68.4,0,2026-05-27 00:39:02.197633
070eeaea-ec15-4a0d-889b-2ddaf385c70b,PID_SW,2026-05-27,12:06:17,LOC_SW,73.9,0,2026-05-27 00:39:02.222327
458b174d-adca-4dd0-8b42-cd78954c07a2,PID_SW,2026-05-27,12:08:17,LOC_SW,68.4,0,2026-05-27 00:39:02.257316
40a071db-0219-46ea-9955-45dcf90b420c,PID_SW,2026-05-27,12:12:17,LOC_SW,82.7,0,2026-05-27 00:39:02.327729
bea76f17-98b1-4bbc-bb83-d10a748f3dad,PID_SW,2026-05-27,12:15:17,LOC_SW,68.3,0,2026-05-27 00:39:02.38031
4e317776-dbbc-4471-8e6f-e19bbdfb26da,PID_SW,2026-05-27,12:16:17,LOC_SW,68.3,0,2026-05-27 00:39:02.397589
60e55249-fe03-4e26-ae0f-ab974460c914,PID_SW,2026-05-27,12:20:17,LOC_SW,79.5,0,2026-05-27 00:39:02.469146
87423010-b592-4e86-80ca-809c0990e720,PID_SW,2026-05-27,12:21:17,LOC_SW,67.3,0,2026-05-27 00:39:02.486931
174473ed-e3a6-4817-bcf1-2662f8c28eff,PID_SW,2026-05-27,12:23:17,LOC_SW,66.8,0,2026-05-27 00:39:02.522276
66fda42b-0201-43c5-9f1e-54b29df02e13,PID_SW,2026-05-27,12:25:17,LOC_SW,66.2,0,2026-05-27 00:39:02.558042
4874c4e5-8412-4149-93b9-3aeb04882ef3,PID_SW,2026-05-27,12:26:17,LOC_SW,75.8,0,2026-05-27 00:39:02.575977
307e7edc-b789-4032-a798-bf462cc0791c,PID_SW,2026-05-27,12:29:17,LOC_SW,65.8,0,2026-05-27 00:39:02.629857
54b70415-8012-4d90-ac6c-4dd4d9b75558,PID_SW,2026-05-27,12:32:17,LOC_SW,65.8,0,2026-05-27 00:39:02.691912
18b9e887-fc75-4500-bf4e-c85a2cb8fffb,PID_SW,2026-05-27,07:55:16,LOC_SW,64.5,0,2026-05-27 00:39:02.763948
22feade8-847e-4385-8853-7db06c14d8d0,PID_SW,2026-05-27,07:58:16,LOC_SW,65.1,0,2026-05-27 00:39:02.8175
b816c233-d329-46ad-b900-d777cd728470,PID_SW,2026-05-27,08:04:16,LOC_SW,65.0,0,2026-05-27 00:39:02.924557
95f45dc6-7808-4c77-87ab-2d17be59bc50,PID_SW,2026-05-27,08:06:16,LOC_SW,64.8,0,2026-05-27 00:39:02.960053
2f9c06ff-edb3-4ab3-b3d4-24e3932cec9c,PID_SW,2026-05-27,08:10:16,LOC_SW,65.0,0,2026-05-27 00:39:03.032876
0bc87b6f-d10e-474c-93f6-049921ae419b,PID_SW,2026-05-27,08:11:16,LOC_SW,64.9,0,2026-05-27 00:39:03.051218
02f20d54-4717-442e-9583-f0b30534655e,PID_SW,2026-05-27,08:13:16,LOC_SW,64.5,0,2026-05-27 00:39:03.088049
664d30c4-d4fb-405d-bb00-317fec03508c,PID_SW,2026-05-27,08:17:16,LOC_SW,64.9,0,2026-05-27 00:39:03.160844
0001dd06-4545-4e7b-a873-510ef1f24c03,PID_SW,2026-05-27,08:19:16,LOC_SW,70.7,0,2026-05-27 00:39:03.196187
1f7cf6ab-c1b1-4bf9-816f-5a8eb8b486cf,PID_SW,2026-05-27,08:23:16,LOC_SW,65.3,0,2026-05-27 00:39:03.267488
05dc85bb-7b20-4e64-9a18-0ea78b531515,PID_SW,2026-05-27,08:25:16,LOC_SW,65.8,0,2026-05-27 00:39:03.302787
22e80571-940b-42d9-9e55-b31acc570fd2,PID_SW,2026-05-27,08:31:16,LOC_SW,66.0,0,2026-05-27 00:39:03.410455
30649088-7afb-4ff7-884f-1f35a7654d1a,PID_SW,2026-05-27,08:33:16,LOC_SW,65.8,0,2026-05-27 00:39:03.447545
8304ef67-16b1-47f7-b3a0-e38a538038e7,PID_SW,2026-05-27,08:34:16,LOC_SW,65.9,0,2026-05-27 00:39:03.465171
5aa490ad-42bc-4d5e-a358-ba01b97e1527,PID_SW,2026-05-27,08:35:16,LOC_SW,65.6,0,2026-05-27 00:39:03.482784
72bc24b9-ea9f-4e4a-80b0-ddce02542d58,PID_SW,2026-05-27,08:36:16,LOC_SW,65.6,0,2026-05-27 00:39:03.50076
1eb1a055-ccb1-40b5-a48f-7fa8a7589b20,PID_SW,2026-05-27,08:37:16,LOC_SW,65.9,0,2026-05-27 00:39:03.518423
38cb40f5-aa98-4e5a-bf19-8ce155e2b5bb,PID_SW,2026-05-27,08:41:16,LOC_SW,65.5,0,2026-05-27 00:39:03.590654
374e3d68-27b5-479d-9d54-150463f4ee65,PID_SW,2026-05-27,08:42:16,LOC_SW,65.2,0,2026-05-27 00:39:03.608891
99c54c4b-6229-4751-9c77-16aab54f35fd,PID_SW,2026-05-27,08:44:16,LOC_SW,65.6,0,2026-05-27 00:39:03.644587
5b00ac7c-3cea-4453-9a99-f664fce28fec,PID_SW,2026-05-27,08:47:16,LOC_SW,66.1,0,2026-05-27 00:39:03.740494
3c98949c-3185-4a89-be61-8922fbab380a,PID_SW,2026-05-27,08:50:16,LOC_SW,79.4,0,2026-05-27 00:39:03.795274
230ba758-f1f9-4313-bc1a-71a2bb05e181,PID_SW,2026-05-27,08:51:16,LOC_SW,66.5,0,2026-05-27 00:39:03.812989
15710be7-996c-43aa-bf3b-5d9850d4c22d,PID_SW,2026-05-27,08:53:16,LOC_SW,66.2,0,2026-05-27 00:39:03.849192
62e83b30-ad2f-445b-a23d-d04c91cadcff,PID_SW,2026-05-27,08:55:16,LOC_SW,66.6,0,2026-05-27 00:39:03.885657
04366321-a5e9-408a-8f29-c74e62f1b19b,PID_SW,2026-05-27,08:56:16,LOC_SW,66.8,0,2026-05-27 00:39:03.903132
67bff472-3951-41e2-b666-273e2f711e62,PID_SW,2026-05-27,08:58:16,LOC_SW,66.8,0,2026-05-27 00:39:03.938843
97cb77f4-90e6-4a96-b4b0-8a8809457623,PID_SW,2026-05-27,09:00:16,LOC_SW,66.6,0,2026-05-27 00:39:03.975608
0231873f-2b88-44e1-8d09-400d2bda0ece,PID_SW,2026-05-27,09:07:16,LOC_SW,79.0,0,2026-05-27 00:39:04.104367
585db392-62ec-49c4-8fd1-8a2c00a66731,PID_SW,2026-05-27,09:12:16,LOC_SW,66.7,0,2026-05-27 00:39:04.195266
236c69e3-fc55-4646-a267-0d7d52a9f038,PID_SW,2026-05-27,09:13:16,LOC_SW,73.7,0,2026-05-27 00:39:04.212725
6c9932a5-b5a6-4178-8356-4d6db32cd182,PID_SW,2026-05-27,09:18:16,LOC_SW,67.5,0,2026-05-27 00:39:04.302505
3eed7f39-8b05-4360-9f21-cc5468ca2405,PID_SW,2026-05-27,09:20:16,LOC_SW,76.4,0,2026-05-27 00:39:04.337313
305a4263-3ba0-4388-b8b8-362b3497fb43,PID_SW,2026-05-27,09:22:16,LOC_SW,68.0,0,2026-05-27 00:39:04.375757
6206daa0-c731-4284-891d-e46f081abd91,PID_SW,2026-05-27,09:26:16,LOC_SW,68.2,0,2026-05-27 00:39:04.447312
b583ca16-49a8-4f38-ba1b-91f9af594534,PID_SW,2026-05-27,09:27:16,LOC_SW,67.8,0,2026-05-27 00:39:04.466063
008f7510-06c4-4032-9f6e-b2aa0c978518,PID_SW,2026-05-27,09:28:16,LOC_SW,67.6,0,2026-05-27 00:39:04.484813
8fd5fecc-96c8-47ec-b96e-66059f8642fa,PID_SW,2026-05-27,09:29:16,LOC_SW,68.0,0,2026-05-27 00:39:04.502979
6129467d-1dbe-47df-a237-1196cb5e5003,PID_SW,2026-05-27,09:33:16,LOC_SW,68.4,0,2026-05-27 00:39:04.613978
338705af-90f5-4be1-906f-05b2c5f31bb6,PID_SW,2026-05-27,09:39:16,LOC_SW,67.9,0,2026-05-27 00:39:04.732424
6dcee491-8794-45aa-8d53-38e677e2fd7c,PID_SW,2026-05-27,09:40:16,LOC_SW,67.9,0,2026-05-27 00:39:04.750253
352a0703-8005-4cd9-b94b-f9795a594456,PID_SW,2026-05-27,09:41:16,LOC_SW,67.7,0,2026-05-27 00:39:04.769303
0d4a7ae0-8feb-44b5-b037-bd54a09001d3,PID_SW,2026-05-27,09:42:16,LOC_SW,67.8,0,2026-05-27 00:39:04.787319
548ed252-3394-47b4-9b43-32a30abf6b30,PID_SW,2026-05-27,10:35:17,LOC_SW,65.3,0,2026-05-27 00:39:05.033784
33f80c34-31ae-41f6-bd63-89512d90d2a6,PID_SW,2026-05-27,10:36:17,LOC_SW,65.2,0,2026-05-27 00:39:05.051922
95c10407-cd74-4391-b6a5-f3216b38f368,PID_SW,2026-05-27,10:38:17,LOC_SW,65.5,0,2026-05-27 00:39:05.088599
97b58910-676f-45fa-8682-641bbcd78113,PID_SW,2026-05-27,10:39:17,LOC_SW,65.6,0,2026-05-27 00:39:05.10675
b0979de3-ecd9-4889-a983-178321a6a38d,PID_SW,2026-05-27,10:43:17,LOC_SW,66.8,0,2026-05-27 00:39:05.179659
1648ed63-ec26-437f-9336-9e4d38eb74fe,PID_SW,2026-05-27,10:48:17,LOC_SW,66.7,0,2026-05-27 00:39:05.276889
479f1fd1-ba6d-43f0-b4d4-059eabd3d6b0,PID_SW,2026-05-27,10:52:17,LOC_SW,66.8,0,2026-05-27 00:39:05.349939
1a362a67-b728-4426-9210-afbac5009693,PID_SW,2026-05-27,10:53:17,LOC_SW,66.4,0,2026-05-27 00:39:05.367471
4c5e9657-f559-4076-83a8-ee9235f5574f,PID_SW,2026-05-27,10:54:17,LOC_SW,66.5,0,2026-05-27 00:39:05.385456
78cf8856-4f3d-4c43-88fb-0c90494a8eb2,PID_SW,2026-05-27,10:55:17,LOC_SW,66.4,0,2026-05-27 00:39:05.403068
2ceaea54-0aae-4a9d-9e66-5283ed9821e9,PID_SW,2026-05-27,10:56:17,LOC_SW,66.5,0,2026-05-27 00:39:05.421481
0d6215c9-76aa-4fe5-8ca5-e158323a0446,PID_SW,2026-05-27,10:58:17,LOC_SW,66.6,0,2026-05-27 00:39:05.457458
20a86b44-d880-44ac-84ea-3bd0900f05c5,PID_SW,2026-05-27,10:59:17,LOC_SW,66.7,0,2026-05-27 00:39:05.475349
48e367a6-6617-4058-9820-3244e929ea9a,PID_SW,2026-05-27,11:00:17,LOC_SW,66.6,0,2026-05-27 00:39:05.493472
1a4ad70a-1a6f-4381-a1eb-42407b145e5a,PID_SW,2026-05-27,11:02:17,LOC_SW,66.5,0,2026-05-27 00:39:05.529417
442946b2-cd0f-4a97-80be-61d49516e940,PID_SW,2026-05-27,11:03:17,LOC_SW,66.1,0,2026-05-27 00:39:05.547324
49523b2f-8ec6-45d6-aa7b-6c3cae91cb21,PID_SW,2026-05-27,11:04:17,LOC_SW,65.8,0,2026-05-27 00:39:05.56541
2b966989-7137-48ad-a97f-0ec97cf4c78b,PID_SW,2026-05-27,11:05:17,LOC_SW,66.0,0,2026-05-27 00:39:05.584581
7b382e84-d02f-4c00-a5d2-f4f536fcaa3e,PID_SW,2026-05-27,11:07:17,LOC_SW,65.7,0,2026-05-27 00:39:05.620743
7ef0c084-61ea-459a-88b4-2df11d7af641,PID_SW,2026-05-27,11:10:17,LOC_SW,65.5,0,2026-05-27 00:39:05.674091
370d39ef-5919-43d7-8a2c-b54808bb4b85,PID_SW,2026-05-27,11:12:17,LOC_SW,65.5,0,2026-05-27 00:39:05.710296
74d33281-ef4b-4572-9d46-f3b101990d7f,PID_SW,2026-05-27,11:14:17,LOC_SW,65.8,0,2026-05-27 00:39:05.745703
00251d42-1e50-4c4d-b3d3-b0a0e4542b0d,PID_SW,2026-05-27,11:18:17,LOC_SW,66.6,0,2026-05-27 00:39:05.817742
2189d116-3503-4f74-897a-1b2f125b58d4,PID_SW,2026-05-27,11:20:17,LOC_SW,66.3,0,2026-05-27 00:39:05.853766
583b8549-54bd-46c5-a5d0-1a24ad727425,PID_SW,2026-05-27,11:22:17,LOC_SW,66.3,0,2026-05-27 00:39:05.889688
6357052e-6e84-4b56-bf4d-5d0924b51474,PID_SW,2026-05-27,11:25:17,LOC_SW,66.3,0,2026-05-27 00:39:05.943269
65c503a5-f6b1-4f7b-ae88-c9dd17cd88c4,PID_SW,2026-05-27,11:28:17,LOC_SW,66.4,0,2026-05-27 00:39:05.997693
3c02800f-0249-4390-b225-62acdd2b2ee1,PID_SW,2026-05-27,11:29:17,LOC_SW,66.6,0,2026-05-27 00:39:06.01937
2dd91a09-6c67-4443-80cb-7d3e09c83524,PID_SW,2026-05-27,11:30:17,LOC_SW,67.0,0,2026-05-27 00:39:06.039912
61fc7ba3-4d28-437e-946c-4d51e8334a26,PID_SW,2026-05-27,11:31:17,LOC_SW,66.9,0,2026-05-27 00:39:06.064931
c2bdbc27-e48b-4ec7-9343-67b55cfea9d6,PID_SW,2026-05-27,11:32:17,LOC_SW,66.8,0,2026-05-27 00:39:06.090104
6aa94e74-4735-4281-8146-7c622fc51c8b,PID_SW,2026-05-27,11:33:17,LOC_SW,67.1,0,2026-05-27 00:39:06.112844
292e8132-2d5e-4533-9b55-9f22c45add42,PID_SW,2026-05-27,11:34:17,LOC_SW,67.4,0,2026-05-27 00:39:06.133497
2610c9e6-d3f8-4fb5-8472-2c700a9f51e6,PID_SW,2026-05-27,11:35:17,LOC_SW,67.4,0,2026-05-27 00:39:06.152895
5ddc3795-d634-4e89-89d5-382d741710c7,PID_SW,2026-05-27,11:38:17,LOC_SW,67.3,0,2026-05-27 00:39:06.224683
96836634-a2d3-4ac3-a08b-d0852ede1867,PID_SW,2026-05-27,11:42:17,LOC_SW,67.8,0,2026-05-27 00:39:06.304464
716eec48-73db-439a-b34c-ab319e094f04,PID_SW,2026-05-27,11:46:17,LOC_SW,74.4,0,2026-05-27 00:39:06.378382
31e5026c-8458-4870-bf34-480bb3025f6a,PID_SW,2026-05-27,11:47:17,LOC_SW,67.6,0,2026-05-27 00:39:06.396544
925cca21-d5ca-46d6-adb1-c43d2c4186d1,PID_SW,2026-05-27,11:50:17,LOC_SW,67.1,0,2026-05-27 00:39:06.451258
8b38f94b-e4a5-4558-ad98-af7b1eb2557d,PID_SW,2026-05-27,11:51:17,LOC_SW,67.3,0,2026-05-27 00:39:06.470142
2ad4ec81-537a-486d-a7ed-27df32f0d796,PID_SW,2026-05-27,11:53:17,LOC_SW,74.6,0,2026-05-27 00:39:06.505925
4364e95b-b788-4f8d-8f8d-1624af1e29f1,PID_SW,2026-05-27,11:58:17,LOC_SW,68.2,0,2026-05-27 00:39:06.596945
581dba7b-b3bb-4666-b0f1-a02d5329b389,PID_SW,2026-05-27,11:59:17,LOC_SW,68.1,0,2026-05-27 00:39:06.61507
3436e475-aa23-4e66-82ef-9a9c0ba8c9f6,PID_SW,2026-05-27,12:01:17,LOC_SW,68.0,0,2026-05-27 00:39:06.651306
260c9fa3-0d1c-467a-b688-cea289c72bb2,PID_SW,2026-05-27,12:02:17,LOC_SW,68.0,0,2026-05-27 00:39:06.669679
699e53d6-6f77-458b-87a9-264c9c224da6,PID_SW,2026-05-27,12:03:17,LOC_SW,68.1,0,2026-05-27 00:39:06.688045
42ed3310-ff02-459c-b0ed-cef9fb875bd8,PID_SW,2026-05-27,12:04:17,LOC_SW,75.2,0,2026-05-27 00:39:06.705749
7d0abb79-16f9-41c3-9044-386dc2548d24,PID_SW,2026-05-27,12:07:17,LOC_SW,68.2,0,2026-05-27 00:39:06.760292
255f07b0-1f1b-4931-9a78-a3fdf5661b78,PID_SW,2026-05-27,12:09:17,LOC_SW,68.8,0,2026-05-27 00:39:06.7998
24fd2673-0f4f-4cca-9e98-8a054de6b612,PID_SW,2026-05-27,12:10:17,LOC_SW,69.0,0,2026-05-27 00:39:06.817516
e65306c2-d9be-4b9a-8779-db423dfe6cd4,PID_SW,2026-05-27,12:11:17,LOC_SW,69.1,0,2026-05-27 00:39:06.835912
05d21df6-46de-427f-bd1b-609175993e65,PID_SW,2026-05-27,12:13:17,LOC_SW,68.9,0,2026-05-27 00:39:06.872063
06133fd3-9303-4a7e-86fe-43bc289a53f0,PID_SW,2026-05-27,12:14:17,LOC_SW,68.5,0,2026-05-27 00:39:06.889971
cbf8c8cf-d80b-4b1a-9e7a-278d74cd480f,PID_SW,2026-05-27,12:17:17,LOC_SW,68.2,0,2026-05-27 00:39:06.944186
a98e89c3-02c1-4c45-8aa8-020ae73edd07,PID_SW,2026-05-27,12:18:17,LOC_SW,68.0,0,2026-05-27 00:39:06.962778
2e5496f7-a6bc-4079-9be0-de132b356dc9,PID_SW,2026-05-27,12:19:17,LOC_SW,67.8,0,2026-05-27 00:39:06.981185
293d7ab2-ab1f-4098-bf97-a6a7631fb873,PID_SW,2026-05-27,12:22:17,LOC_SW,66.9,0,2026-05-27 00:39:07.035003
ec321233-7ff9-444d-aeb9-2006b40e4a56,PID_SW,2026-05-27,12:24:17,LOC_SW,73.6,0,2026-05-27 00:39:07.071973
f447787f-fa19-4219-8769-0cba9df60206,PID_SW,2026-05-27,12:27:17,LOC_SW,66.0,0,2026-05-27 00:39:07.126331
4bb23b08-96ea-4a0f-a08c-85fcba5101ae,PID_SW,2026-05-27,12:28:17,LOC_SW,66.0,0,2026-05-27 00:39:07.144433
0be52524-9c4d-4cd8-b2e0-337fb13b16ae,PID_SW,2026-05-27,12:30:17,LOC_SW,65.7,0,2026-05-27 00:39:07.181765
0e5d2f6f-39ce-4e68-a967-3f661c95f6b0,PID_SW,2026-05-27,12:31:17,LOC_SW,65.6,0,2026-05-27 00:39:07.199353
8e756cc1-caa6-49a3-b261-64c064aed69f,PID_SW,2026-05-27,12:33:17,LOC_SW,65.4,0,2026-05-27 00:39:07.235734
0b84db13-825c-4b58-8eea-d6942c16ec65,PID_SW,2026-05-27,12:34:17,LOC_SW,65.5,0,2026-05-27 00:39:07.253757
750a5121-1e02-4dcc-a6d7-ccf3621520bf,PID_SW,2026-05-27,13:12:24,LOC_SW,65.0,0,2026-05-27 00:39:07.271678
51adda59-a976-4ddf-9ace-b437787d6d13,PID_SW,2026-05-27,13:13:24,LOC_SW,65.1,0,2026-05-27 00:39:07.2893
04f9fe9f-b571-4eb2-8d5b-ab457da7f7a4,PID_SW,2026-05-27,13:14:24,LOC_SW,65.4,0,2026-05-27 00:39:07.30718
a0368437-b8c7-44f4-a143-beb8e549cf8d,PID_SW,2026-05-27,13:15:24,LOC_SW,65.7,0,2026-05-27 00:39:07.324772
94985a6f-da9d-446a-b339-0601dd8e0280,PID_SW,2026-05-27,13:16:24,LOC_SW,65.5,0,2026-05-27 00:39:07.342286
8d382c81-fc69-4861-bba2-10309f524409,PID_SW,2026-05-27,13:17:24,LOC_SW,79.6,0,2026-05-27 00:39:07.360493
00ad0eac-e84f-4845-9022-8935ad889ed0,PID_SW,2026-05-27,13:18:24,LOC_SW,66.2,0,2026-05-27 00:39:07.378699
0764f435-df29-4c2b-98c9-0daa6f0a0fd7,PID_SW,2026-05-27,13:19:24,LOC_SW,66.4,0,2026-05-27 00:39:07.396486
69497588-df89-44a6-a9c2-07863ffbd126,PID_SW,2026-05-27,13:20:24,LOC_SW,77.2,0,2026-05-27 00:39:07.414802
348001c2-02a3-4a84-9f43-502971ac66bc,PID_SW,2026-05-27,13:21:24,LOC_SW,71.8,0,2026-05-27 00:39:07.432502
55c6c796-4af0-4fc8-92f2-83a7239da3ca,PID_SW,2026-05-27,13:22:24,LOC_SW,73.2,0,2026-05-27 00:39:07.451836
0ccef8fd-0c49-4147-9081-0b77efb5d1d6,PID_SW,2026-05-27,13:23:24,LOC_SW,66.1,0,2026-05-27 00:39:07.476545
58999828-b947-4cbd-a7d2-1ff5a32b770c,PID_SW,2026-05-27,13:24:24,LOC_SW,66.0,0,2026-05-27 00:39:07.494392
526e09ef-ad43-42eb-b8f5-016988bc3f24,PID_SW,2026-05-27,13:25:24,LOC_SW,72.5,0,2026-05-27 00:39:07.51257
01601e61-7155-4678-a2f0-884f389e2209,PID_SW,2026-05-27,13:26:24,LOC_SW,66.3,0,2026-05-27 00:39:07.530231
40cd9d38-7e54-4d89-9e7c-454ff1021a88,PID_SW,2026-05-27,13:27:24,LOC_SW,66.6,0,2026-05-27 00:39:07.548003
a6bf67d3-da35-4349-98c2-402aef44412b,PID_SW,2026-05-27,13:28:24,LOC_SW,66.9,0,2026-05-27 00:39:07.566579
f781184f-8ecc-4863-ab4b-224917e3a930,PID_SW,2026-05-27,13:29:24,LOC_SW,67.0,0,2026-05-27 00:39:07.584497
ad18149f-2d35-47b1-bffa-f426e1326206,PID_SW,2026-05-27,13:30:24,LOC_SW,66.8,0,2026-05-27 00:39:07.602464
7128a828-18bd-486b-9dce-c442093b55fe,PID_SW,2026-05-27,13:31:24,LOC_SW,66.9,0,2026-05-27 00:39:07.620201
