fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
06eabcae-b2b7-47a9-a0e2-a5629282f574,PID_SE,2026-05-27,09:15:16,LOC_SE,67.5,0,2026-05-27 00:38:59.777293
6a3e7f35-d157-4f52-bb0f-7ceff07a8652,PID_SE,2026-05-27,09:16:16,LOC_SE,73.4,0,2026-05-27 00:38:59.796006
0fa0df42-344b-4732-bcac-0f936e9ac450,PID_SE,2026-05-27,09:22:16,LOC_SE,67.5,0,2026-05-27 00:38:59.910365
59603abf-ed81-43a5-a372-8eb1cfdd686d,PID_SE,2026-05-27,09:25:16,LOC_SE,67.4,0,2026-05-27 00:38:59.96563
10e73a0a-ad66-4293-95fc-718fbdeaa1af,PID_SE,2026-05-27,09:27:16,LOC_SE,67.3,0,2026-05-27 00:39:00.003717
39115b70-09c8-4e5d-b312-4aaa101af338,PID_SE,2026-05-27,09:30:16,LOC_SE,67.5,0,2026-05-27 00:39:00.062094
0a1356b7-baa5-439c-8d5c-3f2872faee39,PID_SE,2026-05-27,09:32:16,LOC_SE,67.6,0,2026-05-27 00:39:00.099232
1d93b2f2-a58f-43c1-82d5-d4490c30aa38,PID_SE,2026-05-27,09:34:16,LOC_SE,67.3,0,2026-05-27 00:39:00.140012
48cb0d35-30a5-438e-aa27-4ef51161db83,PID_SE,2026-05-27,09:35:16,LOC_SE,67.0,0,2026-05-27 00:39:00.158436
3848b57e-af00-4c43-a78f-bc11b3cc617e,PID_SE,2026-05-27,09:37:16,LOC_SE,67.4,0,2026-05-27 00:39:00.195056
98224e91-b84f-42a4-8060-acbc4e22efaa,PID_SE,2026-05-27,09:38:16,LOC_SE,67.5,0,2026-05-27 00:39:00.213174
04ee9cfe-3515-4479-a472-1423fc30f2b5,PID_SE,2026-05-27,09:40:16,LOC_SE,68.0,0,2026-05-27 00:39:00.250325
6295004f-c703-49ce-b87f-866a35077d99,PID_SE,2026-05-27,09:45:16,LOC_SE,67.9,0,2026-05-27 00:39:00.345621
231d7674-f3eb-4bef-bca7-344dc0f9c287,PID_SE,2026-05-27,09:47:16,LOC_SE,68.0,0,2026-05-27 00:39:00.383367
084a9169-6b72-41cc-8fca-7e8e4d950550,PID_SE,2026-05-27,09:48:16,LOC_SE,83.1,0,2026-05-27 00:39:00.402105
700fbc2d-89e8-46bc-a313-97cc3619b2f9,PID_SE,2026-05-27,09:52:16,LOC_SE,68.9,0,2026-05-27 00:39:00.478141
385de92a-a433-4ed7-9db4-9f7c66077b22,PID_SE,2026-05-27,10:35:17,LOC_SE,64.8,0,2026-05-27 00:39:00.514988
8318803d-6a1e-4f76-bb40-16285d73b13e,PID_SE,2026-05-27,10:36:17,LOC_SE,64.8,0,2026-05-27 00:39:00.533108
7f8fdcf4-9e26-4a2f-87b8-a211d4a8637b,PID_SE,2026-05-27,10:37:17,LOC_SE,64.7,0,2026-05-27 00:39:00.551608
152d0bac-9438-4f6a-ae26-2c68410cc58a,PID_SE,2026-05-27,10:40:17,LOC_SE,64.0,0,2026-05-27 00:39:00.606981
22d55230-5071-4922-af88-4dd9931c6d3b,PID_SE,2026-05-27,10:41:17,LOC_SE,63.7,0,2026-05-27 00:39:00.625241
043058df-8351-4cb5-8896-2bca2950194f,PID_SE,2026-05-27,10:49:17,LOC_SE,63.3,0,2026-05-27 00:39:00.771862
dfaf232b-4769-488b-96ad-375cabc1e626,PID_SE,2026-05-27,10:50:17,LOC_SE,63.0,0,2026-05-27 00:39:00.790255
2c1cf347-ef89-4970-a192-4483a284e321,PID_SE,2026-05-27,10:51:17,LOC_SE,63.4,0,2026-05-27 00:39:00.808945
ad61cb35-fc5b-4dd1-8e1f-21cc9000b529,PID_SE,2026-05-27,10:56:17,LOC_SE,63.5,0,2026-05-27 00:39:00.902969
72a09a4b-4e27-4b81-9908-da8c004ad943,PID_SE,2026-05-27,10:57:17,LOC_SE,63.2,0,2026-05-27 00:39:00.921667
2b9d963f-b18e-4910-a5b7-c1b67652b8ab,PID_SE,2026-05-27,10:59:17,LOC_SE,63.4,0,2026-05-27 00:39:00.959988
64ca53e7-bdf9-48aa-b496-a034ea907208,PID_SE,2026-05-27,11:00:17,LOC_SE,63.4,0,2026-05-27 00:39:00.978804
32bf20b7-52b0-4ada-84ea-049247679d6a,PID_SE,2026-05-27,11:02:17,LOC_SE,63.2,0,2026-05-27 00:39:01.01786
6f3c4ba5-9180-4b8a-95bd-22bcf9d2607e,PID_SE,2026-05-27,11:05:17,LOC_SE,63.0,0,2026-05-27 00:39:01.07399
ba4f44b2-e9dc-411a-8e13-48cd7be24850,PID_SE,2026-05-27,11:08:17,LOC_SE,62.6,0,2026-05-27 00:39:01.129234
4bedd5a9-0ca5-4697-a718-7be792bf53ae,PID_SE,2026-05-27,11:10:17,LOC_SE,62.6,0,2026-05-27 00:39:01.165347
60a704f4-a916-4bf7-bc06-b85a9782aa05,PID_SE,2026-05-27,11:11:17,LOC_SE,62.6,0,2026-05-27 00:39:01.183551
a593def4-b9bd-4304-b78d-4d6f8a0fe437,PID_SE,2026-05-27,11:15:17,LOC_SE,62.4,0,2026-05-27 00:39:01.258218
0c597854-261c-42b0-9bfe-1ef3a610aedb,PID_SE,2026-05-27,11:17:17,LOC_SE,62.2,0,2026-05-27 00:39:01.295324
8ee2b3b7-5f59-4377-8918-396962272ae3,PID_SE,2026-05-27,11:18:17,LOC_SE,62.5,0,2026-05-27 00:39:01.313673
3bb8e7d8-ee29-4f9e-a2bf-31a8f7e38886,PID_SE,2026-05-27,11:22:17,LOC_SE,61.6,0,2026-05-27 00:39:01.388154
3c078728-703c-4c3a-a8c7-730859d0c2f8,PID_SE,2026-05-27,11:23:17,LOC_SE,61.9,0,2026-05-27 00:39:01.406499
74f294c3-6faa-4c7c-822b-099a984e26b2,PID_SE,2026-05-27,11:24:17,LOC_SE,61.7,0,2026-05-27 00:39:01.425154
3ae79d93-883b-435a-96af-723bd51a459d,PID_SE,2026-05-27,11:25:17,LOC_SE,61.9,0,2026-05-27 00:39:01.444334
6641bedc-4768-46e3-b3fa-a303e3de3e39,PID_SE,2026-05-27,11:26:17,LOC_SE,61.9,0,2026-05-27 00:39:01.463621
3618da55-564a-4192-a481-f8e6f5619393,PID_SE,2026-05-27,11:27:17,LOC_SE,62.3,0,2026-05-27 00:39:01.482496
03010814-0c45-4781-965e-7224d91c6473,PID_SE,2026-05-27,11:28:17,LOC_SE,61.9,0,2026-05-27 00:39:01.501092
6a320c53-38bb-43a0-99eb-bc4dada69d01,PID_SE,2026-05-27,11:30:17,LOC_SE,61.7,0,2026-05-27 00:39:01.538952
714e4cc1-b229-4290-b4ac-2b83a3747940,PID_SE,2026-05-27,11:31:17,LOC_SE,61.6,0,2026-05-27 00:39:01.560613
670d5a27-19df-4f6c-8fc9-05205fe68183,PID_SE,2026-05-27,11:32:17,LOC_SE,61.9,0,2026-05-27 00:39:01.579132
6e72d3cd-c41e-4238-b192-270c82c87467,PID_SE,2026-05-27,11:33:17,LOC_SE,61.9,0,2026-05-27 00:39:01.597839
3ecf59fe-ead3-477c-99eb-8ee327e029d3,PID_SE,2026-05-27,11:36:17,LOC_SE,62.2,0,2026-05-27 00:39:01.654623
0fa9ced5-da69-4407-8549-ceb2691c0468,PID_SE,2026-05-27,11:37:17,LOC_SE,62.2,0,2026-05-27 00:39:01.675857
35660f1e-96ff-4a23-9813-3b8c7ad833ec,PID_SE,2026-05-27,11:39:17,LOC_SE,62.3,0,2026-05-27 00:39:01.713997
28ec8caf-cfb3-4ddc-9426-916c66489e3c,PID_SE,2026-05-27,11:40:17,LOC_SE,62.0,0,2026-05-27 00:39:01.732854
39bc93fd-1a6b-496a-88fc-26d68740531b,PID_SE,2026-05-27,11:42:17,LOC_SE,62.0,0,2026-05-27 00:39:01.772534
2c37ea58-5858-46b0-bc57-4d968c8fb0a3,PID_SE,2026-05-27,11:44:17,LOC_SE,61.8,0,2026-05-27 00:39:01.80872
4102ad74-fe54-46e6-8aa9-c05086245db1,PID_SE,2026-05-27,11:46:17,LOC_SE,74.2,0,2026-05-27 00:39:01.843984
87b79cdc-fae3-4f96-908b-f858a8a52116,PID_SE,2026-05-27,11:47:17,LOC_SE,69.7,0,2026-05-27 00:39:01.861252
418b1411-6d95-458a-b83a-49710c5f383f,PID_SE,2026-05-27,11:49:17,LOC_SE,70.1,0,2026-05-27 00:39:01.903366
4ad9136b-97c2-4793-a0a8-c6ea470aef9c,PID_SE,2026-05-27,11:54:17,LOC_SE,61.7,0,2026-05-27 00:39:02.000182
5164b969-e643-46b4-b15a-59b10ee51962,PID_SE,2026-05-27,11:55:17,LOC_SE,61.8,0,2026-05-27 00:39:02.017761
74b16ba6-b6e4-4f32-bca0-696df9222ccf,PID_SE,2026-05-27,11:58:17,LOC_SE,62.1,0,2026-05-27 00:39:02.071381
74f38388-f71d-453f-9458-3c68dbbd408b,PID_SE,2026-05-27,11:59:17,LOC_SE,62.3,0,2026-05-27 00:39:02.088932
af198936-91ec-4cc1-bfb1-8932cb59c5b4,PID_SE,2026-05-27,12:00:17,LOC_SE,73.9,0,2026-05-27 00:39:02.106277
7a53b5fd-f4f2-4ee4-a9f2-e9f321b80257,PID_SE,2026-05-27,12:02:17,LOC_SE,72.7,0,2026-05-27 00:39:02.141153
8068f643-f980-4a6d-8c85-e07312d36937,PID_SE,2026-05-27,12:03:17,LOC_SE,61.5,0,2026-05-27 00:39:02.158568
adac4cc5-554e-482f-827e-1992f61e2f78,PID_SE,2026-05-27,12:08:17,LOC_SE,61.3,0,2026-05-27 00:39:02.253044
4dcaec57-0987-4b5d-b421-573400997452,PID_SE,2026-05-27,12:11:17,LOC_SE,61.3,0,2026-05-27 00:39:02.305453
1930b94d-3aac-4f54-beb1-18ae787cb78f,PID_SE,2026-05-27,12:17:17,LOC_SE,75.8,0,2026-05-27 00:39:02.410709
2e620068-544f-40a6-aaf9-0c3638bd3143,PID_SE,2026-05-27,12:18:17,LOC_SE,61.2,0,2026-05-27 00:39:02.42842
8c1f8501-4fa8-4cd5-874c-0a0a91b05a09,PID_SE,2026-05-27,12:19:17,LOC_SE,61.2,0,2026-05-27 00:39:02.447376
38e8a312-0432-49d0-bbb0-579580fb47ab,PID_SE,2026-05-27,12:21:17,LOC_SE,61.0,0,2026-05-27 00:39:02.482501
6b4aefca-4db2-417f-b696-455f33a5bfbc,PID_SE,2026-05-27,12:24:17,LOC_SE,61.1,0,2026-05-27 00:39:02.535386
b2d508ec-5158-4091-a5d4-8658aad217bc,PID_SE,2026-05-27,12:28:17,LOC_SE,60.5,0,2026-05-27 00:39:02.607468
72c443f0-ad0d-49fa-b747-f259dd3206e5,PID_SE,2026-05-27,12:29:17,LOC_SE,60.7,0,2026-05-27 00:39:02.625377
1ae1da41-a447-45d3-82af-9b6831074bf3,PID_SE,2026-05-27,12:30:17,LOC_SE,60.6,0,2026-05-27 00:39:02.650519
40c94029-51c6-48e3-bb3a-ece073c2c0ac,PID_SE,2026-05-27,12:31:17,LOC_SE,60.2,0,2026-05-27 00:39:02.669346
8616b291-cba6-48d7-8551-5d82175e1e8c,PID_SE,2026-05-27,12:32:17,LOC_SE,60.4,0,2026-05-27 00:39:02.687441
b437b4de-7d5a-48b0-9982-64b37594bb58,PID_SE,2026-05-27,07:56:16,LOC_SE,65.3,0,2026-05-27 00:39:02.777364
0e441bb9-c46f-4afc-8822-8b0995583896,PID_SE,2026-05-27,08:03:16,LOC_SE,65.8,0,2026-05-27 00:39:02.902278
00d3397c-641e-486e-9e10-fdc48dcc6f27,PID_SE,2026-05-27,08:08:16,LOC_SE,66.7,0,2026-05-27 00:39:02.992822
2401afd8-37f1-4a74-a32c-10f3ea8a6fc6,PID_SE,2026-05-27,08:21:16,LOC_SE,67.2,0,2026-05-27 00:39:03.227517
29eddd7b-b651-451f-ab23-705b38e41fbf,PID_SE,2026-05-27,08:22:16,LOC_SE,78.5,0,2026-05-27 00:39:03.245422
a23dc577-9fd2-4181-adb5-b0f15cc5c0c3,PID_SE,2026-05-27,08:24:16,LOC_SE,66.6,0,2026-05-27 00:39:03.280739
44043a27-3243-4603-962a-82b7fc38673c,PID_SE,2026-05-27,08:38:16,LOC_SE,66.4,0,2026-05-27 00:39:03.531864
7a50ae83-1196-43bc-b4e0-b57865c61045,PID_SE,2026-05-27,08:43:16,LOC_SE,66.4,0,2026-05-27 00:39:03.622134
599ff56b-bb2c-40c3-a370-564b4bbea396,PID_SE,2026-05-27,08:48:16,LOC_SE,73.0,0,2026-05-27 00:39:03.75423
734dffbc-8478-4766-a9ac-aed3e842765f,PID_SE,2026-05-27,08:52:16,LOC_SE,65.5,0,2026-05-27 00:39:03.82629
21b388d5-cc4a-4b15-9f3c-ca01cf72b472,PID_SE,2026-05-27,08:56:16,LOC_SE,66.3,0,2026-05-27 00:39:03.898794
81e0628f-b252-4232-b0f0-1a4ae9b0f7a0,PID_SE,2026-05-27,08:58:16,LOC_SE,66.5,0,2026-05-27 00:39:03.934431
0123ba6f-edfd-41d4-a7ed-1b7d3a54b81a,PID_SE,2026-05-27,09:02:16,LOC_SE,66.7,0,2026-05-27 00:39:04.00737
16985c24-1c86-41b8-b239-2c538edca6bc,PID_SE,2026-05-27,09:03:16,LOC_SE,66.5,0,2026-05-27 00:39:04.028309
137f7a3b-978d-4fe1-b761-164049ee96bc,PID_SE,2026-05-27,09:04:16,LOC_SE,66.6,0,2026-05-27 00:39:04.045786
1c81e9d8-34f6-49c6-ad71-d6046d7232aa,PID_SE,2026-05-27,09:09:16,LOC_SE,67.1,0,2026-05-27 00:39:04.136633
29a2f1f6-b22c-49d8-b3c5-12527d3c2649,PID_SE,2026-05-27,09:12:16,LOC_SE,67.0,0,2026-05-27 00:39:04.190643
39d63d72-b856-4844-94b3-5b4bbf3edeb5,PID_SE,2026-05-27,09:18:16,LOC_SE,67.2,0,2026-05-27 00:39:04.298158
768afa06-89c0-4c2b-aa63-059c19f3e15e,PID_SE,2026-05-27,09:19:16,LOC_SE,67.1,0,2026-05-27 00:39:04.315488
a4ba564c-1666-4373-8f91-f2c06173f897,PID_SE,2026-05-27,09:21:16,LOC_SE,67.2,0,2026-05-27 00:39:04.353752
235676c7-f61f-4018-b437-71ccdb5f3876,PID_SE,2026-05-27,09:23:16,LOC_SE,67.6,0,2026-05-27 00:39:04.389012
548179e7-0ec9-4a06-8c57-831aa3d21778,PID_SE,2026-05-27,09:24:16,LOC_SE,67.5,0,2026-05-27 00:39:04.407088
57cace17-2971-4ca7-946c-d181455a2eae,PID_SE,2026-05-27,09:26:16,LOC_SE,67.1,0,2026-05-27 00:39:04.442722
04efe51d-9062-44bc-a3cb-be34b6b1f64d,PID_SE,2026-05-27,09:29:16,LOC_SE,67.3,0,2026-05-27 00:39:04.498061
063f6337-6d0e-457e-b569-3a3bf474b273,PID_SE,2026-05-27,09:42:16,LOC_SE,68.4,0,2026-05-27 00:39:04.782746
33fb6469-f88e-4e4a-ad18-76fc1cea7e75,PID_SE,2026-05-27,09:44:16,LOC_SE,73.2,0,2026-05-27 00:39:04.819692
4956c351-b5ab-480c-8fe4-56b42a9c6acb,PID_SE,2026-05-27,09:51:16,LOC_SE,68.5,0,2026-05-27 00:39:04.971035
35a1db07-8f6e-4dcc-98f1-21b637268b77,PID_SE,2026-05-27,09:53:16,LOC_SE,80.1,0,2026-05-27 00:39:05.007828
2ffca1bd-9c8f-41ef-b3b0-d16ebd0a926b,PID_SE,2026-05-27,10:38:17,LOC_SE,64.4,0,2026-05-27 00:39:05.084059
0feee8aa-41db-4369-8254-2a4b875a5fbf,PID_SE,2026-05-27,10:39:17,LOC_SE,64.2,0,2026-05-27 00:39:05.10229
06616c8f-c128-480f-9fc2-2e04e333cadf,PID_SE,2026-05-27,10:42:17,LOC_SE,63.9,0,2026-05-27 00:39:05.157453
736a827a-6f52-4c88-a5c0-db9679971a33,PID_SE,2026-05-27,10:43:17,LOC_SE,63.6,0,2026-05-27 00:39:05.175357
3e131181-d08c-4943-9823-07ab5d5d62b9,PID_SE,2026-05-27,10:44:17,LOC_SE,63.7,0,2026-05-27 00:39:05.19286
3b437278-c696-4840-92f5-bdc5d7df15e5,PID_SE,2026-05-27,10:45:17,LOC_SE,63.6,0,2026-05-27 00:39:05.210858
5d80fa61-d920-44ef-8562-329ddf3531fd,PID_SE,2026-05-27,10:46:17,LOC_SE,63.4,0,2026-05-27 00:39:05.228888
6e0a3b47-f1f1-460c-b465-dce677856152,PID_SE,2026-05-27,10:47:17,LOC_SE,63.2,0,2026-05-27 00:39:05.254544
77ddf833-5b8b-44b4-965f-c3320fe5f40e,PID_SE,2026-05-27,10:48:17,LOC_SE,63.3,0,2026-05-27 00:39:05.272403
46a931b1-1c07-41d1-9d44-8e71f48ca50d,PID_SE,2026-05-27,10:52:17,LOC_SE,63.3,0,2026-05-27 00:39:05.344377
2d41fa7e-beaa-4577-b79a-c6a0adf5cfa9,PID_SE,2026-05-27,10:53:17,LOC_SE,63.7,0,2026-05-27 00:39:05.363213
3fb9fb64-01a5-4694-8005-f496b22ef9e6,PID_SE,2026-05-27,10:54:17,LOC_SE,63.5,0,2026-05-27 00:39:05.380757
0cd33e5c-7730-467e-a2b6-a0ed7bc8fb4a,PID_SE,2026-05-27,10:55:17,LOC_SE,63.9,0,2026-05-27 00:39:05.398658
161b7b86-08eb-4a72-a9f0-0bc17cbb7c33,PID_SE,2026-05-27,10:58:17,LOC_SE,63.3,0,2026-05-27 00:39:05.452855
36abe994-c0fc-4e29-a22b-53c588b652bb,PID_SE,2026-05-27,11:01:17,LOC_SE,63.2,0,2026-05-27 00:39:05.507048
28d4218a-6e7e-4ef6-acd0-406b5ed6d568,PID_SE,2026-05-27,11:03:17,LOC_SE,63.2,0,2026-05-27 00:39:05.542806
3ae7cfe6-c92d-431c-ada3-ae6a4398dcb1,PID_SE,2026-05-27,11:04:17,LOC_SE,62.9,0,2026-05-27 00:39:05.560967
3cbfaa65-7ee8-475a-bd84-caf2d13b1f32,PID_SE,2026-05-27,11:06:17,LOC_SE,62.6,0,2026-05-27 00:39:05.597833
344ad369-0e39-44da-bb9f-f66d8421a74e,PID_SE,2026-05-27,11:07:17,LOC_SE,62.4,0,2026-05-27 00:39:05.615342
62e92902-e92d-4760-955b-439926a59b7e,PID_SE,2026-05-27,11:09:17,LOC_SE,63.0,0,2026-05-27 00:39:05.651346
40d75421-4e45-4fa9-884a-b162f33aff4c,PID_SE,2026-05-27,11:12:17,LOC_SE,62.8,0,2026-05-27 00:39:05.705827
82e2fa0a-b094-4516-9b9e-b9d509714acd,PID_SE,2026-05-27,11:13:17,LOC_SE,62.5,0,2026-05-27 00:39:05.723523
74f23f35-9fa7-4bb9-8b19-e95df2801660,PID_SE,2026-05-27,11:14:17,LOC_SE,62.8,0,2026-05-27 00:39:05.741325
74f54b06-9690-405a-85b5-7205d8d91fdb,PID_SE,2026-05-27,11:16:17,LOC_SE,62.5,0,2026-05-27 00:39:05.778153
68e38086-aba7-4359-8400-034cc934c2b1,PID_SE,2026-05-27,11:19:17,LOC_SE,62.6,0,2026-05-27 00:39:05.831183
9380a337-99fc-42cb-8ecb-5000581d14c0,PID_SE,2026-05-27,11:20:17,LOC_SE,62.2,0,2026-05-27 00:39:05.84943
294c3e09-cd32-4475-9e1f-e543566f867e,PID_SE,2026-05-27,11:21:17,LOC_SE,61.9,0,2026-05-27 00:39:05.867353
43ce3196-b815-4981-9f80-d71a198ace74,PID_SE,2026-05-27,11:29:17,LOC_SE,62.1,0,2026-05-27 00:39:06.014846
38ec0995-bc0a-47d5-a226-0762aa926585,PID_SE,2026-05-27,11:34:17,LOC_SE,62.3,0,2026-05-27 00:39:06.128778
28ef7e8b-2a8d-444d-9a54-2d46593235e9,PID_SE,2026-05-27,11:35:17,LOC_SE,62.3,0,2026-05-27 00:39:06.148238
156ea811-cde5-4519-b56a-074cff07fa24,PID_SE,2026-05-27,11:38:17,LOC_SE,61.9,0,2026-05-27 00:39:06.218368
0fa061db-b5b3-455a-ad2d-a44c08a71d96,PID_SE,2026-05-27,11:41:17,LOC_SE,67.3,0,2026-05-27 00:39:06.281555
340658a6-12ff-4b15-9eaa-0a11a8b1bc05,PID_SE,2026-05-27,11:43:17,LOC_SE,74.3,0,2026-05-27 00:39:06.318235
3a8a0748-5ca3-42f6-9a89-e9fa91bdcf2b,PID_SE,2026-05-27,11:45:17,LOC_SE,62.0,0,2026-05-27 00:39:06.355149
0e91b91b-72ef-4ebc-94e8-95baf5408978,PID_SE,2026-05-27,11:48:17,LOC_SE,70.8,0,2026-05-27 00:39:06.41037
296acde5-7dd7-4f80-afc5-c14c3337066d,PID_SE,2026-05-27,11:50:17,LOC_SE,61.9,0,2026-05-27 00:39:06.446799
093b59ae-d914-4553-a422-ce258b8cd766,PID_SE,2026-05-27,11:51:17,LOC_SE,68.0,0,2026-05-27 00:39:06.465615
4071644b-9545-479b-b47f-caaa2210e539,PID_SE,2026-05-27,11:52:17,LOC_SE,62.4,0,2026-05-27 00:39:06.483622
ea39633a-5926-40ab-b98d-d2558cc52d22,PID_SE,2026-05-27,11:53:17,LOC_SE,75.2,0,2026-05-27 00:39:06.501403
ac0c5b27-6dc3-4a6d-ac32-63775f8ab2c0,PID_SE,2026-05-27,11:56:17,LOC_SE,74.9,0,2026-05-27 00:39:06.555788
3bb8dc94-a661-45c0-b4f1-cbba6e94549c,PID_SE,2026-05-27,11:57:17,LOC_SE,61.9,0,2026-05-27 00:39:06.574655
19512fa9-9522-41ea-b3f8-2885c68bc820,PID_SE,2026-05-27,12:01:17,LOC_SE,67.2,0,2026-05-27 00:39:06.646678
70d25985-2db7-40b4-ace3-d18d411878d7,PID_SE,2026-05-27,12:04:17,LOC_SE,61.4,0,2026-05-27 00:39:06.701297
454e490e-53cd-4b84-ad98-76d6032ada3c,PID_SE,2026-05-27,12:05:17,LOC_SE,72.6,0,2026-05-27 00:39:06.719992
b4e970f4-5d20-4ccf-b1f4-c09958bac97e,PID_SE,2026-05-27,12:06:17,LOC_SE,61.2,0,2026-05-27 00:39:06.737603
bab81f1d-4922-4ce9-a3f5-0da3064af575,PID_SE,2026-05-27,12:07:17,LOC_SE,61.4,0,2026-05-27 00:39:06.755741
73cd1076-4bd1-4002-a8b2-ce4ea11747b5,PID_SE,2026-05-27,12:09:17,LOC_SE,61.1,0,2026-05-27 00:39:06.795281
416a9fa7-9f76-45af-8fbe-a671774b727f,PID_SE,2026-05-27,12:10:17,LOC_SE,60.9,0,2026-05-27 00:39:06.813131
152c2e4f-51d6-4bb6-b1a4-16bb0596a406,PID_SE,2026-05-27,12:12:17,LOC_SE,61.1,0,2026-05-27 00:39:06.849009
3e4d980c-36c2-48bb-b7dc-0b775593190a,PID_SE,2026-05-27,12:13:17,LOC_SE,68.8,0,2026-05-27 00:39:06.867756
1a54ada0-439d-498d-812a-27c2ecf0d94e,PID_SE,2026-05-27,12:14:17,LOC_SE,61.3,0,2026-05-27 00:39:06.885572
19aedce8-6b1a-4018-ac79-6d4be2d14f9b,PID_SE,2026-05-27,12:15:17,LOC_SE,73.7,0,2026-05-27 00:39:06.904145
0a70a8a3-7f51-42a2-8d2d-0c8dd0ab65d5,PID_SE,2026-05-27,12:16:17,LOC_SE,75.0,0,2026-05-27 00:39:06.92172
09d09559-92c5-4410-9fbd-83b803000d09,PID_SE,2026-05-27,12:20:17,LOC_SE,68.4,0,2026-05-27 00:39:06.994518
f9a4d025-068d-41d2-822a-661d50a9c4b7,PID_SE,2026-05-27,12:22:17,LOC_SE,66.5,0,2026-05-27 00:39:07.030625
7be0068c-8787-4944-98cf-f61ffddda312,PID_SE,2026-05-27,12:23:17,LOC_SE,60.9,0,2026-05-27 00:39:07.048382
09376659-b5b1-4c54-9679-3c54cba8e764,PID_SE,2026-05-27,12:25:17,LOC_SE,60.8,0,2026-05-27 00:39:07.085608
20c49683-6ca8-45bc-a0b7-f904ae233bed,PID_SE,2026-05-27,12:26:17,LOC_SE,61.0,0,2026-05-27 00:39:07.103791
2455dc76-eb93-4435-a143-3a8d67b76725,PID_SE,2026-05-27,12:27:17,LOC_SE,60.9,0,2026-05-27 00:39:07.121732
14b4b398-2817-4177-b4c0-6ed3b1f88a4b,PID_SE,2026-05-27,12:33:17,LOC_SE,60.6,0,2026-05-27 00:39:07.230595
315ecf63-0371-40d2-8c1a-dc1f17bd2664,PID_SE,2026-05-27,12:34:17,LOC_SE,60.8,0,2026-05-27 00:39:07.249239
1cdb7040-dc42-4573-98f6-79c8c309be10,PID_SE,2026-05-27,13:12:24,LOC_SE,65.0,0,2026-05-27 00:39:07.267265
9031c5af-3116-4a22-9d23-877a47bb8919,PID_SE,2026-05-27,13:13:24,LOC_SE,64.7,0,2026-05-27 00:39:07.284875
fa057120-9cc7-4c27-a879-fd33c8963ec5,PID_SE,2026-05-27,13:14:24,LOC_SE,64.3,0,2026-05-27 00:39:07.302647
3f0161d8-f7aa-4243-9570-bb7bcd7440b5,PID_SE,2026-05-27,13:15:24,LOC_SE,64.3,0,2026-05-27 00:39:07.320425
1124e226-d6ab-48f7-90bc-98811762edc4,PID_SE,2026-05-27,13:16:24,LOC_SE,64.2,0,2026-05-27 00:39:07.337828
987ae341-adf0-40b4-a442-9073c34c5c23,PID_SE,2026-05-27,13:17:24,LOC_SE,64.0,0,2026-05-27 00:39:07.356038
a101d909-2e1a-48cc-b2e0-aed88f75df84,PID_SE,2026-05-27,13:18:24,LOC_SE,72.2,0,2026-05-27 00:39:07.373859
2a11fe55-75c1-4f1e-8c17-13842aa75981,PID_SE,2026-05-27,13:19:24,LOC_SE,64.0,0,2026-05-27 00:39:07.392047
27c623a8-2aba-4621-a4de-41df3335438b,PID_SE,2026-05-27,13:20:24,LOC_SE,76.5,0,2026-05-27 00:39:07.410371
6965f65d-825c-4dd3-a10d-5f8f6d8b72f4,PID_SE,2026-05-27,13:21:24,LOC_SE,63.9,0,2026-05-27 00:39:07.427942
40dd223a-1504-4d68-93a3-80ff21373ffe,PID_SE,2026-05-27,13:22:24,LOC_SE,75.7,0,2026-05-27 00:39:07.447294
f6d10e85-6eb0-4c3d-bd59-ae9388e36b34,PID_SE,2026-05-27,13:23:24,LOC_SE,70.8,0,2026-05-27 00:39:07.472007
99c15d1c-3f4c-4060-8a20-dafa06e4f25b,PID_SE,2026-05-27,13:24:24,LOC_SE,63.3,0,2026-05-27 00:39:07.48995
d62f446e-f897-4e6e-955b-e5dffc91fda7,PID_SE,2026-05-27,13:25:24,LOC_SE,73.7,0,2026-05-27 00:39:07.508061
d7a1f0eb-9904-4e4b-abd5-484394445445,PID_SE,2026-05-27,13:26:24,LOC_SE,63.3,0,2026-05-27 00:39:07.525805
755d25d7-f155-4529-a5a7-c5912a04ae80,PID_SE,2026-05-27,13:27:24,LOC_SE,71.5,0,2026-05-27 00:39:07.543494
a60cc7d1-bdca-4282-841e-d38592f082f4,PID_SE,2026-05-27,13:28:24,LOC_SE,63.4,0,2026-05-27 00:39:07.561423
f80de5df-e778-4224-b7fc-f6436fd2a592,PID_SE,2026-05-27,13:29:24,LOC_SE,63.2,0,2026-05-27 00:39:07.580051
b2c8f9ef-da13-494e-b465-5549173e842f,PID_SE,2026-05-27,13:30:24,LOC_SE,63.0,0,2026-05-27 00:39:07.597955
3b1cd1cc-81fb-41ef-8b86-4b621adf62df,PID_SE,2026-05-27,13:31:24,LOC_SE,75.7,0,2026-05-27 00:39:07.615807
c06de6d9-e1d9-4788-a421-a312f38747f4,PID_SE,2026-05-27,13:32:24,LOC_SE,74.6,0,2026-05-27 00:39:07.633765
b0317789-1f98-4c6f-a1e7-0424e040aec1,PID_SE,2026-05-27,13:33:24,LOC_SE,76.1,0,2026-05-27 00:39:07.651982
