fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
0e6febd4-c48f-4bbd-8ce8-95cc701558de,PID_S,2026-05-27,10:49:17,LOC_S,64.6,0,2026-05-27 00:39:00.774075
23b6d660-a817-4c18-ab2d-034faf688e27,PID_S,2026-05-27,10:51:17,LOC_S,64.7,0,2026-05-27 00:39:00.81127
10d72a5f-feb9-40f3-b771-63ebfd941ce6,PID_S,2026-05-27,10:53:17,LOC_S,64.0,0,2026-05-27 00:39:00.849769
0bf2ed19-8182-40dd-8d51-38a97242ad93,PID_S,2026-05-27,10:55:17,LOC_S,63.5,0,2026-05-27 00:39:00.88686
0724da19-22dc-4077-a7cd-569c564d8eff,PID_S,2026-05-27,10:57:17,LOC_S,64.2,0,2026-05-27 00:39:00.923934
10883495-3d88-4bce-b179-9d75eb128d85,PID_S,2026-05-27,11:01:17,LOC_S,64.2,0,2026-05-27 00:39:01.001971
71494fad-26ea-4761-b1ed-747b2fdee3e0,PID_S,2026-05-27,11:03:17,LOC_S,64.3,0,2026-05-27 00:39:01.038789
28132808-3590-4d20-9163-a36201f76ee1,PID_S,2026-05-27,11:05:17,LOC_S,65.0,0,2026-05-27 00:39:01.076261
9dfc8677-b187-411e-8298-08e4a2c769ad,PID_S,2026-05-27,11:06:17,LOC_S,65.3,0,2026-05-27 00:39:01.094596
10cf7ca5-36c7-4d6e-98c0-fe428558aed2,PID_S,2026-05-27,11:07:17,LOC_S,65.4,0,2026-05-27 00:39:01.112956
54e91b7d-c8ea-46f4-a8e9-2b0d980cbce6,PID_S,2026-05-27,11:09:17,LOC_S,65.1,0,2026-05-27 00:39:01.149545
be82159d-1ad9-4d31-bd7d-9c6e2c74d50b,PID_S,2026-05-27,11:11:17,LOC_S,65.3,0,2026-05-27 00:39:01.185874
098037ee-09ac-4ee5-89ff-ab9c413633b1,PID_S,2026-05-27,11:18:17,LOC_S,65.1,0,2026-05-27 00:39:01.315858
221cb9db-b319-48fd-b5de-92f3d8aec4ff,PID_S,2026-05-27,11:20:17,LOC_S,65.3,0,2026-05-27 00:39:01.353589
3b4db114-a7ee-4cee-a3e9-b1a6bf1b23a3,PID_S,2026-05-27,11:23:17,LOC_S,65.4,0,2026-05-27 00:39:01.408847
52b5fbfd-43c8-4ff9-9b89-7a65e4ee6bb1,PID_S,2026-05-27,11:24:17,LOC_S,65.8,0,2026-05-27 00:39:01.427491
767b41c5-d2a1-4f0e-b924-16c39575b212,PID_S,2026-05-27,11:25:17,LOC_S,65.9,0,2026-05-27 00:39:01.446842
7d0fb4fb-a0e1-4ac0-836b-b0f60362ba73,PID_S,2026-05-27,11:26:17,LOC_S,65.6,0,2026-05-27 00:39:01.465975
0e24cda8-8e5a-4601-9137-93efc9ed826a,PID_S,2026-05-27,11:28:17,LOC_S,66.1,0,2026-05-27 00:39:01.503398
2ebb4072-846a-4278-9cbc-e78404d7b426,PID_S,2026-05-27,11:29:17,LOC_S,66.1,0,2026-05-27 00:39:01.522506
a9a5f59b-12ff-4e76-b769-15db91cc818a,PID_S,2026-05-27,11:30:17,LOC_S,66.1,0,2026-05-27 00:39:01.541355
43f2b63a-617d-4dc7-8ec7-a67f50ce9a2e,PID_S,2026-05-27,11:31:17,LOC_S,66.4,0,2026-05-27 00:39:01.562902
3ddf6d98-8b97-4c2e-9939-73188aaa0080,PID_S,2026-05-27,11:32:17,LOC_S,66.1,0,2026-05-27 00:39:01.581511
c85b73d4-c290-4a6f-8bb1-a5f4ab4672fe,PID_S,2026-05-27,11:33:17,LOC_S,65.7,0,2026-05-27 00:39:01.600245
8e290831-9840-409b-babe-e605eb9bffc8,PID_S,2026-05-27,11:35:17,LOC_S,65.8,0,2026-05-27 00:39:01.638675
4e79c423-2855-42ae-8270-a25c1cc8e0cd,PID_S,2026-05-27,11:38:17,LOC_S,66.1,0,2026-05-27 00:39:01.697188
0e286331-67b9-456a-a08a-888efe335e85,PID_S,2026-05-27,11:39:17,LOC_S,66.2,0,2026-05-27 00:39:01.716304
609248e5-401d-4ff9-bc27-abc6a86cf767,PID_S,2026-05-27,11:40:17,LOC_S,66.3,0,2026-05-27 00:39:01.735744
b78f1abf-5cfe-4a66-b758-ed43d25761c8,PID_S,2026-05-27,11:42:17,LOC_S,65.8,0,2026-05-27 00:39:01.774766
aab0e290-efc9-4411-b1b3-e21ed8f68be6,PID_S,2026-05-27,11:44:17,LOC_S,76.7,0,2026-05-27 00:39:01.81088
00a0b76a-65f9-4cd1-a590-aa34d0b10e69,PID_S,2026-05-27,11:45:17,LOC_S,65.9,0,2026-05-27 00:39:01.828556
19c9cda2-887f-437b-8a7c-69d9c7853a1d,PID_S,2026-05-27,11:50:17,LOC_S,75.6,0,2026-05-27 00:39:01.923415
57a33619-726d-43ac-b9ea-a4a43505ae41,PID_S,2026-05-27,11:51:17,LOC_S,66.5,0,2026-05-27 00:39:01.941712
8032aa71-1ee8-49b1-82b0-4ee7707e4cb4,PID_S,2026-05-27,11:54:17,LOC_S,66.8,0,2026-05-27 00:39:02.002409
044636d7-73dd-4a92-bc96-4d1652f1fe11,PID_S,2026-05-27,11:55:17,LOC_S,76.3,0,2026-05-27 00:39:02.019982
87c1dd95-f9c5-4fc5-be9f-2cc6291746be,PID_S,2026-05-27,11:56:17,LOC_S,66.9,0,2026-05-27 00:39:02.037864
a7a60d99-bbd2-4e4b-9ef4-edd340993bbf,PID_S,2026-05-27,11:57:17,LOC_S,66.7,0,2026-05-27 00:39:02.055685
4c65ee21-88f9-47d8-ab31-c5bc65b42faa,PID_S,2026-05-27,11:58:17,LOC_S,66.8,0,2026-05-27 00:39:02.07358
53b2ccd3-b5a2-4994-92de-ae32742c7857,PID_S,2026-05-27,11:59:17,LOC_S,67.2,0,2026-05-27 00:39:02.091165
063749d5-1e5d-4d0f-bcff-bdaef7e587c7,PID_S,2026-05-27,12:04:17,LOC_S,66.6,0,2026-05-27 00:39:02.178207
4161e4cc-9ba7-4502-999a-61e9e5332327,PID_S,2026-05-27,12:06:17,LOC_S,74.4,0,2026-05-27 00:39:02.220033
18e37c86-caf3-47ca-80c6-b3b152550ac5,PID_S,2026-05-27,12:14:17,LOC_S,66.1,0,2026-05-27 00:39:02.360468
808479d9-8679-4308-b01c-b1b101e6c0a6,PID_S,2026-05-27,12:15:17,LOC_S,75.5,0,2026-05-27 00:39:02.378048
04b7b2de-5c68-4088-80cf-a38b676556ef,PID_S,2026-05-27,12:19:17,LOC_S,78.5,0,2026-05-27 00:39:02.44953
a10dc8e8-4fda-4430-a467-399d5f3869bf,PID_S,2026-05-27,12:21:17,LOC_S,76.2,0,2026-05-27 00:39:02.484757
15e6abf6-0790-4c53-9854-e5745a3c696c,PID_S,2026-05-27,12:22:17,LOC_S,66.2,0,2026-05-27 00:39:02.502516
25fec5be-2dfc-4d8b-bdd4-c408ce0e3bb9,PID_S,2026-05-27,12:24:17,LOC_S,65.8,0,2026-05-27 00:39:02.537636
5e31e542-fce3-4195-be42-1049f82e8fb8,PID_S,2026-05-27,12:26:17,LOC_S,65.5,0,2026-05-27 00:39:02.573796
8331f165-8c89-4fc1-9955-41511fa0d2fb,PID_S,2026-05-27,12:27:17,LOC_S,65.5,0,2026-05-27 00:39:02.591802
04ebe45c-d380-43da-894b-16d2fedbfcda,PID_S,2026-05-27,12:29:17,LOC_S,65.5,0,2026-05-27 00:39:02.627574
0db43d03-a970-4757-880c-efef815ee6fc,PID_S,2026-05-27,12:30:17,LOC_S,65.6,0,2026-05-27 00:39:02.653687
609e5072-4bf7-4434-b2cd-baa41e4d99ff,PID_S,2026-05-27,12:33:17,LOC_S,66.1,0,2026-05-27 00:39:02.707806
2276c35d-b04e-4a92-81b5-030e520a33d5,PID_S,2026-05-27,07:55:16,LOC_S,65.0,0,2026-05-27 00:39:02.761317
05d69fa5-f933-4a70-b0bd-0c66e2966280,PID_S,2026-05-27,07:57:16,LOC_S,65.0,0,2026-05-27 00:39:02.797416
20800294-189c-45eb-9b7f-443567c227f0,PID_S,2026-05-27,08:03:16,LOC_S,65.8,0,2026-05-27 00:39:02.904523
3fc87703-2806-4f0a-b7c2-35a88a8380a3,PID_S,2026-05-27,08:04:16,LOC_S,66.0,0,2026-05-27 00:39:02.922372
302e2327-3df4-4e3b-b055-12854f92498a,PID_S,2026-05-27,08:12:16,LOC_S,66.6,0,2026-05-27 00:39:03.06709
06318d6c-b4c3-4873-8691-00dcec770e1e,PID_S,2026-05-27,08:18:16,LOC_S,67.4,0,2026-05-27 00:39:03.176392
9825ac82-68e4-4a15-9832-f000528fe8bf,PID_S,2026-05-27,08:21:16,LOC_S,72.5,0,2026-05-27 00:39:03.229686
36f9b93a-507c-40a2-a260-8e655e46d1e0,PID_S,2026-05-27,08:22:16,LOC_S,67.5,0,2026-05-27 00:39:03.247563
6b4a2279-1263-43fd-9684-5cbc68f48e87,PID_S,2026-05-27,08:26:16,LOC_S,67.4,0,2026-05-27 00:39:03.319448
3898cabe-7268-4983-96e9-b07ccd7efdcb,PID_S,2026-05-27,08:30:16,LOC_S,67.9,0,2026-05-27 00:39:03.390164
66f38f4d-fec4-48f0-aa23-0813b9d52b8b,PID_S,2026-05-27,08:35:16,LOC_S,68.3,0,2026-05-27 00:39:03.480643
8f39db02-2346-4bf2-9d42-b60615d1c0f4,PID_S,2026-05-27,08:37:16,LOC_S,68.6,0,2026-05-27 00:39:03.516281
8b1d0beb-ef7b-4d87-b4cb-f0f1797749c1,PID_S,2026-05-27,08:40:16,LOC_S,68.3,0,2026-05-27 00:39:03.570211
5ddf6a04-585d-47da-871d-efdd16c376c3,PID_S,2026-05-27,08:43:16,LOC_S,76.5,0,2026-05-27 00:39:03.624276
5e8bc727-1b5d-49e5-8917-43e02293b038,PID_S,2026-05-27,08:46:16,LOC_S,78.5,0,2026-05-27 00:39:03.720751
124887bd-c8f7-44c4-b18b-8dd66b4df8aa,PID_S,2026-05-27,08:47:16,LOC_S,68.5,0,2026-05-27 00:39:03.738374
3d7261d4-f542-425e-b104-818a24220e20,PID_S,2026-05-27,08:48:16,LOC_S,80.8,0,2026-05-27 00:39:03.756435
5c41fbf5-3f9b-4018-ba01-f359a055e6ea,PID_S,2026-05-27,08:51:16,LOC_S,68.5,0,2026-05-27 00:39:03.810686
12bc9e0b-abf0-4c6d-a8f6-a1c929330222,PID_S,2026-05-27,08:53:16,LOC_S,78.1,0,2026-05-27 00:39:03.846896
28be7c8c-78f0-4010-8177-2084e28290d5,PID_S,2026-05-27,08:55:16,LOC_S,68.1,0,2026-05-27 00:39:03.883159
0f762566-fea6-4a97-a6c0-70dc077b60c0,PID_S,2026-05-27,08:58:16,LOC_S,68.2,0,2026-05-27 00:39:03.936565
3df9e664-0e7d-4dfc-8b51-2da274a60542,PID_S,2026-05-27,09:07:16,LOC_S,79.6,0,2026-05-27 00:39:04.102097
1d75fdad-cec1-4979-a71c-8691440826ed,PID_S,2026-05-27,09:13:16,LOC_S,68.8,0,2026-05-27 00:39:04.210574
a67f0643-0ab9-4c7f-b1a9-a3a75acdf4c0,PID_S,2026-05-27,09:17:16,LOC_S,68.3,0,2026-05-27 00:39:04.282573
5c14d0db-1607-455f-a20a-64374361c58c,PID_S,2026-05-27,09:20:16,LOC_S,80.9,0,2026-05-27 00:39:04.335132
0f03e970-48d5-4a49-85df-aa6b2a0c3bca,PID_S,2026-05-27,09:22:16,LOC_S,68.6,0,2026-05-27 00:39:04.373579
325de334-d0b8-426a-a6cc-5ea31a03a8fd,PID_S,2026-05-27,09:23:16,LOC_S,68.6,0,2026-05-27 00:39:04.391191
7d05027f-67a3-40c9-9578-1d26a5b19dd6,PID_S,2026-05-27,09:24:16,LOC_S,68.8,0,2026-05-27 00:39:04.409319
248eaacd-3582-43c0-9dba-d1a100afb590,PID_S,2026-05-27,09:27:16,LOC_S,68.0,0,2026-05-27 00:39:04.463847
2f9d5e1e-ced4-4e03-bae2-497765042269,PID_S,2026-05-27,09:30:16,LOC_S,68.0,0,2026-05-27 00:39:04.51859
4f577241-f1a6-4cc8-8b87-a2b9cd16ce27,PID_S,2026-05-27,09:33:16,LOC_S,68.3,0,2026-05-27 00:39:04.609614
62e10367-cff9-490e-b68e-2d3e2753cfa7,PID_S,2026-05-27,09:34:16,LOC_S,68.4,0,2026-05-27 00:39:04.639378
f22a61bb-51bd-4fa3-a431-83e4104091a4,PID_S,2026-05-27,09:35:16,LOC_S,68.6,0,2026-05-27 00:39:04.65758
1e607b65-86a4-4f2f-b640-a1216e96fc88,PID_S,2026-05-27,09:39:16,LOC_S,68.4,0,2026-05-27 00:39:04.730204
52c0ba8f-7e89-4ea9-be1a-2021a96527d7,PID_S,2026-05-27,09:41:16,LOC_S,68.3,0,2026-05-27 00:39:04.766985
60cc7358-78cb-46ee-93d0-8dfa93d4b53a,PID_S,2026-05-27,09:42:16,LOC_S,68.5,0,2026-05-27 00:39:04.784937
7cb6eede-60fe-4302-af13-6e9fe41cea33,PID_S,2026-05-27,09:46:16,LOC_S,74.6,0,2026-05-27 00:39:04.857889
a38c3b48-3fdd-4440-b2f7-a3c6fb450398,PID_S,2026-05-27,09:47:16,LOC_S,69.0,0,2026-05-27 00:39:04.875745
3d4e4f05-d3fb-4345-9f09-14036bf5b8a7,PID_S,2026-05-27,09:52:16,LOC_S,79.2,0,2026-05-27 00:39:04.992077
230fcf3c-c67c-4776-ad7e-272d1addbe9b,PID_S,2026-05-27,10:37:17,LOC_S,64.6,0,2026-05-27 00:39:05.068394
29452d6a-930a-4035-8da4-079b1bcb6d8e,PID_S,2026-05-27,10:39:17,LOC_S,64.5,0,2026-05-27 00:39:05.104518
7b7b9a52-5a1b-42ec-a9af-0b45860fbbb5,PID_S,2026-05-27,10:40:17,LOC_S,64.7,0,2026-05-27 00:39:05.122407
5c2726dd-5d91-4c74-a12e-bbe4d86b4db9,PID_S,2026-05-27,10:41:17,LOC_S,64.6,0,2026-05-27 00:39:05.141864
1469465b-31fb-4ac7-8801-36ecd3fd5544,PID_S,2026-05-27,10:44:17,LOC_S,64.2,0,2026-05-27 00:39:05.195131
391422c6-0d15-4543-9313-bc0a61acd1d7,PID_S,2026-05-27,10:50:17,LOC_S,65.0,0,2026-05-27 00:39:05.310542
5c159642-a00a-4eea-bf16-2ee09b77da16,PID_S,2026-05-27,10:52:17,LOC_S,64.4,0,2026-05-27 00:39:05.346582
cc949575-3728-4398-b777-e3adbb06a22f,PID_S,2026-05-27,10:54:17,LOC_S,63.9,0,2026-05-27 00:39:05.382925
caad66eb-8d58-4bfd-903d-5a387440cd73,PID_S,2026-05-27,10:56:17,LOC_S,63.8,0,2026-05-27 00:39:05.419101
739a764d-952b-4a0e-8f47-9365c3efd226,PID_S,2026-05-27,10:58:17,LOC_S,64.0,0,2026-05-27 00:39:05.455216
244e5d87-a377-454a-bc82-718727d09d3c,PID_S,2026-05-27,10:59:17,LOC_S,64.0,0,2026-05-27 00:39:05.473203
36829a02-eb2b-4499-86f5-82ca46d7d84a,PID_S,2026-05-27,11:00:17,LOC_S,64.4,0,2026-05-27 00:39:05.491314
7b0642d8-5ab6-488e-85e4-4c8c7264f260,PID_S,2026-05-27,11:02:17,LOC_S,64.3,0,2026-05-27 00:39:05.527261
4b61a920-4b51-4165-b645-e989310b5fe2,PID_S,2026-05-27,11:04:17,LOC_S,64.7,0,2026-05-27 00:39:05.563174
70d666e4-e89d-4e8e-91ee-31aab5ce8296,PID_S,2026-05-27,11:08:17,LOC_S,65.3,0,2026-05-27 00:39:05.636191
71347faf-cbf6-44ce-a4c9-4f2b5fecdc36,PID_S,2026-05-27,11:10:17,LOC_S,65.3,0,2026-05-27 00:39:05.671895
1ee834c9-f573-4350-a252-4b09dd034a36,PID_S,2026-05-27,11:12:17,LOC_S,65.4,0,2026-05-27 00:39:05.708083
0f2af8db-ea62-4fcb-8fad-65e6e41685bc,PID_S,2026-05-27,11:13:17,LOC_S,65.5,0,2026-05-27 00:39:05.725662
9d906373-fe77-446a-8a9a-8b71fb4aebc6,PID_S,2026-05-27,11:14:17,LOC_S,65.2,0,2026-05-27 00:39:05.743499
9da3e85f-08d3-4fd2-98fc-935ff050f8a6,PID_S,2026-05-27,11:15:17,LOC_S,65.3,0,2026-05-27 00:39:05.762461
be408e0b-93dc-4d63-a238-6bb881982149,PID_S,2026-05-27,11:16:17,LOC_S,65.5,0,2026-05-27 00:39:05.780348
102d814c-08dc-40e3-8ba4-7139bed5b902,PID_S,2026-05-27,11:17:17,LOC_S,65.3,0,2026-05-27 00:39:05.798084
353c6436-863c-40f3-a753-32ad8805a0aa,PID_S,2026-05-27,11:19:17,LOC_S,65.3,0,2026-05-27 00:39:05.833576
9c672a58-1468-4d5a-b7b1-711671000ee1,PID_S,2026-05-27,11:21:17,LOC_S,65.4,0,2026-05-27 00:39:05.869636
437f9684-5584-401c-aefa-ea61e00dee85,PID_S,2026-05-27,11:22:17,LOC_S,65.2,0,2026-05-27 00:39:05.887493
219b6f91-920b-488f-a884-e604f2529f6a,PID_S,2026-05-27,11:27:17,LOC_S,65.8,0,2026-05-27 00:39:05.97726
59ee11b1-9539-4c01-a925-453a3284079b,PID_S,2026-05-27,11:34:17,LOC_S,65.5,0,2026-05-27 00:39:06.131075
56801ccf-5174-4180-83b0-9e8af8d8ea72,PID_S,2026-05-27,11:36:17,LOC_S,66.1,0,2026-05-27 00:39:06.170936
3f52a8d0-c597-4b75-9007-070674bc7723,PID_S,2026-05-27,11:37:17,LOC_S,65.8,0,2026-05-27 00:39:06.196577
cd91851a-adb8-4e8b-b30a-d589708b6f09,PID_S,2026-05-27,11:41:17,LOC_S,65.9,0,2026-05-27 00:39:06.283871
12daa502-b6b0-4ebc-9326-6c38a473b888,PID_S,2026-05-27,11:43:17,LOC_S,71.7,0,2026-05-27 00:39:06.32046
1ea6d68f-6ce9-4b7c-b486-3de30ceed460,PID_S,2026-05-27,11:46:17,LOC_S,65.6,0,2026-05-27 00:39:06.376163
344a01d6-9249-48dd-800f-01c615254734,PID_S,2026-05-27,11:47:17,LOC_S,65.4,0,2026-05-27 00:39:06.394252
27d21f39-dcbd-49b9-ac68-6a57b06feda4,PID_S,2026-05-27,11:48:17,LOC_S,77.8,0,2026-05-27 00:39:06.412549
68e2fdad-779a-47ba-8c22-665488d8cdc9,PID_S,2026-05-27,11:49:17,LOC_S,75.8,0,2026-05-27 00:39:06.430717
a6d350b8-4373-4ee9-9888-e0182860eec3,PID_S,2026-05-27,11:52:17,LOC_S,66.4,0,2026-05-27 00:39:06.48587
3df19fd1-501c-4c03-ad1a-a869dab565e2,PID_S,2026-05-27,11:53:17,LOC_S,66.4,0,2026-05-27 00:39:06.503682
0dfec462-ca7d-4c61-ad72-3db812fb3a65,PID_S,2026-05-27,12:00:17,LOC_S,66.9,0,2026-05-27 00:39:06.630883
60d44ec3-d856-4c3e-91b5-ef2287538b31,PID_S,2026-05-27,12:01:17,LOC_S,66.8,0,2026-05-27 00:39:06.648887
2560c4c1-0115-4e4c-ab12-370ef104148e,PID_S,2026-05-27,12:02:17,LOC_S,79.7,0,2026-05-27 00:39:06.667408
b3d4ca1f-ec27-4b13-88b9-f3a750098b61,PID_S,2026-05-27,12:03:17,LOC_S,66.8,0,2026-05-27 00:39:06.685907
0c7bf043-467a-4258-b77e-405388811860,PID_S,2026-05-27,12:05:17,LOC_S,66.7,0,2026-05-27 00:39:06.722178
df2c0a90-c97c-45e3-b576-65130cf0c1d3,PID_S,2026-05-27,12:07:17,LOC_S,66.8,0,2026-05-27 00:39:06.758038
34b84d7d-cdde-4221-a68d-1f9c3b44b8c3,PID_S,2026-05-27,12:08:17,LOC_S,72.5,0,2026-05-27 00:39:06.775947
08141944-8b98-4601-a9a4-f55c463d3c84,PID_S,2026-05-27,12:09:17,LOC_S,67.1,0,2026-05-27 00:39:06.797529
829827e2-7ba9-48bd-b136-192f3d9f1099,PID_S,2026-05-27,12:10:17,LOC_S,67.1,0,2026-05-27 00:39:06.815334
a8295c0c-3b94-4d45-af51-3a434b7813c3,PID_S,2026-05-27,12:11:17,LOC_S,75.5,0,2026-05-27 00:39:06.833756
411a707a-88bb-4ce5-ae83-14f47748ccf3,PID_S,2026-05-27,12:12:17,LOC_S,66.6,0,2026-05-27 00:39:06.851248
238b475a-0f47-4c2a-a4b2-e21669d19589,PID_S,2026-05-27,12:13:17,LOC_S,66.4,0,2026-05-27 00:39:06.869919
30e380df-9bcd-49eb-80d8-3c089968e1ec,PID_S,2026-05-27,12:16:17,LOC_S,66.5,0,2026-05-27 00:39:06.923891
4dd32358-2e10-444a-a0c9-fccb705673d6,PID_S,2026-05-27,12:17:17,LOC_S,66.2,0,2026-05-27 00:39:06.941949
89b7fcd1-5e45-48a0-bc16-18d03587d03f,PID_S,2026-05-27,12:18:17,LOC_S,66.1,0,2026-05-27 00:39:06.960314
06398b13-1518-4b04-abf3-46e731622b38,PID_S,2026-05-27,12:20:17,LOC_S,65.7,0,2026-05-27 00:39:06.996845
df49a822-3553-4c27-a790-cfd337072c9c,PID_S,2026-05-27,12:23:17,LOC_S,65.8,0,2026-05-27 00:39:07.050588
69bdc74a-cfc8-4642-bb4a-e3a2f8b60b3f,PID_S,2026-05-27,12:25:17,LOC_S,65.9,0,2026-05-27 00:39:07.087779
2d3c4c51-cd8d-442f-bcec-7bc931ea72af,PID_S,2026-05-27,12:28:17,LOC_S,65.5,0,2026-05-27 00:39:07.142221
b0f25d1d-45ac-4d9f-96ae-792267785563,PID_S,2026-05-27,12:31:17,LOC_S,65.9,0,2026-05-27 00:39:07.197085
9273a628-d55b-407b-9440-c258249a9ec7,PID_S,2026-05-27,12:32:17,LOC_S,66.1,0,2026-05-27 00:39:07.21477
ca21dc45-cfbe-449f-9a69-77870d3b4178,PID_S,2026-05-27,12:34:17,LOC_S,66.5,0,2026-05-27 00:39:07.251515
c2115e32-f276-4bbe-ba42-9a47d1d4b054,PID_S,2026-05-27,13:12:24,LOC_S,65.1,0,2026-05-27 00:39:07.269451
cb97de57-5209-4620-87b5-bcbba83c4afe,PID_S,2026-05-27,13:13:24,LOC_S,65.4,0,2026-05-27 00:39:07.287105
dac905ea-dc23-4662-ac94-575d45ba4e51,PID_S,2026-05-27,13:14:24,LOC_S,65.5,0,2026-05-27 00:39:07.304832
2551e566-2ef7-4902-a25e-b53e93e3c927,PID_S,2026-05-27,13:15:24,LOC_S,65.5,0,2026-05-27 00:39:07.322616
8ab6a546-0cf5-4576-b1de-5c0b14a031a0,PID_S,2026-05-27,13:16:24,LOC_S,65.6,0,2026-05-27 00:39:07.340135
ea7e9684-735e-4f9a-835b-acea013d3180,PID_S,2026-05-27,13:17:24,LOC_S,65.6,0,2026-05-27 00:39:07.358212
9dd337be-1545-4433-8064-9a1665572d80,PID_S,2026-05-27,13:18:24,LOC_S,65.3,0,2026-05-27 00:39:07.376423
8d71b196-11b1-4d89-a998-ca129d708e56,PID_S,2026-05-27,13:19:24,LOC_S,79.8,0,2026-05-27 00:39:07.394288
82c30231-ae22-42a3-ade0-cef3ec8ee8df,PID_S,2026-05-27,13:20:24,LOC_S,65.2,0,2026-05-27 00:39:07.41256
7897618d-1239-4710-9030-c8cd165f1dd9,PID_S,2026-05-27,13:21:24,LOC_S,65.4,0,2026-05-27 00:39:07.430289
d18f79b2-2ef8-4bd5-9645-1633c8eb23cb,PID_S,2026-05-27,13:22:24,LOC_S,65.6,0,2026-05-27 00:39:07.449516
7838acc8-3fad-410a-be3b-70a3ca162d53,PID_S,2026-05-27,13:23:24,LOC_S,75.6,0,2026-05-27 00:39:07.474285
85f5047b-a76c-4719-bb63-2a2cbdf921c2,PID_S,2026-05-27,13:24:24,LOC_S,66.4,0,2026-05-27 00:39:07.492184
a274cdef-3129-4a41-ad80-b95d45d435cb,PID_S,2026-05-27,13:25:24,LOC_S,66.7,0,2026-05-27 00:39:07.510339
921d169a-ae52-4fee-99e1-a577612bc0fe,PID_S,2026-05-27,13:26:24,LOC_S,66.7,0,2026-05-27 00:39:07.52801
dd485efe-bacd-4ae3-855a-f0c4c38f3257,PID_S,2026-05-27,13:27:24,LOC_S,66.6,0,2026-05-27 00:39:07.545786
14ef33b7-af62-4d3e-8a63-cf5887a548c2,PID_S,2026-05-27,13:28:24,LOC_S,66.9,0,2026-05-27 00:39:07.563624
30e53673-6ac4-4864-8843-6aa6acc89092,PID_S,2026-05-27,13:29:24,LOC_S,66.6,0,2026-05-27 00:39:07.582327
96be0cd8-a9ad-4706-9a00-190203f41823,PID_S,2026-05-27,13:30:24,LOC_S,67.0,0,2026-05-27 00:39:07.600264
0937fdb7-1ae3-4b31-9513-dad60ad2c740,PID_S,2026-05-27,13:31:24,LOC_S,67.2,0,2026-05-27 00:39:07.617978
5a9c9642-7b1c-4dc2-a3eb-44b39eb76332,PID_S,2026-05-27,13:32:24,LOC_S,78.0,0,2026-05-27 00:39:07.635882
37141b08-c2a2-452b-9b2f-432d2f734a71,PID_S,2026-05-27,13:33:24,LOC_S,66.9,0,2026-05-27 00:39:07.654209
50411d1c-8cc3-4f5c-a018-d672a58d99c5,PID_S,2026-05-27,13:34:24,LOC_S,67.3,0,2026-05-27 00:39:07.672298
b37e6e39-c83a-4a8f-8c67-19b09cc8a291,PID_S,2026-05-27,13:35:24,LOC_S,67.3,0,2026-05-27 00:39:07.691149
616a5df4-0702-42ea-96df-56847b701cd3,PID_S,2026-05-27,13:36:24,LOC_S,67.3,0,2026-05-27 00:39:07.709342
bf2271e3-c0cd-4123-8f72-5be0c93e8522,PID_S,2026-05-27,13:37:24,LOC_S,67.3,0,2026-05-27 00:39:07.727367
15a1fabe-35f3-456e-961c-2c39135821b6,PID_S,2026-05-27,13:38:24,LOC_S,67.3,0,2026-05-27 00:39:07.745343
aebe5a51-760f-4dfa-8705-8910834bf2f6,PID_S,2026-05-27,13:39:24,LOC_S,67.1,0,2026-05-27 00:39:07.763801
f0bc203e-6175-4e2b-b1ff-cc0efeb10330,PID_S,2026-05-27,13:40:24,LOC_S,66.8,0,2026-05-27 00:39:07.781743
654d1142-250a-466d-a310-5fdb016c5968,PID_S,2026-05-27,13:41:24,LOC_S,66.8,0,2026-05-27 00:39:07.800023
f92ce7fa-5c29-4dd6-bd8f-1d941e414353,PID_S,2026-05-27,13:42:24,LOC_S,66.6,0,2026-05-27 00:39:07.817902
0fcf3f4f-d4c7-4071-8c29-87ad620d3f0c,PID_S,2026-05-27,13:43:24,LOC_S,66.4,0,2026-05-27 00:39:07.835978
fc4f1ca7-2df6-4fd6-af4b-51468126980d,PID_S,2026-05-27,13:44:24,LOC_S,66.0,0,2026-05-27 00:39:07.853857
d9fb2478-dc6d-4df0-a70f-f8fdee918ef8,PID_S,2026-05-27,13:45:24,LOC_S,65.9,0,2026-05-27 00:39:07.871895
c5f9b758-efa9-4de7-8daa-fd9ba2e534fa,PID_S,2026-05-27,13:46:24,LOC_S,66.3,0,2026-05-27 00:39:07.890228
b0380596-493b-461b-b7c8-04519e8a02ce,PID_S,2026-05-27,13:47:24,LOC_S,66.4,0,2026-05-27 00:39:07.909347
6900a404-c4c3-452b-8d0b-30432e0a9c52,PID_S,2026-05-27,13:48:24,LOC_S,66.2,0,2026-05-27 00:39:07.926981
a94c4383-f274-4703-a778-5294b6e6aea7,PID_S,2026-05-27,13:49:24,LOC_S,66.0,0,2026-05-27 00:39:07.945071
0121088f-64a8-48bf-962d-260e6da7f15a,PID_S,2026-05-27,13:50:24,LOC_S,66.1,0,2026-05-27 00:39:07.963051
7eaf1b92-09e5-4e79-ab6f-bea4b884792a,PID_S,2026-05-27,13:51:24,LOC_S,65.8,0,2026-05-27 00:39:07.98135
98ed356f-fd88-49f4-949d-c140109973b6,PID_S,2026-05-27,13:52:24,LOC_S,66.0,0,2026-05-27 00:39:07.999385
