fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
deda3661-68ab-46f8-9552-3dffda98490a,PID_E,2026-05-27,10:58:17,LOC_E,66.1,0,2026-05-27 00:39:00.938177
30ab2a31-3702-4ba1-8149-3a18c2c56824,PID_E,2026-05-27,11:00:17,LOC_E,65.7,0,2026-05-27 00:39:00.976543
3e2d14b8-9ece-44f9-905b-abd95d39fce6,PID_E,2026-05-27,11:02:17,LOC_E,66.5,0,2026-05-27 00:39:01.015529
1cfe4341-1bf1-476f-a134-7ab11109cf81,PID_E,2026-05-27,11:03:17,LOC_E,66.7,0,2026-05-27 00:39:01.034061
3264514c-d31c-4a05-929a-1e9f946f0ba1,PID_E,2026-05-27,11:05:17,LOC_E,67.2,0,2026-05-27 00:39:01.071708
60957e46-6a5c-46cf-8863-7f6f89fdea3a,PID_E,2026-05-27,11:06:17,LOC_E,66.9,0,2026-05-27 00:39:01.090036
563cf33a-e472-4f92-9934-7b7ed16c6b41,PID_E,2026-05-27,11:08:17,LOC_E,66.9,0,2026-05-27 00:39:01.126884
80c93e47-b435-45bc-95e4-ed626bf6f9f0,PID_E,2026-05-27,11:10:17,LOC_E,66.5,0,2026-05-27 00:39:01.163068
1c55c9b2-20a0-4cf5-92a8-082b838067f2,PID_E,2026-05-27,11:11:17,LOC_E,66.3,0,2026-05-27 00:39:01.18127
577ea8b1-5051-4e56-a502-72a3661f4ed1,PID_E,2026-05-27,11:12:17,LOC_E,66.1,0,2026-05-27 00:39:01.199614
0103659b-751e-45f6-bb1e-e89d11be18c9,PID_E,2026-05-27,11:13:17,LOC_E,65.8,0,2026-05-27 00:39:01.219079
1f86a1c3-aab8-4be4-b3aa-cbcd0a0687b9,PID_E,2026-05-27,11:14:17,LOC_E,65.5,0,2026-05-27 00:39:01.23728
7e947292-7ce0-481e-979f-b7566399a9a1,PID_E,2026-05-27,11:15:17,LOC_E,65.2,0,2026-05-27 00:39:01.25588
d1b7db9d-69e0-4622-9ad8-d5b6f87f83d8,PID_E,2026-05-27,11:17:17,LOC_E,65.2,0,2026-05-27 00:39:01.293062
bf21085c-b0f2-41e7-92e6-cfddba7a74cc,PID_E,2026-05-27,11:18:17,LOC_E,64.9,0,2026-05-27 00:39:01.311405
2c27cefe-0ac1-4e64-b201-27d79093f7ce,PID_E,2026-05-27,11:21:17,LOC_E,65.3,0,2026-05-27 00:39:01.367354
0c0d5290-50d8-46f0-a54c-5dbd5feefa1e,PID_E,2026-05-27,11:28:17,LOC_E,64.9,0,2026-05-27 00:39:01.498802
914aeab6-8966-46f6-8804-692977bab710,PID_E,2026-05-27,11:30:17,LOC_E,64.9,0,2026-05-27 00:39:01.536638
1ed841c9-a004-48aa-bdf4-e49cdc1010a3,PID_E,2026-05-27,11:32:17,LOC_E,64.9,0,2026-05-27 00:39:01.576813
0d6d7e7f-1407-4c9b-a6e3-b63b7e6ecaf2,PID_E,2026-05-27,11:33:17,LOC_E,64.9,0,2026-05-27 00:39:01.595515
30d37c85-ee36-4aaa-9139-90cd80157497,PID_E,2026-05-27,11:34:17,LOC_E,64.8,0,2026-05-27 00:39:01.615312
496a65f9-b1cd-4cce-b799-9fd029898e2c,PID_E,2026-05-27,11:35:17,LOC_E,64.7,0,2026-05-27 00:39:01.634068
87489f97-aa44-42af-a869-cd42dea4a3d3,PID_E,2026-05-27,11:39:17,LOC_E,65.5,0,2026-05-27 00:39:01.711623
00bb896c-66da-401a-a177-4cffc50385c7,PID_E,2026-05-27,11:40:17,LOC_E,78.4,0,2026-05-27 00:39:01.73055
8234dd5f-c7cf-49b6-a474-6f1fded90631,PID_E,2026-05-27,11:41:17,LOC_E,66.1,0,2026-05-27 00:39:01.749604
26de5475-e7a4-4d08-a898-639b78cbcb02,PID_E,2026-05-27,11:42:17,LOC_E,65.8,0,2026-05-27 00:39:01.770312
95b7341f-a72d-450a-b9c9-2729c283d017,PID_E,2026-05-27,11:43:17,LOC_E,65.5,0,2026-05-27 00:39:01.788683
66d98237-ff42-4860-9cce-9ef051ca3c0b,PID_E,2026-05-27,11:44:17,LOC_E,65.1,0,2026-05-27 00:39:01.806538
730a1f24-d8e8-4f1d-9adc-061aae2dcdbf,PID_E,2026-05-27,11:45:17,LOC_E,71.1,0,2026-05-27 00:39:01.823986
5198d66c-9ce5-4ed2-9968-5d50752413fa,PID_E,2026-05-27,11:46:17,LOC_E,72.1,0,2026-05-27 00:39:01.84173
9a995b85-ecd3-4208-aab7-b79b4adb2af0,PID_E,2026-05-27,11:52:17,LOC_E,64.9,0,2026-05-27 00:39:01.955251
29bf8dcd-9cd2-4f75-a0f9-f78cff658def,PID_E,2026-05-27,11:53:17,LOC_E,64.6,0,2026-05-27 00:39:01.972446
2b09334f-df67-4347-ab7e-fbe8f3c43595,PID_E,2026-05-27,11:54:17,LOC_E,64.7,0,2026-05-27 00:39:01.997839
6ac77c2d-0162-43e2-8c54-9c1c30e673aa,PID_E,2026-05-27,11:56:17,LOC_E,65.1,0,2026-05-27 00:39:02.033404
0340da77-42eb-43e4-8936-e6653c2119b8,PID_E,2026-05-27,11:57:17,LOC_E,64.8,0,2026-05-27 00:39:02.051208
ebedd921-4593-42b1-b388-4fb0422aa1d3,PID_E,2026-05-27,11:59:17,LOC_E,65.1,0,2026-05-27 00:39:02.086771
21236940-c157-40d8-b668-98ddb42de2af,PID_E,2026-05-27,12:00:17,LOC_E,65.5,0,2026-05-27 00:39:02.104043
0561b8fe-c7cf-4343-b88a-068b74132a60,PID_E,2026-05-27,12:02:17,LOC_E,65.3,0,2026-05-27 00:39:02.138942
03f93c24-16f2-467b-bc1e-94ee7b2711ed,PID_E,2026-05-27,12:03:17,LOC_E,65.3,0,2026-05-27 00:39:02.156438
3547d7d1-0b77-42ac-ab74-8c8e2e68c748,PID_E,2026-05-27,12:04:17,LOC_E,65.0,0,2026-05-27 00:39:02.173802
0e7af23e-9f97-4859-a617-3240d855b501,PID_E,2026-05-27,12:07:17,LOC_E,64.7,0,2026-05-27 00:39:02.233595
0b1bdfbc-daae-4a81-87fe-435a159416ef,PID_E,2026-05-27,12:08:17,LOC_E,64.7,0,2026-05-27 00:39:02.250913
4952e0ed-c68d-4b30-8536-aefa0f8c3b32,PID_E,2026-05-27,12:11:17,LOC_E,64.4,0,2026-05-27 00:39:02.303275
aa407ada-dd0d-45ed-855f-50965588055e,PID_E,2026-05-27,12:12:17,LOC_E,64.3,0,2026-05-27 00:39:02.321068
297037b1-9864-465c-87a8-0d0864b1be23,PID_E,2026-05-27,12:15:17,LOC_E,64.1,0,2026-05-27 00:39:02.373717
7f3ef39f-b1dd-4940-8400-ac2424d569e0,PID_E,2026-05-27,12:16:17,LOC_E,64.0,0,2026-05-27 00:39:02.391052
05292b2d-17a8-45be-93cb-88bffd1972e1,PID_E,2026-05-27,12:17:17,LOC_E,74.6,0,2026-05-27 00:39:02.408553
13fdbde0-941f-4616-8ed1-8f6d4f1183fd,PID_E,2026-05-27,12:18:17,LOC_E,74.8,0,2026-05-27 00:39:02.426269
3be1dfd1-aa01-4b98-9b55-fa9e191352f5,PID_E,2026-05-27,12:21:17,LOC_E,64.1,0,2026-05-27 00:39:02.480261
462d771a-ece8-4a57-8998-b79b8d607ba7,PID_E,2026-05-27,12:25:17,LOC_E,74.5,0,2026-05-27 00:39:02.551543
87639661-0f57-4177-a699-38524f3037b8,PID_E,2026-05-27,12:27:17,LOC_E,63.7,0,2026-05-27 00:39:02.587344
16707b4f-404d-48b2-9c62-a3a4eac839a2,PID_E,2026-05-27,12:29:17,LOC_E,64.1,0,2026-05-27 00:39:02.623224
64268b1a-a084-4e38-a371-bc522aafd012,PID_E,2026-05-27,12:30:17,LOC_E,64.2,0,2026-05-27 00:39:02.64824
0f6cd825-6ccf-4aec-93c0-07f21d856eca,PID_E,2026-05-27,12:31:17,LOC_E,64.0,0,2026-05-27 00:39:02.667093
2b5dc95c-256a-4d9c-90c0-d2c4f9b611de,PID_E,2026-05-27,12:32:17,LOC_E,63.9,0,2026-05-27 00:39:02.685247
47d136c5-59de-4ddb-ae23-6c371a263b65,PID_E,2026-05-27,07:56:16,LOC_E,65.2,0,2026-05-27 00:39:02.774986
638ecaaa-a390-40c2-b48a-5bbdd48db2a5,PID_E,2026-05-27,08:04:16,LOC_E,65.7,0,2026-05-27 00:39:02.917883
21f9b3da-9245-4540-a5be-bc63f31edc87,PID_E,2026-05-27,08:05:16,LOC_E,65.9,0,2026-05-27 00:39:02.935657
02556dc6-2900-4ede-81a0-a5e2da5c3e8c,PID_E,2026-05-27,08:06:16,LOC_E,66.1,0,2026-05-27 00:39:02.95353
2c9d5123-757e-498a-a49a-d5284a48789a,PID_E,2026-05-27,08:09:16,LOC_E,66.3,0,2026-05-27 00:39:03.0083
18779e38-3483-48c3-be03-4e738c89d390,PID_E,2026-05-27,08:12:16,LOC_E,66.5,0,2026-05-27 00:39:03.062447
39f9cdcc-b11f-4ac2-8cea-e5ba3ca95d76,PID_E,2026-05-27,08:17:16,LOC_E,66.1,0,2026-05-27 00:39:03.154175
34d6f2ae-090b-4b6b-a64e-8a0cc11e5aa2,PID_E,2026-05-27,08:19:16,LOC_E,75.3,0,2026-05-27 00:39:03.189422
483e3b29-79ee-4793-b483-de528d2c2b9e,PID_E,2026-05-27,08:22:16,LOC_E,73.6,0,2026-05-27 00:39:03.243249
097a2a8a-0143-4ff6-9643-47aba69a30f4,PID_E,2026-05-27,08:23:16,LOC_E,66.3,0,2026-05-27 00:39:03.261098
9993f3d3-78fd-4c79-8226-db1d2ecc4205,PID_E,2026-05-27,08:25:16,LOC_E,66.2,0,2026-05-27 00:39:03.296055
38aa0dd6-61e2-422a-b451-7ddefbdd77ac,PID_E,2026-05-27,08:26:16,LOC_E,66.3,0,2026-05-27 00:39:03.313724
242a04a9-f288-4123-958b-2582324d8f0b,PID_E,2026-05-27,08:28:16,LOC_E,76.5,0,2026-05-27 00:39:03.350278
6b45df83-ea78-41d8-b798-bd933248f73c,PID_E,2026-05-27,08:30:16,LOC_E,66.0,0,2026-05-27 00:39:03.385731
82f5d367-6851-4044-9974-f52bddbbb079,PID_E,2026-05-27,08:31:16,LOC_E,66.4,0,2026-05-27 00:39:03.403713
3d770918-34c9-4345-ae87-acfddf1427c5,PID_E,2026-05-27,08:34:16,LOC_E,66.2,0,2026-05-27 00:39:03.458394
0a8177af-cb0f-456c-a742-1a0d780f546d,PID_E,2026-05-27,08:38:16,LOC_E,77.3,0,2026-05-27 00:39:03.529625
32317efc-d6e2-489c-8c72-68d0a7a586fd,PID_E,2026-05-27,08:40:16,LOC_E,78.1,0,2026-05-27 00:39:03.565083
39d5a377-6fb2-42cb-bed2-3c637601c0b2,PID_E,2026-05-27,08:44:16,LOC_E,66.6,0,2026-05-27 00:39:03.637876
2364cb6d-0eec-4d17-a4af-9f64f4d347f3,PID_E,2026-05-27,08:57:16,LOC_E,68.1,0,2026-05-27 00:39:03.914227
aea7292a-638e-4070-85a0-3a96658c978f,PID_E,2026-05-27,08:58:16,LOC_E,68.3,0,2026-05-27 00:39:03.932224
219b498a-e3f7-4822-88b8-3cd7e3eef973,PID_E,2026-05-27,08:59:16,LOC_E,68.4,0,2026-05-27 00:39:03.950843
09b301f2-da80-4124-85b2-6aa336a70f42,PID_E,2026-05-27,09:02:16,LOC_E,68.9,0,2026-05-27 00:39:04.00514
8ca6533e-9fff-46c9-8769-89e8dcd143c5,PID_E,2026-05-27,09:05:16,LOC_E,68.8,0,2026-05-27 00:39:04.061472
7a1cb4d4-20fb-4920-9dc3-2b902593e51f,PID_E,2026-05-27,09:06:16,LOC_E,69.1,0,2026-05-27 00:39:04.079605
022570c1-7f7b-4926-848a-36e43a2f1f47,PID_E,2026-05-27,09:07:16,LOC_E,69.1,0,2026-05-27 00:39:04.097626
567182a9-4110-4046-8acd-d1eb0c8e9631,PID_E,2026-05-27,09:09:16,LOC_E,68.7,0,2026-05-27 00:39:04.134421
562d6c94-980b-4fad-bb56-a6cb47833cfa,PID_E,2026-05-27,09:12:16,LOC_E,69.0,0,2026-05-27 00:39:04.188436
21adab78-6400-434c-b579-7e8e717f8083,PID_E,2026-05-27,09:13:16,LOC_E,83.5,0,2026-05-27 00:39:04.206228
45a3f529-3d61-4cff-a046-a784fbdc4a07,PID_E,2026-05-27,09:14:16,LOC_E,69.1,0,2026-05-27 00:39:04.223828
63f92de5-79fb-41ba-a940-168fd6d997c8,PID_E,2026-05-27,09:16:16,LOC_E,69.3,0,2026-05-27 00:39:04.259767
2f5520ae-3c95-41e1-86e0-645c943f04db,PID_E,2026-05-27,09:22:16,LOC_E,70.0,0,2026-05-27 00:39:04.369232
3e8ed441-7f4c-457a-8761-4795ffe4f1f1,PID_E,2026-05-27,09:25:16,LOC_E,70.3,0,2026-05-27 00:39:04.422531
44c3c662-3f2f-41a1-8e13-109960817c57,PID_E,2026-05-27,09:28:16,LOC_E,70.4,0,2026-05-27 00:39:04.477904
1af53458-8738-45c1-addd-a461fb97da04,PID_E,2026-05-27,09:29:16,LOC_E,70.7,0,2026-05-27 00:39:04.49582
4314ae3e-b8df-403c-a162-bbab4d93afed,PID_E,2026-05-27,09:34:16,LOC_E,71.6,0,2026-05-27 00:39:04.633444
05971edf-96d2-4ded-862b-da16278d4e73,PID_E,2026-05-27,09:36:16,LOC_E,72.1,0,2026-05-27 00:39:04.671392
6b70bae7-daf7-47a2-9cf6-c75beee2c101,PID_E,2026-05-27,09:39:16,LOC_E,72.4,0,2026-05-27 00:39:04.725579
24dc15bf-5c61-4733-922b-0b083e18cc2b,PID_E,2026-05-27,09:40:16,LOC_E,72.5,0,2026-05-27 00:39:04.743427
0a20a862-bd88-499a-a1b9-fdb4e47fe95f,PID_E,2026-05-27,09:49:16,LOC_E,73.5,0,2026-05-27 00:39:04.925516
af5a4d9f-dfa9-4a08-b806-ba7d2eef4197,PID_E,2026-05-27,09:52:16,LOC_E,73.7,0,2026-05-27 00:39:04.987377
3a82af32-25f9-4335-8740-12049b01dc12,PID_E,2026-05-27,10:35:17,LOC_E,65.0,0,2026-05-27 00:39:05.026929
13b85760-7f74-4614-b0ad-6747e4841bdb,PID_E,2026-05-27,10:36:17,LOC_E,65.1,0,2026-05-27 00:39:05.044988
0ee33964-f002-41ee-9f40-de23b94d00ce,PID_E,2026-05-27,10:37:17,LOC_E,65.4,0,2026-05-27 00:39:05.063666
a740f6c6-1432-475d-bdaa-55c2b573f4d4,PID_E,2026-05-27,10:38:17,LOC_E,65.7,0,2026-05-27 00:39:05.081891
385decca-5729-4876-b4f9-0ffbc78b4f30,PID_E,2026-05-27,10:40:17,LOC_E,65.7,0,2026-05-27 00:39:05.117879
22740368-bb91-41b2-adec-e21ccfe0a8ce,PID_E,2026-05-27,10:42:17,LOC_E,65.3,0,2026-05-27 00:39:05.155241
294a0b62-c7bf-4f97-83ae-8eb8fb7c2aa4,PID_E,2026-05-27,10:44:17,LOC_E,65.7,0,2026-05-27 00:39:05.190533
40fff0e9-bd9c-43f3-8b42-f8822d814ebd,PID_E,2026-05-27,10:47:17,LOC_E,65.7,0,2026-05-27 00:39:05.252207
708d15ab-1b46-40ff-b5fb-f7c731df12af,PID_E,2026-05-27,10:50:17,LOC_E,66.6,0,2026-05-27 00:39:05.306153
9348e98e-ecf7-4183-83b9-c3c542211908,PID_E,2026-05-27,10:54:17,LOC_E,66.8,0,2026-05-27 00:39:05.378509
4885dc5e-9961-4692-8c1f-527a91d0cc6f,PID_E,2026-05-27,10:55:17,LOC_E,66.5,0,2026-05-27 00:39:05.396443
2afe15d6-c274-42d9-a78d-b31f6ce84076,PID_E,2026-05-27,10:59:17,LOC_E,65.8,0,2026-05-27 00:39:05.468871
a9a5412a-bae9-4025-b382-20180e354279,PID_E,2026-05-27,11:01:17,LOC_E,66.1,0,2026-05-27 00:39:05.504651
53723789-6681-42df-8296-08552747bf34,PID_E,2026-05-27,11:04:17,LOC_E,67.1,0,2026-05-27 00:39:05.558784
75c89d17-cb66-4a0e-bd9a-f523e886ef60,PID_E,2026-05-27,11:07:17,LOC_E,67.0,0,2026-05-27 00:39:05.613234
5cf1fd73-edbd-4e55-961a-0cb40cd26d71,PID_E,2026-05-27,11:09:17,LOC_E,66.5,0,2026-05-27 00:39:05.649166
2dd0a549-a38c-40c8-a694-5d5a8d5ac655,PID_E,2026-05-27,11:16:17,LOC_E,64.8,0,2026-05-27 00:39:05.775925
363a795e-9d08-4958-b927-55554dcef676,PID_E,2026-05-27,11:19:17,LOC_E,64.8,0,2026-05-27 00:39:05.829012
983ba613-e1d2-4f45-91e0-e89a9f5f2954,PID_E,2026-05-27,11:20:17,LOC_E,65.2,0,2026-05-27 00:39:05.84686
3724f2e8-a9e4-4c24-af79-eb7133bc5d05,PID_E,2026-05-27,11:22:17,LOC_E,65.2,0,2026-05-27 00:39:05.88296
423acafe-7035-4bb8-9f76-f085d3075a5b,PID_E,2026-05-27,11:23:17,LOC_E,65.1,0,2026-05-27 00:39:05.901178
464269f3-89f9-48db-8afd-9979058cc063,PID_E,2026-05-27,11:24:17,LOC_E,64.7,0,2026-05-27 00:39:05.918906
61368690-647e-40f4-aeb7-6341303297b8,PID_E,2026-05-27,11:25:17,LOC_E,64.8,0,2026-05-27 00:39:05.936626
7cf8c67c-808c-43a2-ab77-d0e9c4ee6ae1,PID_E,2026-05-27,11:26:17,LOC_E,64.9,0,2026-05-27 00:39:05.954566
87907753-5f45-49b4-b07f-20132db3bc37,PID_E,2026-05-27,11:27:17,LOC_E,64.6,0,2026-05-27 00:39:05.97279
8c5dfb87-f002-4d48-b446-5f7ba7358b38,PID_E,2026-05-27,11:29:17,LOC_E,64.6,0,2026-05-27 00:39:06.008766
3415d593-adef-44e2-9271-3ef895c817f5,PID_E,2026-05-27,11:31:17,LOC_E,65.2,0,2026-05-27 00:39:06.055076
a95a464f-f97f-468e-9d0f-1f6d3844f14a,PID_E,2026-05-27,11:36:17,LOC_E,65.1,0,2026-05-27 00:39:06.16498
831cb31f-9d78-4f2a-9199-9904699e6283,PID_E,2026-05-27,11:37:17,LOC_E,65.3,0,2026-05-27 00:39:06.190161
3aaea0a8-e376-412f-83e3-bc86b118a059,PID_E,2026-05-27,11:38:17,LOC_E,65.3,0,2026-05-27 00:39:06.21531
7f3f5a96-4c76-4171-9f0c-eae7bc316b77,PID_E,2026-05-27,11:47:17,LOC_E,65.2,0,2026-05-27 00:39:06.389767
4c11e828-f04b-4c59-ab3c-fe84ea83b2fc,PID_E,2026-05-27,11:48:17,LOC_E,65.1,0,2026-05-27 00:39:06.40802
bc930d04-e16b-4063-baf2-a79cadb5edd4,PID_E,2026-05-27,11:49:17,LOC_E,74.3,0,2026-05-27 00:39:06.426167
7e4d17e7-5c33-46e7-90cc-115daff283c1,PID_E,2026-05-27,11:50:17,LOC_E,74.1,0,2026-05-27 00:39:06.444579
4bb755d9-c25b-462f-a974-3a1610e9b3db,PID_E,2026-05-27,11:51:17,LOC_E,78.1,0,2026-05-27 00:39:06.463352
32b96fdb-7914-4dcf-aa12-d45e913bff6d,PID_E,2026-05-27,11:55:17,LOC_E,64.8,0,2026-05-27 00:39:06.535272
65b1d165-b404-48c4-9e1f-46f37a9a8fac,PID_E,2026-05-27,11:58:17,LOC_E,64.9,0,2026-05-27 00:39:06.590256
0b79ea05-4621-4e5f-8399-0a3628bcf9f8,PID_E,2026-05-27,12:01:17,LOC_E,75.2,0,2026-05-27 00:39:06.644318
5126a267-43f5-47cc-8143-00a7f874835b,PID_E,2026-05-27,12:05:17,LOC_E,65.4,0,2026-05-27 00:39:06.717744
89e0ded2-9cfb-49f8-a392-7298ad2fa28b,PID_E,2026-05-27,12:06:17,LOC_E,65.0,0,2026-05-27 00:39:06.735443
b76ef254-8571-4550-b1d3-4a8bb7532492,PID_E,2026-05-27,12:09:17,LOC_E,64.3,0,2026-05-27 00:39:06.793098
49b9abef-0438-4a26-b39e-1298f146ff92,PID_E,2026-05-27,12:10:17,LOC_E,64.4,0,2026-05-27 00:39:06.810937
a8a99cc0-17b4-4116-92d8-452c48420f88,PID_E,2026-05-27,12:13:17,LOC_E,64.1,0,2026-05-27 00:39:06.864745
c59d3849-3862-4882-8900-697664423d53,PID_E,2026-05-27,12:14:17,LOC_E,64.0,0,2026-05-27 00:39:06.883227
743ebe00-549f-4b55-bfe9-3dd4807ff5c6,PID_E,2026-05-27,12:19:17,LOC_E,75.3,0,2026-05-27 00:39:06.974375
608acb25-b058-413f-b623-8c7035c10ccd,PID_E,2026-05-27,12:20:17,LOC_E,73.8,0,2026-05-27 00:39:06.992298
c9d18dd2-ae60-4484-b7c2-c1327e10fcd1,PID_E,2026-05-27,12:22:17,LOC_E,74.8,0,2026-05-27 00:39:07.028366
2a943140-e6e4-4f09-9972-f06dc65ef14e,PID_E,2026-05-27,12:23:17,LOC_E,77.4,0,2026-05-27 00:39:07.046068
5d7c2566-bd35-40fc-981a-d219cf26302e,PID_E,2026-05-27,12:24:17,LOC_E,63.6,0,2026-05-27 00:39:07.065175
3acb41e7-2a71-4e64-b877-f9ceb43c8d28,PID_E,2026-05-27,12:26:17,LOC_E,63.7,0,2026-05-27 00:39:07.10161
0f632934-0dc0-48ff-9955-7269bb7eb1ba,PID_E,2026-05-27,12:28:17,LOC_E,64.0,0,2026-05-27 00:39:07.137739
bdd7c439-fd6f-4c09-90e8-a3903a67ac8b,PID_E,2026-05-27,12:33:17,LOC_E,64.0,0,2026-05-27 00:39:07.228383
ce197287-7805-4635-ba05-ada5778820cf,PID_E,2026-05-27,12:34:17,LOC_E,63.8,0,2026-05-27 00:39:07.2469
6fcac331-d8f1-46c9-8759-6409a9ba4069,PID_E,2026-05-27,13:12:24,LOC_E,64.6,0,2026-05-27 00:39:07.264979
7215e4fc-0d35-4692-8d1b-8d1356f812e0,PID_E,2026-05-27,13:13:24,LOC_E,64.9,0,2026-05-27 00:39:07.282613
7620cbce-f021-4718-b260-b88353f54c18,PID_E,2026-05-27,13:14:24,LOC_E,65.0,0,2026-05-27 00:39:07.300433
1a23b1f9-6a61-45f2-bb1f-fd065d601acf,PID_E,2026-05-27,13:15:24,LOC_E,65.3,0,2026-05-27 00:39:07.318264
8864a0ab-e9bd-4e48-b705-67f3076280c7,PID_E,2026-05-27,13:16:24,LOC_E,64.9,0,2026-05-27 00:39:07.335645
d5897517-40b9-4d04-995d-ee90c9a12e2d,PID_E,2026-05-27,13:17:24,LOC_E,65.1,0,2026-05-27 00:39:07.35378
b2c491f2-92f4-4343-b405-39618734a60a,PID_E,2026-05-27,13:18:24,LOC_E,75.9,0,2026-05-27 00:39:07.37168
2cfcc28d-3c8d-4c2a-b5a0-960b9a0ba3ee,PID_E,2026-05-27,13:19:24,LOC_E,65.2,0,2026-05-27 00:39:07.389761
06147951-d3a6-49aa-a020-1edf374561d8,PID_E,2026-05-27,13:20:24,LOC_E,65.1,0,2026-05-27 00:39:07.408006
1e946ec1-8cae-4b96-a3e9-19ae0fa3eb6b,PID_E,2026-05-27,13:21:24,LOC_E,65.0,0,2026-05-27 00:39:07.42572
91531625-4352-4c96-a754-13b9251eac93,PID_E,2026-05-27,13:22:24,LOC_E,64.7,0,2026-05-27 00:39:07.444964
ee3d9ec6-a070-46a1-9d61-e3b7ef68b51f,PID_E,2026-05-27,13:23:24,LOC_E,65.1,0,2026-05-27 00:39:07.46979
2f36210f-e1d1-4641-96fb-d61cc8c0dacf,PID_E,2026-05-27,13:24:24,LOC_E,64.9,0,2026-05-27 00:39:07.48775
1aabf2c8-895e-42fa-84b1-3fc5477fd463,PID_E,2026-05-27,13:25:24,LOC_E,64.7,0,2026-05-27 00:39:07.505819
5f649cd5-58b8-4a1e-97fe-a165af9d44e1,PID_E,2026-05-27,13:26:24,LOC_E,64.3,0,2026-05-27 00:39:07.52367
4e06fd3f-c8d5-41bb-9f34-fcc6d859830f,PID_E,2026-05-27,13:27:24,LOC_E,64.2,0,2026-05-27 00:39:07.541228
8bb4a41f-8772-4e88-a1ec-44d4399b01c5,PID_E,2026-05-27,13:28:24,LOC_E,64.2,0,2026-05-27 00:39:07.559222
6855d814-3c06-43fc-91ef-d3f99a0fdad6,PID_E,2026-05-27,13:29:24,LOC_E,74.4,0,2026-05-27 00:39:07.577821
870c7e4b-ce32-40a6-ac80-c302b7739455,PID_E,2026-05-27,13:30:24,LOC_E,64.3,0,2026-05-27 00:39:07.595711
9d923b72-a3aa-4202-853d-753285c89f54,PID_E,2026-05-27,13:31:24,LOC_E,64.1,0,2026-05-27 00:39:07.613574
feac34b0-4461-46a2-a24e-302e9fc3ed2c,PID_E,2026-05-27,13:32:24,LOC_E,64.4,0,2026-05-27 00:39:07.631524
566d1341-71e9-4ad4-88b9-3cf0729618a7,PID_E,2026-05-27,13:33:24,LOC_E,77.2,0,2026-05-27 00:39:07.649734
5f782d5e-21ac-45f0-89ab-559ea6be0304,PID_E,2026-05-27,13:34:24,LOC_E,79.0,0,2026-05-27 00:39:07.667728
f6394ae7-ca12-43e7-ae5e-ded5ec6bb24b,PID_E,2026-05-27,13:35:24,LOC_E,71.1,0,2026-05-27 00:39:07.686552
7bcef379-f3a9-4c4f-8dec-4723f6da0fb9,PID_E,2026-05-27,13:36:24,LOC_E,76.4,0,2026-05-27 00:39:07.704775
9d6d9d49-593c-4606-863e-ae5886be062c,PID_E,2026-05-27,13:37:24,LOC_E,64.5,0,2026-05-27 00:39:07.722826
534da56b-2c61-4cc8-9ce9-8f49dd70f3e1,PID_E,2026-05-27,13:38:24,LOC_E,64.3,0,2026-05-27 00:39:07.740587
b925b912-10b8-4ff3-b464-ef97777167e0,PID_E,2026-05-27,13:39:24,LOC_E,64.6,0,2026-05-27 00:39:07.75913
89e002dc-d2db-426a-a241-16a5d8f69aa7,PID_E,2026-05-27,13:40:24,LOC_E,64.8,0,2026-05-27 00:39:07.77732
81973ea7-ef21-4886-a93d-e40274a75134,PID_E,2026-05-27,13:41:24,LOC_E,64.8,0,2026-05-27 00:39:07.795424
86813b67-166f-4dad-8830-1e1788d5bef8,PID_E,2026-05-27,13:42:24,LOC_E,64.9,0,2026-05-27 00:39:07.813452
bfb4f024-bd21-4f8e-b882-d11edf5cadce,PID_E,2026-05-27,13:43:24,LOC_E,65.1,0,2026-05-27 00:39:07.831496
2b6ba08d-9d42-4363-b8de-403cef56ee4b,PID_E,2026-05-27,13:44:24,LOC_E,65.1,0,2026-05-27 00:39:07.849422
e7709e66-a409-45c6-b82c-559a430145f4,PID_E,2026-05-27,13:45:24,LOC_E,65.1,0,2026-05-27 00:39:07.867555
049270f0-c815-456f-a430-826eeb8f4f50,PID_E,2026-05-27,13:46:24,LOC_E,65.1,0,2026-05-27 00:39:07.885645
16ba20a6-57cf-4019-88a5-0576d1edd5d3,PID_E,2026-05-27,13:47:24,LOC_E,64.8,0,2026-05-27 00:39:07.90493
db2ac07f-f9ff-42f8-8633-d70092042a1f,PID_E,2026-05-27,13:48:24,LOC_E,64.9,0,2026-05-27 00:39:07.922651
454f91ab-cc87-4b22-b9b0-509a1625cfad,PID_E,2026-05-27,13:49:24,LOC_E,64.6,0,2026-05-27 00:39:07.940351
a3143e39-d9b6-405e-a6f7-c17558e4785f,PID_E,2026-05-27,13:50:24,LOC_E,64.3,0,2026-05-27 00:39:07.958532
3b56c145-f9d1-45f8-8bea-a5dee576e880,PID_E,2026-05-27,13:51:24,LOC_E,64.6,0,2026-05-27 00:39:07.976869
5e5514d8-054f-468a-a71e-b559fc5297be,PID_E,2026-05-27,13:52:24,LOC_E,64.2,0,2026-05-27 00:39:07.994878
0ac64564-0141-408c-9eeb-356f547f5e63,PID_E,2026-05-27,13:53:24,LOC_E,64.5,0,2026-05-27 00:39:08.013768
